,0
0,-41
1,-41
2,-42
3,-42
4,-43
5,-45
6,-48
7,-40
8,-32
9,-27
10,-22
11,-17
12,-12
13,4
14,35
15,54
16,67
17,74
18,80
19,85
20,89
21,93
22,96
23,99
24,103
25,105
26,107
27,107
28,107
29,108
30,109
31,110
32,112
33,113
34,112
35,105
36,97
37,90
38,84
39,78
40,73
41,69
42,66
43,63
44,59
45,54
46,50
47,45
48,40
49,35
50,31
51,27
52,24
53,20
54,15
55,11
56,7
57,4
58,1
59,-1
60,-4
61,-7
62,-10
63,-11
64,-13
65,-14
66,-14
67,-14
68,-12
69,-9
70,-6
71,-3
72,0
73,4
74,8
75,15
76,22
77,27
78,32
79,36
80,40
81,43
82,46
83,49
84,52
85,54
86,56
87,57
88,59
89,60
90,62
91,64
92,67
93,71
94,73
95,73
96,70
97,65
98,59
99,54
100,45
101,41
102,41
103,43
104,45
105,49
106,34
107,21
108,13
109,6
110,1
111,-3
112,-7
113,-11
114,-15
115,-20
116,-24
117,-29
118,-34
119,-39
120,-48
121,-61
122,-66
123,-70
124,-73
125,-60
126,-21
127,41
128,134
129,259
130,410
131,577
132,744
133,880
134,929
135,916
136,797
137,568
138,274
139,-30
140,-281
141,-431
142,-471
143,-416
144,-317
145,-236
146,-199
147,-187
148,-180
149,-173
150,-167
151,-160
152,-150
153,-138
154,-121
155,-102
156,-91
157,-85
158,-82
159,-80
160,-80
161,-80
162,-81
163,-82
164,-82
165,-83
166,-84
167,-85
168,-83
169,-78
170,-70
171,-58
172,-39
173,-25
174,-17
175,-7
176,3
177,16
178,30
179,36
180,39
181,40
182,41
183,41
184,42
185,42
186,42
187,43
188,45
189,47
190,48
191,49
192,50
193,52
194,54
195,57
196,59
197,61
198,63
199,67
200,71
201,75
202,77
203,78
204,78
205,76
206,73
207,68
208,63
209,50
210,29
211,15
212,4
213,-8
214,-19
215,-28
216,-37
217,-46
218,-54
219,-62
220,-67
221,-71
222,-75
223,-79
224,-84
225,-90
226,-94
227,-97
228,-99
229,-101
230,-102
231,-102
232,-102
233,-102
234,-102
235,-102
236,-102
237,-102
238,-103
239,-103
240,-102
241,-100
242,-98
243,-95
244,-92
245,-89
246,-84
247,-79
248,-75
249,-71
250,-67
251,-59
252,-46
253,-31
254,-18
255,-7
256,0
257,8
258,18
259,30
260,35
261,38
262,40
