,0
0,-6
1,-7
2,-8
3,-9
4,-11
5,-13
6,-15
7,-17
8,-19
9,-21
10,-25
11,-28
12,-32
13,-35
14,-37
15,-38
16,-38
17,-38
18,-37
19,-36
20,-33
21,-29
22,-25
23,-21
24,-18
25,-14
26,-8
27,-1
28,5
29,11
30,17
31,20
32,24
33,28
34,33
35,37
36,38
37,38
38,36
39,35
40,34
41,33
42,30
43,25
44,35
45,44
46,51
47,56
48,56
49,51
50,42
51,31
52,16
53,0
54,-12
55,-23
56,-30
57,-32
58,-27
59,-21
60,-17
61,-14
62,-11
63,-7
64,-4
65,-2
66,0
67,4
68,8
69,12
70,14
71,16
72,17
73,19
74,21
75,25
76,29
77,30
78,30
79,28
80,25
81,22
82,20
83,19
84,16
85,13
86,9
87,7
88,5
89,5
90,5
91,5
92,8
93,12
94,18
95,26
96,34
97,51
98,83
99,99
100,108
101,114
102,118
103,117
104,109
105,99
106,91
107,87
108,84
109,81
110,78
111,75
112,73
113,71
114,70
115,68
116,66
117,65
118,63
119,63
120,63
121,63
122,63
123,62
124,62
125,61
126,61
127,60
128,59
129,58
130,58
131,58
132,59
133,59
134,57
135,56
136,54
137,53
138,52
139,51
140,50
141,48
142,47
143,47
144,46
145,44
146,38
147,32
148,30
149,33
150,40
151,50
152,61
153,76
154,77
155,69
156,46
157,-22
158,-115
159,-230
160,-362
161,-486
162,-574
163,-619
164,-567
165,-443
166,-264
167,-73
168,101
169,206
170,233
171,225
172,165
173,96
174,50
175,52
176,84
177,110
178,128
179,140
180,140
181,130
182,125
183,123
184,121
185,119
186,118
187,118
188,117
189,116
190,115
191,113
192,111
193,109
194,107
195,106
196,104
197,102
198,100
199,98
200,95
201,93
202,91
203,90
204,89
205,88
206,87
207,87
208,86
209,85
210,84
211,82
212,80
213,78
214,76
215,74
216,74
217,74
218,73
219,72
220,70
221,68
222,66
223,63
224,57
225,46
226,31
227,13
228,1
229,-7
230,-15
231,-21
232,-26
233,-28
234,-28
235,-27
236,-27
237,-27
238,-28
239,-29
240,-29
241,-30
242,-31
243,-26
244,-18
245,-12
246,-5
247,0
248,4
249,5
250,2
251,-1
252,-5
253,-10
254,-18
255,-22
256,-19
257,-13
258,-9
259,-5
260,-1
261,1
262,1
263,-1
264,-6
265,-12
266,-20
267,-32
268,-39
269,-43
270,-46
271,-49
272,-51
273,-52
274,-53
275,-55
276,-57
277,-58
278,-59
279,-60
280,-61
281,-62
282,-64
283,-66
284,-67
285,-67
286,-67
287,-67
288,-68
289,-70
290,-71
291,-72
292,-72
293,-74
294,-77
295,-74
296,-71
297,-69
298,-68
299,-65
300,-62
301,-58
302,-54
303,-51
304,-49
305,-47
306,-46
307,-45
308,-46
309,-46
310,-45
311,-43
312,-42
313,-40
314,-39
315,-37
316,-36
317,-34
318,-32
319,-31
320,-31
321,-31
322,-31
323,-29
324,-27
325,-24
326,-22
327,-18
328,-14
329,-9
330,-5
331,0
332,3
333,6
334,9
335,14
336,18
337,22
338,24
339,22
340,18
341,13
342,7
343,1
344,-8
345,-13
346,-12
347,-9
348,-7
349,-5
350,-2
351,0
352,0
353,0
354,-1
355,-2
356,-3
357,-4
358,-6
359,-7
360,-8
361,-8
362,-7
363,-6
364,-5
365,-5
366,-5
367,-8
368,-13
369,-17
370,-19
371,-22
372,-25
373,-28
374,-30
375,-31
376,-30
377,-27
378,-24
379,-20
380,-17
381,-16
382,-15
383,-14
384,-12
385,-11
386,-10
387,-9
388,-8
389,-7
390,-6
391,-5
392,-3
393,-1
394,0
395,1
396,3
397,5
398,7
399,9
400,11
401,13
402,16
403,18
404,22
405,27
406,32
407,37
408,40
409,41
410,41
411,41
412,40
413,40
414,40
415,39
416,37
417,35
418,33
419,32
420,31
421,30
422,30
423,29
424,28
425,28
426,28
427,28
428,27
429,24
430,22
431,24
432,29
433,32
434,35
435,38
436,40
437,40
438,40
439,39
440,37
441,34
442,29
443,23
444,11
445,0
446,-29
447,-76
448,-144
449,-241
450,-355
451,-475
452,-570
453,-609
454,-568
455,-441
456,-258
457,-62
458,90
459,171
460,198
461,185
462,143
463,85
464,52
465,40
466,40
467,50
468,64
469,86
470,101
471,110
472,115
473,114
474,108
475,98
476,87
477,75
478,67
479,62
480,59
481,57
482,56
483,55
484,54
485,54
486,52
487,51
488,49
489,48
490,45
491,43
492,41
493,39
494,36
495,33
496,30
497,28
498,26
499,23
500,20
501,17
502,14
503,10
504,8
505,5
506,2
507,-1
508,-5
509,-8
510,-12
511,-15
512,-19
513,-25
514,-33
515,-38
516,-43
517,-47
518,-50
519,-53
520,-56
521,-59
522,-62
523,-63
524,-65
525,-66
526,-67
527,-68
528,-68
529,-69
530,-69
531,-70
532,-73
533,-75
534,-75
535,-68
536,-60
537,-57
538,-55
539,-54
540,-53
541,-51
542,-50
543,-48
544,-46
545,-45
546,-44
547,-42
548,-41
549,-40
550,-40
551,-40
552,-40
553,-41
554,-42
555,-43
556,-44
557,-44
558,-44
559,-43
560,-39
561,-41
562,-55
563,-60
564,-61
565,-63
566,-65
567,-66
568,-67
569,-69
570,-71
571,-73
572,-75
573,-76
574,-78
575,-78
576,-79
577,-79
578,-79
579,-79
580,-78
581,-78
582,-77
583,-76
584,-76
585,-76
586,-76
587,-76
588,-75
589,-74
590,-73
591,-71
592,-69
593,-67
594,-65
595,-63
596,-60
597,-58
598,-55
599,-53
600,-51
601,-49
602,-46
603,-43
604,-40
605,-36
606,-32
607,-28
608,-25
609,-21
610,-16
611,-12
612,-9
613,-6
614,-4
615,-3
616,-1
617,0
618,2
619,4
620,5
621,7
622,9
623,12
624,14
625,17
626,18
627,19
628,20
629,21
630,22
631,23
632,24
633,25
634,25
635,25
636,25
637,26
638,27
639,28
640,29
641,30
642,31
643,31
644,31
645,32
646,33
647,33
648,33
649,33
650,33
651,33
652,32
653,32
654,31
655,30
656,28
657,26
658,24
659,22
660,20
661,18
662,17
663,15
664,14
665,14
666,13
667,13
668,12
669,10
670,9
671,8
672,7
673,5
674,4
675,3
676,2
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,1
685,0
686,-1
687,-3
688,-4
689,-5
690,-3
691,0
692,5
693,11
694,18
695,30
696,37
697,42
698,46
699,50
700,52
701,49
702,40
703,14
704,-19
705,-69
706,-147
707,-248
708,-361
709,-470
710,-525
711,-523
712,-457
713,-306
714,-116
715,67
716,197
717,229
718,228
719,187
720,137
721,99
722,84
723,79
724,74
725,71
726,70
727,71
728,73
729,74
730,77
731,79
732,76
733,72
734,70
735,70
736,69
737,69
738,67
739,66
740,65
741,64
742,63
743,62
744,62
745,63
746,64
747,66
748,68
749,69
750,70
751,71
752,70
753,70
754,70
755,69
756,69
757,68
758,67
759,68
760,68
761,69
762,69
763,69
764,67
765,65
766,64
767,62
768,61
769,59
770,57
771,55
772,53
773,52
774,50
775,46
776,43
777,38
778,35
779,32
780,29
781,26
782,22
783,19
784,16
785,14
786,13
787,12
788,12
789,13
790,13
791,14
792,15
793,16
794,17
795,18
796,20
797,21
798,24
799,27
800,30
801,29
802,25
803,19
804,12
805,2
806,-9
807,-16
808,-21
809,-26
810,-30
811,-32
812,-32
813,-32
814,-32
815,-32
816,-31
817,-31
818,-32
819,-32
820,-32
821,-33
822,-33
823,-34
824,-35
825,-35
826,-36
827,-36
828,-37
829,-38
830,-39
831,-40
832,-41
833,-43
834,-45
835,-48
836,-49
837,-49
838,-47
839,-43
840,-38
841,-27
842,-17
843,-14
844,-13
845,-12
846,-11
847,-10
848,-11
849,-13
850,-17
851,-22
852,-32
853,-41
854,-43
855,-45
856,-47
857,-48
858,-47
859,-44
860,-39
861,-34
862,-30
863,-27
864,-24
865,-21
866,-18
867,-15
868,-14
869,-13
870,-12
871,-12
872,-11
873,-9
874,-6
875,-7
876,-15
877,-24
878,-34
879,-44
880,-52
881,-58
882,-62
883,-61
884,-57
885,-51
886,-48
887,-45
888,-43
889,-40
890,-37
891,-35
892,-33
893,-32
894,-30
895,-28
896,-26
897,-25
898,-24
899,-24
900,-24
901,-23
902,-22
903,-21
904,-20
905,-19
906,-17
907,-16
908,-13
909,-11
910,-9
911,-8
912,-6
913,-4
914,-1
915,3
916,6
917,7
918,8
919,9
920,13
921,13
922,5
923,0
924,0
925,3
926,6
927,10
928,1
929,-6
930,-11
931,-15
932,-19
933,-21
934,-23
935,-24
936,-26
937,-30
938,-23
939,-14
940,-6
941,-5
942,-10
943,-13
944,-17
945,-20
946,-24
947,-28
948,-30
949,-33
950,-36
951,-40
952,-44
953,-46
954,-47
955,-48
956,-50
957,-54
958,-50
959,-46
960,-44
961,-42
962,-38
963,-33
964,-28
965,-23
966,-16
967,-10
968,-5
969,-2
970,0
971,5
972,4
973,-3
974,-8
975,-12
976,-16
977,-19
978,-20
979,-19
980,-15
981,-11
982,-6
983,0
984,9
985,11
986,6
987,1
988,-4
989,4
990,19
991,29
992,32
993,34
994,35
995,35
996,34
997,31
998,26
999,21
1000,18
1001,14
1002,11
1003,8
1004,4
1005,2
1006,0
1007,0
1008,-1
1009,-2
1010,-3
1011,-5
1012,-14
1013,-52
1014,-120
1015,-215
1016,-334
1017,-453
1018,-550
1019,-589
1020,-549
1021,-440
1022,-268
1023,-82
1024,85
1025,181
1026,196
1027,174
1028,103
1029,39
1030,14
1031,14
1032,38
1033,71
1034,87
1035,92
1036,91
1037,84
1038,78
1039,75
1040,72
1041,70
1042,66
1043,62
1044,57
1045,52
1046,46
1047,39
1048,33
1049,30
1050,33
1051,37
1052,43
1053,50
1054,59
1055,61
1056,61
1057,61
1058,61
1059,62
1060,63
1061,63
1062,64
1063,64
1064,64
1065,64
1066,64
1067,64
1068,63
1069,62
1070,60
1071,58
1072,56
1073,54
1074,53
1075,51
1076,48
1077,44
1078,40
1079,33
1080,27
1081,22
1082,17
1083,12
1084,7
1085,4
1086,1
1087,0
1088,-3
1089,-7
1090,-15
1091,-25
1092,-35
1093,-44
1094,-53
1095,-58
1096,-62
1097,-66
1098,-68
1099,-68
1100,-66
1101,-61
1102,-58
1103,-56
1104,-55
1105,-54
1106,-53
1107,-52
1108,-50
1109,-49
1110,-48
1111,-48
1112,-48
1113,-48
1114,-48
1115,-48
1116,-48
1117,-49
1118,-49
1119,-49
1120,-49
1121,-48
1122,-48
1123,-48
1124,-48
1125,-49
1126,-49
1127,-49
1128,-48
1129,-47
1130,-46
1131,-45
1132,-45
1133,-44
1134,-43
1135,-43
1136,-42
1137,-41
1138,-41
1139,-41
1140,-41
1141,-40
1142,-40
1143,-39
1144,-38
1145,-37
1146,-37
1147,-36
1148,-36
1149,-36
1150,-35
1151,-35
1152,-34
1153,-33
1154,-32
1155,-31
1156,-31
1157,-30
1158,-28
1159,-26
1160,-25
1161,-24
1162,-23
1163,-22
1164,-21
1165,-20
1166,-19
1167,-18
1168,-18
1169,-17
1170,-16
1171,-15
1172,-14
1173,-14
1174,-14
1175,-14
1176,-14
1177,-14
1178,-13
1179,-12
1180,-12
1181,-12
1182,-11
1183,-10
1184,-9
1185,-8
1186,-7
1187,-6
1188,-5
1189,-3
1190,-1
1191,0
1192,4
1193,6
1194,9
1195,11
1196,13
1197,15
1198,16
1199,17
1200,18
1201,18
1202,18
1203,19
1204,19
1205,20
1206,21
1207,21
1208,21
1209,21
1210,21
1211,20
1212,20
1213,19
1214,18
1215,18
1216,17
1217,18
1218,20
1219,21
1220,23
1221,24
1222,26
1223,28
1224,30
1225,33
1226,35
1227,37
1228,40
1229,48
1230,56
1231,57
1232,51
1233,42
1234,30
1235,14
1236,0
1237,-16
1238,-30
1239,-32
1240,-35
1241,-38
1242,-31
1243,-26
1244,-22
1245,-18
1246,-16
1247,-16
1248,-18
1249,-20
1250,-23
1251,-25
1252,-29
1253,-31
1254,-29
1255,-24
1256,-22
1257,-22
1258,-21
1259,-20
1260,-20
1261,-19
1262,-18
1263,-16
1264,-15
1265,-14
1266,-13
1267,-13
1268,-13
1269,-12
1270,-12
1271,-12
1272,-12
1273,-11
1274,-11
1275,-10
1276,-8
1277,-7
1278,-6
1279,-5
1280,-5
1281,-4
1282,-4
1283,-3
1284,-2
1285,-2
1286,-1
1287,0
1288,0
1289,1
1290,1
1291,-1
1292,-4
1293,-7
1294,-10
1295,-12
1296,-13
1297,-14
1298,-15
1299,-16
1300,-17
1301,-18
1302,-19
1303,-20
1304,-21
1305,-22
1306,-23
1307,-24
1308,-24
1309,-25
1310,-26
1311,-27
