,0
0,115
1,94
2,80
3,70
4,63
5,58
6,57
7,63
8,74
9,105
10,151
11,176
12,200
13,225
14,250
15,279
16,307
17,325
18,326
19,328
20,329
21,328
22,317
23,303
24,289
25,286
26,282
27,279
28,293
29,315
30,341
31,354
32,362
33,369
34,373
35,373
36,369
37,362
38,352
39,333
40,299
41,279
42,268
43,259
44,249
45,241
46,233
47,225
48,217
49,209
50,202
51,196
52,188
53,179
54,166
55,166
56,176
57,206
58,253
59,317
60,408
61,526
62,668
63,832
64,1000
65,1153
66,1290
67,1408
68,1477
69,1478
70,1414
71,1246
72,1006
73,737
74,484
75,308
76,233
77,207
78,195
79,187
80,181
81,175
82,171
83,165
84,159
85,152
86,142
87,122
88,87
89,57
90,37
91,35
92,35
93,35
94,35
95,35
96,34
97,36
98,42
99,49
100,58
101,73
102,93
103,108
104,121
105,130
106,134
107,135
108,136
109,137
110,138
111,136
112,121
113,110
114,102
115,93
116,83
117,71
118,59
119,47
120,32
121,19
122,8
123,0
124,-9
125,-18
126,-24
127,-24
128,-19
129,-12
130,-7
131,-1
132,4
133,13
134,22
135,30
136,38
137,46
138,54
139,61
140,67
141,72
142,77
143,82
144,89
145,95
146,95
147,86
148,74
149,67
150,61
151,56
152,52
153,47
154,42
155,36
156,30
157,25
158,17
159,1
160,-30
161,-51
162,-64
163,-72
164,-77
165,-80
166,-83
167,-87
168,-89
169,-80
170,-63
171,-56
172,-51
173,-46
174,-42
175,-39
176,-36
177,-34
178,-31
179,-27
180,-24
181,-22
182,-20
183,-19
184,-18
185,-17
186,-16
187,-15
188,-15
189,-15
190,-14
191,-13
192,-9
193,-4
194,-1
195,-1
196,-4
197,-11
198,-20
199,-36
200,-61
201,-75
202,-85
203,-91
204,-91
205,-81
206,-67
207,-50
208,-26
209,-7
210,4
211,13
212,20
213,25
214,26
215,23
216,18
217,13
218,7
219,0
220,-5
221,-4
222,4
223,18
224,40
225,76
226,103
227,121
228,129
229,133
230,136
231,140
232,142
233,141
234,128
235,112
236,104
237,98
238,93
239,88
240,84
241,79
242,75
243,72
244,68
245,65
246,62
247,60
248,59
249,57
250,55
251,52
252,48
253,44
254,40
255,36
256,31
257,27
258,23
259,21
260,21
261,22
262,27
263,34
264,43
265,56
266,106
267,204
268,338
269,505
270,693
271,877
272,1018
273,1070
274,1060
275,957
276,788
277,590
278,394
279,213
280,69
281,-3
282,-31
283,-52
284,-79
285,-113
286,-139
287,-157
288,-173
289,-193
290,-221
291,-236
292,-244
293,-249
294,-253
295,-256
296,-257
297,-257
298,-257
299,-255
300,-253
301,-250
302,-247
303,-243
304,-239
305,-235
306,-230
307,-223
308,-215
309,-209
310,-207
311,-208
312,-210
313,-213
314,-215
315,-219
316,-226
317,-231
318,-225
319,-212
320,-199
321,-184
322,-177
323,-174
324,-170
325,-167
326,-164
327,-166
328,-170
329,-173
330,-176
331,-178
332,-177
333,-168
334,-155
335,-136
336,-104
337,-73
338,-39
339,-8
340,12
341,18
342,21
343,23
344,24
345,24
346,23
347,17
348,8
349,-2
350,-15
351,-36
352,-58
353,-74
354,-87
355,-97
356,-101
357,-97
358,-86
359,-70
360,-41
361,-13
362,-2
363,5
364,8
365,3
366,-11
367,-33
368,-66
369,-96
370,-114
371,-119
372,-124
373,-128
374,-116
375,-103
376,-92
377,-94
378,-110
379,-118
380,-125
381,-132
382,-137
383,-139
384,-139
385,-135
386,-127
387,-119
388,-111
389,-105
390,-99
391,-93
392,-86
393,-80
394,-76
395,-75
396,-76
397,-78
398,-80
399,-82
400,-84
401,-86
402,-90
403,-94
404,-98
405,-99
406,-96
407,-88
408,-78
409,-68
410,-59
411,-46
412,-34
413,-33
414,-40
415,-49
416,-59
417,-71
418,-84
419,-96
420,-104
421,-111
422,-117
423,-122
424,-125
425,-123
426,-117
427,-106
428,-94
429,-76
430,-51
431,-33
432,-23
433,-16
434,-10
435,-5
436,-3
437,-4
438,-7
439,-13
440,-18
441,-23
442,-27
443,-29
444,-30
445,-32
446,-33
447,-34
448,-35
449,-37
450,-38
451,-40
452,-41
453,-43
454,-45
455,-47
456,-48
457,-49
458,-51
459,-52
460,-54
461,-56
462,-59
463,-63
464,-67
465,-74
466,-90
467,-99
468,-93
469,-74
470,-20
471,68
472,196
473,363
474,555
475,749
476,916
477,1022
478,1036
479,1000
480,854
481,640
482,405
483,188
484,28
485,-62
486,-99
487,-119
488,-135
489,-150
490,-164
491,-175
492,-175
493,-162
494,-154
495,-149
496,-146
497,-142
498,-138
499,-134
500,-130
501,-125
502,-119
503,-112
504,-104
505,-91
506,-76
507,-59
508,-52
509,-47
510,-42
511,-38
512,-34
513,-31
514,-28
515,-26
516,-25
517,-24
518,-24
519,-22
520,-20
521,-18
522,-17
523,-15
524,-14
525,-13
526,-12
527,-11
528,-9
529,-6
530,-3
531,1
532,15
533,28
534,41
535,50
536,57
537,62
538,67
539,73
540,80
541,88
542,96
543,103
544,109
545,114
546,119
547,125
548,130
549,135
550,139
551,139
552,137
553,134
554,132
555,130
556,128
557,125
558,122
559,118
560,115
561,112
562,110
563,107
564,103
565,99
566,95
567,92
568,90
569,88
570,85
571,82
572,79
573,76
574,74
575,71
576,66
577,59
578,53
579,50
580,53
581,61
582,72
583,83
584,92
585,104
586,117
587,126
588,128
589,122
590,110
591,94
592,62
593,28
594,17
595,9
596,4
597,3
598,11
599,26
600,51
601,86
602,104
603,116
604,123
605,123
606,119
607,113
608,105
609,96
610,95
611,102
612,107
613,112
614,116
615,117
616,112
617,102
618,89
619,66
620,26
621,6
622,-2
623,-10
624,-16
625,-21
626,-23
627,-25
628,-26
629,-25
630,-22
631,-20
632,-17
633,-13
634,-9
635,-6
636,-3
637,0
638,4
639,7
640,10
641,11
642,12
643,12
644,11
645,10
646,8
647,6
648,2
649,-1
650,-4
651,-6
652,-8
653,-11
654,-13
655,-16
656,-19
657,-21
658,-24
659,-26
660,-30
661,-34
662,-38
663,-42
664,-44
665,-47
666,-51
667,-58
668,-71
669,-86
670,-104
671,-120
672,-136
673,-143
674,-138
675,-125
676,-87
677,9
678,145
679,315
680,507
681,696
682,856
683,977
684,1014
685,1000
686,895
687,735
688,532
689,321
690,131
691,-26
692,-140
693,-170
694,-173
695,-175
696,-178
697,-180
698,-181
699,-182
700,-183
701,-183
702,-182
703,-181
704,-178
705,-173
706,-167
707,-161
708,-154
709,-148
710,-142
711,-136
712,-131
713,-126
714,-121
715,-117
716,-113
717,-109
718,-106
719,-104
720,-104
721,-105
722,-106
723,-108
724,-111
725,-116
726,-120
727,-125
728,-129
729,-133
730,-139
731,-146
732,-153
733,-156
734,-153
735,-144
736,-133
737,-121
738,-111
739,-100
740,-88
741,-77
742,-67
743,-58
744,-51
745,-43
746,-35
747,-26
748,-15
749,-4
750,8
751,21
752,30
