,0
0,35
1,71
2,120
3,186
4,273
5,377
6,494
7,605
8,693
9,735
10,700
11,575
12,371
13,124
14,-108
15,-276
16,-327
17,-321
18,-240
19,-138
20,-53
21,-14
22,0
23,4
24,0
25,-6
26,-12
27,-16
28,-19
29,-23
30,-27
31,-31
32,-34
33,-38
34,-41
35,-44
36,-46
37,-47
38,-48
39,-49
40,-49
41,-49
42,-48
43,-47
44,-45
45,-43
46,-41
47,-39
48,-37
49,-34
50,-30
51,-26
52,-22
53,-19
54,-16
55,-12
56,-6
57,-1
58,4
59,8
60,10
61,12
62,14
63,16
64,18
65,19
66,21
67,22
68,24
69,26
70,28
71,30
72,31
73,33
74,35
75,39
76,48
77,61
78,67
79,71
80,75
81,78
82,80
83,82
84,84
85,84
86,85
87,85
88,84
89,83
90,81
91,79
92,76
93,74
94,71
95,66
96,55
97,46
98,34
99,22
100,16
101,13
102,10
103,7
104,4
105,1
106,-2
107,-9
108,-24
109,-33
110,-38
111,-41
112,-43
113,-46
114,-47
115,-49
116,-51
117,-53
118,-55
119,-59
120,-63
121,-66
122,-68
123,-71
124,-73
125,-73
126,-71
127,-67
128,-65
129,-63
130,-61
131,-60
132,-59
133,-60
134,-60
135,-61
136,-62
137,-63
138,-64
139,-64
140,-64
141,-62
142,-59
143,-55
144,-51
145,-44
146,-38
147,-33
148,-30
149,-26
150,-24
151,-21
152,-21
153,-21
154,-23
155,-25
156,-27
157,-29
158,-30
159,-32
160,-33
161,-34
162,-36
163,-39
164,-41
165,-42
166,-44
167,-46
168,-48
169,-52
170,-55
171,-56
172,-58
173,-59
174,-60
175,-62
176,-65
177,-66
178,-66
179,-65
180,-62
181,-58
182,-54
183,-50
184,-43
185,-37
186,-31
187,-28
188,-26
189,-25
190,-24
191,-23
192,-21
193,-19
194,-17
195,-16
196,-15
197,-14
198,-13
199,-12
200,-11
201,-8
202,-3
203,1
204,6
205,11
206,14
207,17
208,20
209,24
210,28
211,31
212,36
213,43
214,49
215,53
216,60
217,67
218,70
219,71
220,72
221,73
222,73
223,70
224,65
225,61
226,59
227,58
228,56
229,54
230,52
231,49
232,47
233,46
234,45
235,44
236,44
237,44
238,44
239,44
240,45
241,46
242,48
243,49
244,51
245,53
246,56
247,59
248,75
249,103
250,144
251,200
252,277
253,376
254,493
255,613
256,717
257,773
258,772
259,712
260,555
261,336
262,97
263,-104
264,-229
265,-262
266,-228
267,-161
268,-85
269,-19
270,8
271,15
272,20
273,23
274,26
275,30
276,33
277,36
278,39
279,43
280,49
281,54
282,53
283,49
284,44
285,40
286,36
287,32
288,28
289,24
290,22
291,20
292,18
293,17
294,16
295,15
296,14
297,14
298,13
299,13
300,12
301,11
302,11
303,11
304,11
305,11
306,11
307,12
308,13
309,14
310,16
311,17
312,18
313,19
314,20
315,22
316,23
317,24
318,25
319,28
320,32
321,35
322,38
323,41
324,43
325,45
326,47
327,52
328,57
329,61
330,65
331,68
332,70
333,67
334,62
335,60
336,59
337,58
338,58
339,57
340,57
341,57
342,57
343,56
344,55
345,54
346,53
347,53
348,52
349,52
350,52
351,52
352,51
353,50
354,49
355,43
356,28
357,17
358,11
359,7
360,3
361,0
362,-3
363,-6
364,-10
365,-14
366,-18
367,-22
368,-26
369,-31
370,-36
371,-39
372,-39
373,-36
374,-32
375,-29
376,-25
377,-22
378,-21
379,-22
380,-23
381,-24
382,-25
383,-26
384,-26
385,-26
386,-24
387,-22
388,-21
389,-20
390,-19
391,-18
392,-16
393,-15
394,-14
395,-14
396,-13
397,-12
398,-10
399,-9
400,-9
401,-8
402,-7
403,-6
404,-4
405,-2
406,0
407,2
408,7
409,13
410,19
411,25
412,29
413,35
414,39
415,41
416,39
417,37
418,32
419,25
420,13
421,4
422,0
423,0
424,11
425,43
426,99
427,178
428,278
429,396
430,521
431,631
432,699
433,704
434,657
435,510
436,299
437,67
438,-134
439,-268
440,-313
441,-267
442,-170
443,-76
444,-27
445,-12
446,-22
447,-34
448,-43
449,-47
450,-45
451,-38
452,-26
453,-14
454,-9
455,-5
456,-3
457,-6
458,-11
459,-14
460,-15
461,-17
462,-19
463,-20
464,-20
465,-21
466,-21
467,-20
468,-18
469,-16
470,-13
471,-10
472,-6
473,-3
474,-1
475,1
476,3
477,6
478,9
479,11
480,14
481,15
482,17
483,19
484,21
485,24
486,26
487,28
488,30
489,33
490,36
491,39
492,41
493,42
494,44
495,45
496,48
497,50
498,50
499,46
500,39
501,35
502,31
503,28
504,25
505,24
506,24
507,24
508,24
509,25
510,26
511,28
512,29
513,30
514,30
515,31
516,31
517,31
518,32
519,31
520,29
521,26
522,24
523,21
524,18
525,16
526,14
527,12
528,10
529,8
530,6
531,5
532,4
533,3
534,2
535,1
536,0
537,0
538,-2
539,-6
540,-8
541,-6
542,-1
543,1
544,3
545,6
546,8
547,9
548,9
549,8
550,6
551,4
552,0
553,-2
554,-6
555,-11
556,-16
557,-21
558,-24
559,-27
560,-28
561,-30
562,-31
563,-32
564,-33
565,-34
566,-35
567,-36
568,-36
569,-37
570,-38
571,-38
572,-37
573,-36
574,-35
575,-34
576,-33
577,-32
578,-30
579,-28
580,-26
581,-25
582,-24
583,-22
584,-19
585,-16
586,-13
587,-10
588,-9
589,-7
590,-6
591,-5
592,-3
593,-1
594,0
595,0
596,-1
597,-2
598,-3
599,-4
600,-5
601,-6
602,-8
603,-9
604,-9
605,-6
606,-1
607,12
608,37
609,71
610,119
611,185
612,271
613,373
614,487
615,604
616,710
617,773
618,773
619,707
620,526
621,273
622,6
623,-205
624,-301
625,-308
626,-245
627,-143
628,-65
629,-42
630,-36
631,-31
632,-29
633,-28
634,-29
635,-31
636,-32
637,-35
638,-41
639,-48
640,-52
641,-55
642,-58
643,-49
644,-40
645,-35
646,-31
647,-28
648,-24
649,-21
650,-19
651,-16
652,-13
653,-11
654,-9
655,-8
656,-7
657,-7
658,-5
659,-2
660,-2
661,-6
662,-9
663,-11
664,-13
665,-15
666,-15
667,-15
668,-14
669,-12
670,-10
671,-7
672,-4
673,0
674,4
675,10
676,15
677,19
678,23
679,27
680,30
681,32
682,35
683,37
684,38
685,39
686,41
687,42
688,43
689,44
690,44
691,44
692,43
693,42
694,40
695,38
696,36
697,34
698,31
699,28
700,26
701,25
702,24
703,24
704,25
705,25
706,26
707,27
708,30
709,30
710,21
711,9
712,-6
713,-13
714,-15
715,-17
716,-18
717,-19
718,-20
719,-22
720,-23
721,-25
722,-27
723,-29
724,-30
725,-32
726,-33
727,-34
728,-36
729,-38
730,-40
731,-43
732,-48
733,-51
734,-54
735,-55
736,-56
737,-57
738,-57
739,-58
740,-58
741,-59
742,-59
743,-59
744,-59
745,-58
746,-57
747,-55
748,-54
749,-52
750,-51
751,-50
752,-49
753,-48
754,-46
755,-45
756,-45
757,-44
758,-44
759,-45
760,-46
761,-48
762,-50
763,-52
764,-54
765,-57
766,-60
767,-64
768,-72
769,-76
770,-77
771,-78
772,-79
773,-81
774,-82
775,-80
776,-76
777,-72
778,-67
779,-61
780,-57
781,-56
782,-58
783,-61
784,-63
785,-66
786,-69
787,-68
788,-64
789,-59
790,-56
791,-53
792,-50
793,-48
794,-48
795,-50
796,-53
797,-57
798,-61
799,-68
800,-71
801,-69
802,-62
803,-46
804,-17
805,28
806,97
807,190
808,305
809,435
810,567
811,684
812,755
813,758
814,700
815,522
816,266
817,-6
818,-229
819,-361
820,-392
821,-344
822,-257
823,-168
824,-101
825,-58
826,-31
827,-24
828,-21
829,-19
830,-30
831,-49
832,-65
833,-73
834,-78
835,-78
836,-72
837,-61
838,-49
839,-43
840,-40
841,-38
842,-36
843,-35
844,-34
845,-33
846,-32
847,-31
848,-31
849,-30
850,-29
851,-29
852,-28
853,-26
854,-24
855,-24
856,-25
857,-26
858,-27
859,-28
860,-28
861,-27
862,-23
863,-17
864,-10
865,0
866,5
867,9
868,11
869,13
870,14
871,16
872,18
873,20
874,22
875,25
876,27
877,30
878,33
879,37
880,41
881,45
882,48
883,50
884,52
885,54
886,56
887,58
888,59
889,61
890,62
891,62
892,63
893,64
894,65
895,66
896,68
897,69
898,67
899,61
900,55
901,48
902,38
903,33
904,30
905,27
906,25
907,23
908,21
909,19
910,17
911,16
912,14
913,12
914,9
915,6
916,2
917,0
918,-4
919,-8
920,-11
921,-15
922,-19
923,-22
924,-22
925,-21
926,-18
927,-16
928,-14
929,-12
930,-10
931,-9
932,-8
933,-8
934,-10
935,-12
936,-15
937,-17
938,-20
939,-23
940,-24
941,-23
942,-20
943,-15
944,-9
945,-1
946,8
947,16
948,23
949,29
950,33
951,37
952,40
953,42
954,40
955,35
956,32
957,30
958,28
959,25
960,21
961,17
962,13
963,9
964,4
965,0
966,-2
967,-3
968,-3
969,-3
970,-3
971,-4
972,-4
973,-5
974,-5
975,-6
976,-6
977,-7
978,-7
979,-8
980,-8
981,-9
982,-9
983,-9
984,-10
985,-11
986,-12
987,-14
988,-19
989,-19
990,-11
991,-3
992,5
993,12
994,16
995,18
996,20
997,21
998,22
999,23
1000,23
1001,24
1002,24
1003,24
1004,24
1005,23
1006,23
1007,22
1008,21
1009,20
1010,19
1011,17
1012,13
1013,14
1014,21
1015,32
1016,46
1017,54
1018,57
1019,60
1020,63
1021,68
1022,72
1023,79
1024,105
1025,159
1026,238
1027,337
1028,452
1029,572
1030,677
1031,735
1032,735
1033,673
1034,512
1035,291
1036,49
1037,-167
1038,-310
1039,-356
1040,-317
1041,-232
1042,-136
1043,-62
1044,-20
1045,-8
1046,-3
1047,-4
1048,-12
1049,-16
1050,-18
1051,-20
1052,-21
1053,-23
1054,-24
1055,-26
1056,-27
1057,-28
1058,-29
1059,-29
1060,-29
1061,-29
1062,-29
1063,-28
1064,-27
1065,-26
1066,-25
1067,-24
1068,-22
1069,-19
1070,-17
1071,-14
1072,-10
1073,0
1074,6
1075,11
1076,16
1077,19
1078,22
1079,24
1080,25
1081,26
1082,27
1083,28
1084,28
1085,29
1086,29
1087,29
1088,30
1089,31
1090,32
1091,33
1092,33
1093,33
1094,33
1095,32
1096,31
1097,30
1098,29
1099,28
1100,27
1101,28
1102,29
1103,30
1104,31
1105,32
1106,34
1107,35
1108,37
1109,40
1110,43
1111,47
1112,53
1113,62
1114,70
1115,76
1116,81
1117,83
1118,80
1119,74
1120,68
1121,63
1122,57
1123,50
1124,43
1125,35
1126,27
1127,21
1128,18
1129,16
1130,14
1131,13
1132,12
1133,11
1134,10
1135,9
1136,9
1137,9
1138,9
1139,9
1140,9
1141,9
1142,9
1143,10
1144,11
1145,11
1146,12
1147,12
1148,12
1149,13
1150,14
1151,14
1152,14
1153,14
1154,14
1155,15
1156,16
1157,17
1158,18
1159,19
1160,20
1161,21
1162,24
1163,25
1164,26
1165,24
1166,22
1167,19
1168,16
1169,13
1170,8
1171,3
1172,0
1173,-4
1174,-8
1175,-11
1176,-13
1177,-10
1178,-6
1179,-3
1180,-1
1181,1
1182,3
1183,4
1184,3
1185,1
1186,0
1187,-2
1188,-3
1189,-5
1190,-7
1191,-9
1192,-10
1193,-9
1194,-8
1195,-6
1196,-3
1197,-1
1198,0
1199,4
1200,8
1201,9
1202,6
1203,0
1204,-8
1205,-23
1206,-33
1207,-40
1208,-39
1209,-29
1210,-2
1211,52
1212,132
1213,236
1214,354
1215,477
1216,589
1217,675
1218,707
1219,665
1220,546
1221,358
1222,130
1223,-94
1224,-261
1225,-324
1226,-327
1227,-276
1228,-196
1229,-123
1230,-67
