,0
0,371
1,434
2,497
3,565
4,618
5,636
6,615
7,579
8,546
9,502
10,452
11,400
12,369
13,316
14,254
15,196
16,170
17,157
18,150
19,145
20,146
21,154
22,166
23,178
24,192
25,206
26,221
27,239
28,260
29,277
30,295
31,313
32,330
33,347
34,364
35,384
36,401
37,416
38,429
39,440
40,446
41,452
42,456
43,461
44,464
45,466
46,464
47,460
48,455
49,450
50,445
51,439
52,433
53,427
54,422
55,419
56,418
57,417
58,417
59,417
60,417
61,417
62,417
63,416
64,414
65,412
66,410
67,408
68,405
69,402
70,399
71,395
72,391
73,386
74,381
75,375
76,370
77,365
78,360
79,355
80,350
81,347
82,344
83,341
84,339
85,337
86,334
87,331
88,328
89,325
90,322
91,319
92,316
93,314
94,311
95,307
96,303
97,300
98,298
99,297
100,300
101,306
102,313
103,321
104,328
105,335
106,341
107,346
108,352
109,358
110,363
111,367
112,370
113,371
114,370
115,369
116,366
117,363
118,360
119,355
120,351
121,346
122,342
123,339
124,336
125,331
126,326
127,321
128,316
129,313
130,312
131,311
132,311
133,312
134,314
135,316
136,320
137,323
138,326
139,330
140,337
141,350
142,351
143,337
144,317
145,290
146,242
147,183
148,120
149,59
150,6
151,-44
152,-70
153,-86
154,-97
155,-96
156,-81
157,-59
158,-31
159,-2
160,25
161,49
162,65
163,71
164,75
165,77
166,79
167,81
168,81
169,82
170,82
171,80
172,77
173,72
174,65
175,57
176,47
177,33
178,18
179,5
180,-3
181,-10
182,-15
183,-20
184,-24
185,-28
186,-32
187,-35
188,-38
189,-41
190,-44
191,-47
192,-50
193,-51
194,-52
195,-51
196,-50
197,-47
198,-44
199,-39
200,-33
201,-26
202,-14
203,5
204,15
205,21
206,25
207,29
208,33
209,36
210,40
211,43
212,47
213,50
214,53
215,56
216,59
217,63
218,67
219,70
220,71
221,69
222,65
223,59
224,51
225,40
226,22
227,3
228,-3
229,-7
230,-10
231,-13
232,-16
233,-19
234,-20
235,-21
236,-22
237,-22
238,-22
239,-22
240,-20
241,-20
242,-19
243,-19
244,-19
245,-19
246,-18
247,-18
248,-18
249,-18
250,-17
251,-16
252,-14
253,-12
254,-11
255,-10
256,-9
257,-9
258,-10
259,-10
260,-10
261,-9
262,-6
263,-2
264,0
265,-2
266,-8
267,-13
268,-16
269,-18
270,-19
271,-21
272,-23
273,-26
274,-28
275,-30
276,-31
277,-33
278,-34
279,-35
280,-36
281,-37
282,-38
283,-39
284,-39
285,-40
286,-40
287,-41
288,-41
289,-41
290,-42
291,-43
292,-44
293,-46
294,-49
295,-52
296,-54
297,-57
298,-61
299,-67
300,-72
301,-77
302,-81
303,-83
304,-85
305,-87
306,-89
307,-92
308,-95
309,-98
310,-101
311,-102
312,-104
313,-104
314,-105
315,-105
316,-104
317,-104
318,-105
319,-106
320,-106
321,-106
322,-107
323,-107
324,-107
325,-107
326,-108
327,-108
328,-107
329,-107
330,-107
331,-107
332,-108
333,-110
334,-112
335,-112
336,-113
337,-113
338,-113
339,-113
340,-113
341,-112
342,-111
343,-110
344,-111
345,-111
346,-104
347,-91
348,-83
349,-77
350,-71
351,-66
352,-63
353,-62
354,-65
355,-71
356,-79
357,-86
358,-91
359,-96
360,-102
361,-107
362,-113
363,-117
364,-121
365,-124
366,-125
367,-126
368,-126
369,-126
370,-127
371,-129
372,-133
373,-137
374,-137
375,-133
376,-129
377,-126
378,-124
379,-122
380,-120
381,-119
382,-120
383,-123
384,-129
385,-134
386,-140
387,-147
388,-154
