,0
0,-54
1,-55
2,-55
3,-55
4,-55
5,-55
6,-55
7,-54
8,-55
9,-55
10,-55
11,-56
12,-57
13,-57
14,-58
15,-59
16,-60
17,-62
18,-63
19,-66
20,-69
21,-73
22,-76
23,-81
24,-90
25,-100
26,-108
27,-115
28,-119
29,-123
30,-126
31,-128
32,-131
33,-132
34,-134
35,-134
36,-134
37,-134
38,-132
39,-130
40,-127
41,-124
42,-121
43,-119
44,-117
45,-115
46,-114
47,-113
48,-112
49,-111
50,-109
51,-107
52,-105
53,-102
54,-100
55,-96
56,-89
57,-63
58,5
59,118
60,288
61,514
62,777
63,1042
64,1262
65,1364
66,1358
67,1225
68,963
69,655
70,364
71,141
72,11
73,-18
74,-28
75,-35
76,-38
77,-36
78,-28
79,-18
80,-11
81,-4
82,2
83,10
84,17
85,24
86,30
87,34
88,39
89,43
90,46
91,50
92,54
93,59
94,64
95,69
96,74
97,79
98,84
99,88
100,92
101,96
102,100
103,104
104,108
105,112
106,116
107,120
108,123
109,127
110,131
111,136
112,143
113,150
114,157
115,163
116,168
117,174
118,180
119,186
120,191
121,197
122,203
123,211
124,218
125,225
126,231
127,238
128,244
129,250
130,257
131,263
132,269
133,275
134,280
135,285
136,290
137,294
138,297
139,300
140,301
141,302
142,303
143,303
144,304
145,304
146,305
147,306
148,307
149,308
150,309
151,308
152,304
153,297
154,288
155,276
156,258
157,243
158,223
159,198
160,174
161,151
162,132
163,117
164,97
165,75
166,55
167,44
168,33
169,21
170,8
171,-4
172,-16
173,-29
174,-38
175,-44
176,-50
177,-59
178,-68
179,-74
180,-78
181,-82
182,-87
183,-90
184,-94
185,-98
186,-102
187,-106
188,-111
189,-117
190,-127
191,-135
192,-142
193,-148
194,-155
195,-161
196,-168
197,-178
198,-188
199,-199
200,-212
201,-223
202,-231
203,-236
204,-240
205,-244
206,-248
207,-249
208,-249
209,-246
210,-241
211,-236
212,-230
213,-225
214,-219
215,-214
216,-209
217,-204
218,-199
219,-196
220,-193
221,-191
222,-188
223,-186
224,-185
225,-185
226,-185
227,-184
228,-183
229,-182
230,-182
231,-183
232,-182
233,-182
234,-183
235,-184
236,-184
237,-184
238,-183
239,-183
240,-182
241,-181
242,-179
243,-178
244,-178
245,-178
246,-177
247,-176
248,-176
249,-175
250,-174
251,-173
252,-171
253,-170
254,-169
255,-169
256,-168
257,-167
258,-166
259,-164
260,-161
261,-157
262,-152
263,-148
264,-143
265,-139
266,-135
267,-131
268,-129
269,-126
270,-124
271,-122
272,-120
273,-119
274,-117
275,-114
276,-111
277,-108
278,-106
279,-103
280,-100
281,-97
282,-93
283,-89
284,-82
285,-71
286,-59
287,-51
288,-44
289,-36
290,-29
291,-23
292,-18
293,-12
294,-7
295,-3
296,0
297,3
298,6
299,8
300,7
301,3
302,-2
303,-7
304,-10
305,-13
306,-16
307,-20
308,-23
309,-25
310,-27
311,-28
312,-28
313,-26
314,-23
315,-19
316,-15
317,-11
318,-6
319,-2
320,2
321,5
322,8
323,10
324,12
325,14
326,15
327,18
328,20
329,21
330,22
331,23
332,26
333,31
334,39
335,73
336,156
337,286
338,473
339,712
340,983
341,1253
342,1479
343,1583
344,1577
345,1442
346,1178
347,866
348,572
349,346
350,201
351,147
352,126
353,133
354,138
355,140
356,140
357,142
358,143
359,143
360,144
361,146
362,147
363,148
364,148
365,148
366,148
367,149
368,151
369,153
370,156
371,160
372,165
373,171
374,177
375,183
376,190
377,196
378,202
379,206
380,209
381,212
382,215
383,216
384,217
385,218
386,220
387,222
388,224
389,226
390,229
391,232
392,235
393,239
394,242
395,246
396,251
397,260
398,269
399,277
400,286
401,294
402,300
403,304
404,308
405,310
406,313
407,315
408,317
409,318
410,321
411,324
412,326
413,328
414,330
415,333
416,335
417,337
418,339
419,342
420,346
421,351
422,355
423,358
424,361
425,363
426,363
427,362
428,360
429,357
430,355
431,351
432,347
433,341
434,333
435,315
436,298
437,275
438,247
439,220
440,195
441,175
442,160
443,140
444,119
445,98
446,83
447,71
448,60
449,49
450,35
451,25
452,16
453,9
454,1
455,-6
456,-15
457,-23
458,-30
459,-38
460,-46
461,-54
462,-62
463,-69
464,-76
465,-84
466,-91
467,-99
468,-106
469,-112
470,-118
471,-123
472,-128
473,-132
474,-137
475,-142
476,-147
477,-150
478,-152
479,-155
480,-158
481,-160
482,-162
483,-164
484,-167
485,-170
486,-172
487,-173
488,-176
489,-178
490,-182
491,-185
492,-188
493,-191
494,-194
495,-196
496,-197
497,-198
498,-199
499,-200
500,-201
501,-202
502,-203
503,-204
504,-206
505,-207
506,-208
507,-209
508,-210
509,-211
510,-212
511,-212
512,-213
513,-214
514,-216
515,-217
516,-217
517,-218
518,-219
519,-219
520,-219
521,-218
522,-217
523,-217
524,-217
525,-216
526,-216
527,-216
528,-217
529,-216
530,-216
531,-215
532,-214
533,-214
534,-212
535,-211
536,-210
537,-210
538,-210
