,0
0,86
1,42
2,-11
3,-62
4,-100
5,-130
6,-160
7,-192
8,-220
9,-230
10,-236
11,-242
12,-246
13,-246
14,-240
15,-223
16,-200
17,-161
18,-104
19,-54
20,-2
21,42
22,76
23,102
24,111
25,115
26,118
27,120
28,122
29,124
30,126
31,127
32,127
33,127
34,127
35,126
36,126
37,124
38,123
39,121
40,119
41,119
42,119
43,120
44,120
45,120
46,120
47,120
48,120
49,121
50,121
51,122
52,123
53,123
54,125
55,127
56,129
57,132
58,135
59,137
60,139
61,141
62,143
63,145
64,148
65,151
66,154
67,158
68,166
69,178
70,190
71,201
72,214
73,227
74,238
75,247
76,255
77,263
78,270
79,276
80,281
81,284
82,287
83,288
84,287
85,286
86,283
87,278
88,273
89,267
90,261
91,254
92,245
93,233
94,218
95,204
96,191
97,177
98,160
99,139
100,118
101,97
102,73
103,45
104,16
105,-5
106,-22
107,-36
108,-49
109,-60
110,-65
111,-69
112,-73
113,-77
114,-81
115,-85
116,-88
117,-91
118,-93
119,-95
120,-96
121,-97
122,-97
123,-96
124,-96
125,-95
126,-94
127,-93
128,-92
129,-91
130,-89
131,-88
132,-87
133,-86
134,-84
135,-82
136,-79
137,-77
138,-73
139,-71
140,-68
141,-65
142,-62
143,-60
144,-58
145,-56
146,-56
147,-56
148,-56
149,-56
150,-57
151,-58
152,-58
153,-59
154,-60
155,-60
156,-60
157,-61
158,-61
159,-62
160,-64
161,-66
162,-68
163,-71
164,-75
165,-78
166,-82
167,-85
168,-88
169,-91
170,-93
171,-96
172,-99
173,-103
174,-109
175,-116
176,-124
177,-133
178,-143
179,-154
180,-163
181,-168
182,-173
183,-178
184,-182
185,-186
186,-189
187,-192
188,-195
189,-197
190,-200
191,-202
192,-204
193,-206
194,-207
195,-207
196,-207
197,-208
198,-208
199,-209
200,-209
201,-209
202,-208
203,-208
204,-208
205,-209
206,-209
207,-210
208,-211
209,-212
210,-213
211,-214
212,-216
213,-218
214,-219
215,-221
216,-223
217,-225
218,-228
219,-231
220,-235
221,-240
222,-244
223,-249
224,-254
225,-259
226,-265
227,-269
228,-274
229,-278
230,-282
231,-287
232,-293
233,-299
234,-306
235,-313
236,-321
237,-327
238,-333
239,-337
240,-338
241,-338
242,-338
243,-338
244,-337
245,-336
246,-334
247,-332
248,-331
249,-329
250,-328
251,-327
252,-326
253,-320
254,-314
255,-307
256,-302
257,-298
258,-294
259,-291
260,-287
261,-283
262,-281
263,-279
264,-279
265,-279
266,-280
267,-282
268,-285
269,-289
270,-294
271,-301
272,-308
273,-316
274,-324
275,-334
276,-351
277,-369
278,-387
279,-403
280,-411
281,-417
282,-422
283,-427
284,-432
285,-435
286,-438
287,-439
288,-441
289,-442
290,-443
291,-443
292,-441
293,-439
294,-436
295,-431
296,-426
297,-420
298,-413
299,-407
300,-402
301,-397
302,-389
303,-379
304,-370
305,-361
306,-353
307,-346
308,-339
309,-333
310,-327
311,-318
312,-308
313,-300
314,-289
315,-270
316,-200
317,-98
318,37
319,197
320,367
321,523
322,614
323,645
324,608
325,492
326,305
327,111
328,-36
329,-110
330,-130
331,-141
332,-153
333,-166
334,-178
335,-193
336,-210
337,-232
338,-252
339,-269
340,-282
341,-292
342,-300
343,-305
344,-306
345,-301
346,-291
347,-275
348,-247
349,-194
350,-135
351,-76
352,-15
353,40
354,92
355,145
356,176
357,191
358,202
359,210
360,218
361,227
362,234
363,242
364,250
365,259
366,272
367,287
368,302
369,317
370,323
371,328
372,332
373,336
374,339
375,343
376,346
377,349
378,350
379,352
380,352
381,353
382,353
383,352
384,350
385,349
386,349
387,349
388,349
389,351
390,352
391,353
392,354
393,356
394,358
395,360
396,363
397,366
398,369
399,372
400,380
401,399
402,415
403,428
404,435
405,441
406,447
407,454
408,459
409,464
410,468
411,470
412,471
413,472
414,472
415,471
416,469
417,466
418,462
419,458
420,454
421,450
422,445
423,440
424,435
425,429
426,418
427,405
428,395
429,385
430,374
431,357
432,334
433,314
434,287
435,251
436,209
437,166
438,121
439,80
440,51
441,29
442,11
443,0
444,-8
445,-15
446,-20
447,-20
448,-14
449,-4
450,4
451,12
452,19
453,26
454,33
455,40
456,48
457,56
458,65
459,72
460,78
461,84
462,87
463,90
464,93
465,95
466,97
467,99
468,101
469,102
470,105
471,107
472,110
473,113
474,115
475,116
476,117
477,117
478,117
479,116
480,116
481,116
482,117
483,119
484,121
485,126
486,130
487,133
488,133
489,127
490,117
491,105
492,91
493,70
494,55
495,45
496,41
497,38
498,35
499,33
500,31
501,29
502,27
503,26
504,24
505,21
506,18
507,16
508,13
509,11
510,10
511,8
512,6
513,3
514,1
515,0
516,-2
517,-4
518,-7
519,-9
520,-11
521,-13
522,-15
523,-16
524,-17
525,-18
526,-20
527,-22
528,-24
529,-26
530,-27
531,-28
532,-29
533,-30
534,-31
535,-32
536,-32
537,-31
538,-32
539,-32
540,-33
541,-34
542,-35
543,-36
544,-37
545,-38
546,-40
547,-41
548,-42
549,-43
550,-43
551,-43
552,-44
553,-44
554,-45
555,-46
556,-47
557,-49
558,-50
559,-52
560,-54
561,-55
562,-57
563,-59
564,-60
565,-61
566,-62
567,-64
568,-65
569,-66
570,-67
571,-67
572,-67
573,-67
574,-66
575,-64
576,-60
577,-57
578,-54
579,-50
580,-46
581,-42
582,-37
583,-32
584,-27
585,-22
586,-18
587,-9
588,13
589,31
590,38
591,43
592,47
593,51
594,55
595,58
596,61
597,63
598,64
599,64
600,61
601,57
602,52
603,46
604,39
605,30
606,20
607,6
608,-7
609,-22
610,-35
611,-41
612,-46
613,-50
614,-54
615,-58
616,-60
617,-62
618,-63
619,-64
620,-65
621,-66
622,-67
623,-67
624,-67
625,-68
626,-69
627,-70
628,-71
629,-72
630,-72
631,-72
632,-71
633,-70
634,-69
635,-69
636,-69
637,-69
638,-70
639,-71
640,-73
641,-75
642,-77
643,-77
644,-74
645,-69
646,-62
647,-52
648,-35
649,-12
650,19
651,62
652,142
653,253
654,393
655,548
656,698
657,821
658,881
659,879
660,807
661,646
662,446
663,250
664,101
665,23
666,-7
667,-30
668,-58
669,-97
670,-171
671,-249
672,-326
673,-357
674,-368
675,-374
676,-378
677,-381
678,-382
679,-380
680,-374
681,-365
682,-352
683,-328
684,-284
685,-237
686,-187
687,-133
688,-81
689,-30
690,16
691,60
692,105
693,124
694,132
695,139
696,144
697,148
698,151
699,153
700,154
701,155
702,155
703,154
704,153
705,151
706,149
707,146
708,144
709,141
710,138
711,135
712,133
713,131
714,130
715,128
716,125
717,121
718,118
719,115
720,114
721,114
722,114
723,114
724,114
725,116
726,119
727,124
728,128
729,132
730,136
731,140
732,145
733,151
734,162
735,187
736,202
737,210
738,216
739,222
740,227
741,232
742,236
743,241
744,246
745,251
746,256
747,261
748,267
749,272
750,279
751,287
752,294
753,297
754,296
755,289
756,279
757,267
758,250
759,221
760,195
761,175
762,161
763,149
764,135
765,121
766,107
767,89
768,67
769,44
770,20
771,-9
772,-43
773,-76
774,-109
775,-143
776,-179
777,-204
778,-220
779,-233
780,-245
781,-256
782,-267
783,-276
784,-281
785,-286
786,-290
787,-294
788,-298
789,-302
790,-306
791,-308
792,-310
793,-311
794,-312
795,-312
796,-313
797,-313
798,-313
799,-313
800,-312
801,-311
802,-311
803,-311
804,-311
805,-310
806,-308
807,-306
808,-303
809,-301
810,-298
811,-296
812,-293
813,-290
814,-286
815,-283
816,-280
817,-278
818,-275
819,-272
820,-269
821,-267
822,-264
823,-261
824,-259
825,-256
826,-253
827,-250
828,-248
829,-245
830,-243
831,-242
832,-240
833,-238
834,-237
835,-235
836,-233
837,-232
838,-231
839,-229
840,-228
841,-227
842,-226
843,-225
844,-223
845,-222
846,-220
847,-218
848,-215
849,-211
850,-206
851,-200
852,-192
853,-177
854,-159
855,-145
856,-131
857,-119
858,-110
859,-102
860,-96
861,-90
862,-85
863,-80
864,-76
865,-71
866,-66
867,-62
868,-57
869,-53
870,-49
871,-46
872,-44
873,-42
874,-40
875,-38
876,-35
877,-32
878,-29
879,-27
880,-24
881,-22
882,-20
883,-19
884,-18
885,-20
886,-22
887,-25
888,-29
889,-33
890,-38
891,-43
892,-48
893,-52
894,-56
895,-59
896,-62
897,-64
898,-66
899,-70
900,-74
901,-78
902,-83
903,-86
904,-89
905,-90
906,-90
907,-87
908,-83
909,-77
910,-69
911,-60
912,-52
913,-44
914,-35
915,-24
916,-14
917,-2
918,7
919,17
920,27
921,39
922,54
923,78
924,100
925,119
926,129
927,135
928,141
929,147
930,153
931,159
932,163
933,166
934,167
935,168
936,167
937,164
938,159
939,153
940,145
941,136
942,128
943,120
944,114
945,109
946,105
947,102
948,99
949,96
950,93
951,89
952,85
953,81
954,77
955,74
956,71
957,67
958,64
959,61
960,59
961,58
962,57
963,55
964,54
965,53
966,52
967,52
968,53
969,53
970,52
971,51
972,50
973,50
974,51
975,53
976,55
977,57
978,59
979,63
980,67
981,73
982,79
983,86
984,92
985,111
986,164
987,260
988,378
989,518
990,670
991,811
992,885
993,911
994,873
995,754
996,572
997,375
998,205
999,89
1000,41
1001,16
1002,-5
1003,-29
1004,-90
1005,-172
1006,-224
1007,-270
1008,-303
1009,-331
1010,-348
1011,-362
1012,-372
1013,-378
1014,-378
1015,-371
1016,-359
1017,-343
1018,-322
1019,-289
1020,-255
1021,-209
1022,-152
1023,-94
1024,-41
1025,8
1026,47
1027,61
1028,67
1029,72
1030,75
1031,77
1032,78
1033,77
1034,76
1035,75
1036,73
1037,71
1038,69
1039,66
1040,62
1041,59
1042,57
1043,54
1044,52
1045,50
1046,48
1047,46
1048,44
1049,43
1050,41
1051,40
1052,40
1053,39
1054,40
1055,40
1056,42
1057,44
1058,46
1059,49
1060,51
1061,54
1062,58
1063,62
1064,65
1065,70
1066,74
1067,79
1068,84
1069,91
1070,101
1071,114
1072,127
1073,138
1074,147
1075,156
1076,164
1077,174
1078,185
1079,200
1080,214
1081,228
1082,241
1083,251
1084,261
1085,269
1086,276
1087,278
1088,274
1089,263
1090,249
1091,234
1092,220
1093,203
1094,185
1095,169
1096,155
1097,140
1098,120
1099,96
1100,75
1101,57
1102,36
1103,12
1104,-20
1105,-50
1106,-74
1107,-98
1108,-121
1109,-139
1110,-153
1111,-166
1112,-179
1113,-193
1114,-206
1115,-217
1116,-224
1117,-230
1118,-235
1119,-239
1120,-242
1121,-245
1122,-248
1123,-250
1124,-252
1125,-253
1126,-254
1127,-255
1128,-255
1129,-255
1130,-255
1131,-255
1132,-255
1133,-254
1134,-252
1135,-251
1136,-249
1137,-248
1138,-246
1139,-243
1140,-240
1141,-237
1142,-234
1143,-232
1144,-229
1145,-226
1146,-223
1147,-221
1148,-219
1149,-218
1150,-216
1151,-215
1152,-214
1153,-212
1154,-210
1155,-208
1156,-205
1157,-202
1158,-198
1159,-194
1160,-190
1161,-186
1162,-182
1163,-177
1164,-173
1165,-168
1166,-165
1167,-162
1168,-158
1169,-154
1170,-150
1171,-144
1172,-136
1173,-129
1174,-119
1175,-104
1176,-86
1177,-70
1178,-54
1179,-39
1180,-28
1181,-22
1182,-17
1183,-12
1184,-7
1185,-3
1186,0
1187,1
1188,3
1189,5
1190,7
1191,10
1192,13
1193,16
1194,19
1195,22
1196,25
1197,28
1198,32
1199,36
1200,39
1201,42
1202,44
1203,48
1204,52
1205,56
1206,61
1207,67
1208,74
1209,83
1210,93
1211,103
1212,112
1213,120
1214,127
1215,135
1216,144
1217,154
1218,166
1219,180
1220,193
1221,209
1222,225
1223,235
1224,245
1225,254
1226,263
1227,271
1228,277
1229,284
1230,289
1231,293
1232,296
1233,299
1234,301
1235,303
1236,304
1237,307
1238,311
1239,315
1240,319
1241,322
1242,321
1243,316
1244,307
1245,298
1246,291
1247,286
1248,282
1249,279
1250,275
1251,272
1252,269
1253,267
1254,265
1255,263
1256,262
1257,260
1258,258
1259,256
1260,254
1261,252
1262,250
1263,248
1264,247
1265,246
1266,244
1267,241
1268,237
1269,232
1270,227
1271,220
1272,212
1273,201
1274,175
1275,147
1276,118
1277,104
1278,95
1279,87
1280,80
1281,75
1282,70
1283,65
1284,62
1285,58
1286,55
1287,52
1288,50
1289,48
1290,47
1291,47
1292,47
1293,47
1294,49
1295,50
1296,51
1297,51
1298,50
1299,48
1300,45
1301,41
1302,37
1303,34
1304,31
1305,30
1306,30
1307,32
1308,33
1309,36
1310,39
1311,44
1312,51
1313,59
