,0
0,-4
1,2
2,8
3,14
4,20
5,26
6,32
7,35
8,38
9,41
10,43
11,43
12,43
13,40
14,37
15,33
16,27
17,18
18,7
19,1
20,-1
21,-5
22,-8
23,-10
24,-11
25,-12
26,-12
27,-12
28,-12
29,-11
30,-10
31,-8
32,-6
33,-4
34,-2
35,0
36,3
37,8
38,13
39,17
40,21
41,30
42,42
43,61
44,96
45,149
46,220
47,300
48,374
49,400
50,387
51,291
52,107
53,-125
54,-347
55,-503
56,-559
57,-521
58,-422
59,-302
60,-201
61,-137
62,-107
63,-100
64,-95
65,-92
66,-89
67,-86
68,-82
69,-79
70,-77
71,-74
72,-73
73,-71
74,-71
75,-70
76,-69
77,-68
78,-68
79,-67
80,-66
81,-66
82,-64
83,-63
84,-62
85,-60
86,-60
87,-59
88,-58
89,-58
90,-57
91,-56
92,-55
93,-54
94,-51
95,-49
96,-44
97,-39
98,-35
99,-31
100,-28
101,-25
102,-23
103,-22
104,-20
105,-19
106,-18
107,-17
108,-16
109,-15
110,-15
111,-15
112,-15
113,-15
114,-15
115,-16
116,-17
117,-18
118,-19
119,-20
120,-21
121,-21
122,-22
123,-23
124,-25
125,-26
126,-27
127,-28
128,-30
129,-32
130,-33
131,-34
132,-33
133,-29
134,-25
135,-20
136,-14
137,-6
138,-1
139,2
140,4
141,5
142,6
143,6
144,7
145,7
146,7
147,8
148,8
149,9
150,10
151,10
152,10
153,10
154,10
155,11
156,11
157,12
158,12
159,12
160,13
161,14
162,15
163,16
164,16
165,17
166,18
167,19
168,21
169,22
170,23
171,24
172,25
173,26
174,28
175,30
176,34
177,38
178,43
179,46
180,48
181,50
182,51
183,53
184,53
185,53
186,52
187,50
188,49
189,47
190,46
191,44
192,41
193,38
194,37
195,37
196,37
197,38
198,40
199,41
200,43
201,45
202,46
203,45
204,43
205,41
206,38
207,36
208,33
209,32
210,34
211,38
212,43
213,50
214,60
215,68
216,77
217,85
218,88
219,90
220,92
221,93
222,91
223,84
224,75
225,61
226,49
227,41
228,37
229,35
230,34
231,33
232,31
233,30
234,30
235,30
236,31
237,32
238,33
239,34
240,36
241,37
242,38
243,39
244,41
245,42
246,43
247,45
248,46
249,48
250,50
251,54
252,69
253,92
254,126
255,169
256,228
257,297
258,365
259,402
260,395
261,323
262,163
263,-49
264,-271
265,-440
266,-496
267,-491
268,-409
269,-290
270,-181
271,-101
272,-55
273,-31
274,-24
275,-16
276,-9
277,-3
278,3
279,8
280,10
281,12
282,14
283,15
284,17
285,18
286,19
287,19
288,18
289,16
290,12
291,8
292,5
293,1
294,-2
295,-5
296,-5
297,-3
298,0
299,3
300,8
301,14
302,21
303,27
304,33
305,40
306,44
307,46
308,47
309,47
310,48
311,49
312,50
313,50
314,51
315,50
316,50
317,49
318,48
319,47
320,46
321,44
322,43
323,40
324,36
325,32
326,28
327,23
328,18
329,13
330,9
331,1
332,-13
333,-25
334,-33
335,-40
336,-45
337,-47
338,-48
339,-49
340,-50
341,-52
342,-53
343,-54
344,-54
345,-54
346,-55
347,-56
348,-57
349,-57
350,-58
351,-58
352,-58
353,-58
354,-58
355,-59
356,-59
357,-59
358,-59
359,-59
360,-59
361,-59
362,-58
363,-57
364,-56
365,-56
366,-55
367,-55
368,-54
369,-53
370,-52
371,-51
372,-51
373,-50
374,-49
375,-48
376,-47
377,-46
378,-45
379,-44
380,-43
381,-42
382,-42
383,-41
384,-41
385,-40
386,-39
387,-39
388,-38
389,-38
390,-38
391,-38
392,-38
393,-37
394,-37
395,-37
396,-36
397,-36
398,-36
399,-36
400,-36
401,-36
402,-36
403,-36
404,-36
405,-36
406,-36
407,-35
408,-34
409,-33
410,-33
411,-32
412,-31
413,-30
414,-28
415,-24
416,-19
417,-16
418,-14
419,-12
420,-11
421,-9
422,-8
423,-7
424,-7
425,-6
426,-6
427,-7
428,-8
429,-10
430,-12
431,-15
432,-20
433,-32
434,-44
435,-52
436,-59
437,-63
438,-65
439,-67
440,-68
441,-70
442,-71
443,-72
444,-73
445,-74
446,-75
447,-76
448,-76
449,-77
450,-77
451,-78
452,-78
453,-79
454,-81
455,-84
456,-84
457,-83
458,-80
459,-74
460,-56
461,-30
462,8
463,58
464,119
465,188
466,254
467,292
468,288
469,227
470,77
471,-124
472,-342
473,-514
474,-578
475,-575
476,-497
477,-371
478,-257
479,-177
480,-145
481,-134
482,-127
483,-123
484,-116
485,-104
486,-92
487,-85
488,-79
489,-72
490,-68
491,-67
492,-66
493,-65
494,-64
495,-64
496,-63
497,-63
498,-62
499,-61
500,-59
501,-58
502,-57
503,-56
504,-55
505,-54
506,-53
507,-52
508,-50
509,-48
510,-43
511,-34
512,-31
513,-29
514,-28
515,-27
516,-26
517,-26
518,-25
519,-25
520,-24
521,-24
522,-24
523,-24
524,-25
525,-26
526,-27
527,-28
528,-29
529,-31
530,-32
531,-33
532,-34
533,-36
534,-37
535,-39
536,-40
537,-42
538,-43
539,-44
540,-45
541,-47
542,-48
543,-49
544,-50
545,-50
546,-50
547,-49
548,-47
549,-46
550,-43
551,-41
552,-39
553,-37
554,-36
555,-34
556,-32
557,-31
558,-30
559,-28
560,-27
561,-25
562,-24
563,-23
564,-21
565,-20
566,-19
567,-17
568,-14
569,-7
570,-2
571,0
572,1
573,3
574,4
575,6
576,6
577,7
578,7
579,7
580,7
581,7
582,6
583,4
584,5
585,13
586,16
587,18
588,20
589,22
590,24
591,25
592,27
593,28
594,29
595,29
596,29
597,29
598,28
599,26
600,25
601,23
602,22
603,20
604,18
605,17
606,15
607,13
608,11
609,9
