,0
0,-17
1,-14
2,-9
3,-2
4,9
5,40
6,105
7,189
8,289
9,404
10,525
11,628
12,671
13,631
14,503
15,317
16,115
17,-59
18,-175
19,-207
20,-217
21,-192
22,-158
23,-130
24,-113
25,-102
26,-95
27,-89
28,-82
29,-76
30,-69
31,-62
32,-54
33,-43
34,-35
35,-29
36,-25
37,-20
38,-14
39,-11
40,-18
41,-29
42,-38
43,-47
44,-55
45,-61
46,-65
47,-69
48,-77
49,-86
50,-71
51,-60
52,-55
53,-49
54,-45
55,-41
56,-37
57,-33
58,-29
59,-25
60,-21
61,-18
62,-16
63,-14
64,-12
65,-10
66,-6
67,-3
68,0
69,1
70,3
71,6
72,9
73,12
74,15
75,17
76,20
77,23
78,31
79,40
80,48
81,57
82,63
83,69
84,75
85,80
86,83
87,83
88,80
89,74
90,68
91,63
92,58
93,51
94,44
95,38
96,37
97,36
98,36
99,37
100,36
101,36
102,35
103,35
104,35
105,36
106,37
107,37
108,38
109,39
110,37
111,26
112,16
113,8
114,0
115,-6
116,-12
117,-16
118,-20
119,-23
120,-26
121,-27
122,-29
123,-29
124,-29
125,-27
126,-24
127,-20
128,-16
129,-11
130,-7
131,-2
132,3
133,9
134,15
135,17
136,15
137,11
138,7
139,0
140,-9
141,-23
142,-26
143,-28
144,-30
145,-32
146,-32
147,-30
148,-24
149,-16
150,-1
151,22
152,36
153,43
154,48
155,51
156,52
157,50
158,45
159,39
160,28
161,9
162,-10
163,-24
164,-29
165,-33
166,-36
167,-38
168,-38
169,-34
170,-29
171,-23
172,-19
173,-14
174,-10
175,-6
176,-2
177,0
178,3
179,5
180,6
181,9
182,11
183,13
184,14
185,14
186,11
187,5
188,0
189,-6
190,-12
191,-18
192,-25
193,-31
194,-35
195,-38
196,-40
197,-42
198,-43
199,-45
200,-47
201,-48
202,-50
203,-50
204,-50
205,-47
206,-44
207,-40
208,-37
209,-33
210,-26
211,-20
212,-20
213,-25
214,-32
215,-41
216,-51
217,-55
218,-56
219,-57
220,-58
221,-60
222,-61
223,-61
224,-57
225,-52
226,-46
227,-42
228,-37
229,-32
230,-28
231,-26
232,-26
233,-29
234,-32
235,-37
236,-41
237,-47
238,-53
239,-56
240,-56
241,-54
242,-50
243,-48
244,-45
245,-42
246,-40
247,-38
248,-35
249,-31
250,-27
251,-23
252,-18
253,-14
254,-8
255,-3
256,-2
257,-5
258,-10
259,-17
260,-26
261,-38
262,-51
263,-57
264,-60
265,-62
266,-64
267,-66
268,-69
269,-70
270,-72
271,-72
272,-73
273,-72
274,-72
275,-71
276,-70
277,-67
278,-64
279,-60
280,-56
281,-51
282,-30
283,10
284,75
285,165
286,282
287,413
288,534
289,603
290,605
291,548
292,397
293,194
294,-11
295,-166
296,-227
297,-229
298,-175
299,-108
300,-84
301,-75
302,-76
303,-86
304,-97
305,-108
306,-98
307,-81
308,-64
309,-57
310,-52
311,-49
312,-49
313,-50
314,-54
315,-59
316,-64
317,-73
318,-73
319,-61
320,-53
321,-47
322,-42
323,-39
324,-39
325,-41
326,-44
327,-47
328,-51
329,-57
330,-56
331,-46
332,-31
333,-13
334,2
335,19
336,36
337,49
338,54
339,56
340,59
341,60
342,62
343,62
344,62
345,60
346,58
347,55
348,52
349,49
350,43
351,39
352,44
353,55
354,67
355,82
356,96
357,109
358,120
359,123
360,123
361,124
362,125
363,123
364,113
365,106
366,100
367,96
368,93
369,90
370,87
371,85
372,83
373,81
374,79
375,78
376,77
377,75
378,74
379,72
380,70
381,68
382,66
383,64
384,62
385,58
386,54
387,50
388,44
389,38
390,33
391,27
392,21
393,11
394,-3
395,-9
396,-12
397,-13
398,-15
399,-17
400,-18
401,-19
402,-20
403,-22
404,-24
405,-25
406,-26
407,-26
408,-25
409,-25
410,-25
411,-26
412,-27
413,-28
414,-29
415,-31
416,-33
417,-35
418,-37
419,-38
420,-39
421,-38
422,-38
423,-39
424,-39
425,-39
426,-39
427,-39
428,-41
429,-44
430,-40
431,-32
432,-24
433,-14
434,-7
435,-3
436,-1
437,0
438,3
439,6
440,7
441,7
442,6
443,3
444,1
445,0
446,-1
447,-3
448,-5
449,-8
450,-11
451,-12
452,-12
453,-12
454,-11
455,-9
456,-6
457,-3
458,1
459,6
460,11
461,16
462,20
463,24
464,30
465,38
466,44
467,49
468,51
469,50
470,47
471,42
472,37
473,32
474,27
475,21
476,15
477,10
478,7
479,4
480,2
481,0
482,-1
483,-4
484,-9
485,-6
486,9
487,18
488,25
489,32
490,37
491,40
492,40
493,37
494,32
495,27
496,21
497,18
498,14
499,9
500,5
501,1
502,0
503,0
504,3
505,6
506,10
507,14
508,19
509,24
510,31
511,39
512,44
513,47
514,47
515,46
516,45
517,44
518,43
519,41
520,43
521,58
522,67
523,72
524,76
525,79
526,82
527,86
528,90
529,93
530,96
531,100
532,105
533,119
534,140
535,150
536,158
537,161
538,156
539,147
540,142
541,139
542,135
543,133
544,131
545,129
546,128
547,128
548,128
549,129
550,131
551,133
552,135
553,137
554,140
555,143
556,145
557,148
558,150
559,153
560,155
561,158
562,161
563,166
564,172
565,182
566,224
567,297
568,392
569,505
570,620
571,720
572,765
573,758
574,676
575,518
576,324
577,132
578,-5
579,-42
580,-36
581,24
582,96
583,133
584,144
585,136
586,126
587,119
588,134
589,162
590,182
591,190
592,195
593,198
594,192
595,180
596,172
597,165
598,159
599,155
600,155
601,157
602,159
603,161
604,165
605,171
606,157
607,138
608,122
609,107
610,88
611,64
612,38
613,15
614,3
615,-3
616,-9
617,-17
618,-27
619,-34
620,-38
621,-41
622,-44
623,-46
624,-49
625,-51
626,-52
627,-53
628,-55
629,-57
630,-59
631,-60
632,-60
633,-58
634,-57
635,-55
636,-53
637,-51
638,-50
639,-48
640,-47
641,-46
642,-46
643,-46
644,-45
645,-45
646,-44
647,-42
648,-39
649,-35
650,-33
651,-36
652,-43
653,-50
654,-53
655,-56
656,-58
657,-60
658,-62
659,-65
660,-67
661,-70
662,-72
663,-74
664,-77
665,-80
666,-83
667,-86
668,-90
669,-93
670,-96
671,-99
672,-103
673,-107
674,-109
675,-111
676,-113
677,-115
678,-119
679,-122
680,-126
681,-129
682,-131
683,-132
684,-133
685,-135
686,-136
687,-136
688,-135
689,-133
690,-132
691,-131
692,-132
693,-133
694,-134
695,-134
696,-135
697,-139
698,-139
699,-132
700,-129
701,-127
702,-125
703,-122
704,-120
705,-119
706,-119
707,-119
708,-118
709,-118
710,-117
711,-117
712,-117
713,-117
714,-116
715,-115
716,-112
717,-109
718,-106
719,-104
720,-102
721,-100
722,-97
723,-95
724,-93
725,-91
726,-89
727,-87
728,-81
729,-74
730,-67
731,-64
732,-65
733,-68
734,-74
735,-81
736,-91
737,-106
738,-113
739,-119
740,-125
741,-129
742,-129
743,-120
744,-109
745,-100
746,-93
747,-86
748,-80
749,-74
750,-67
751,-60
752,-54
753,-50
754,-47
755,-44
756,-42
757,-40
758,-38
759,-36
760,-34
761,-32
762,-29
763,-26
764,-23
765,-20
766,-17
767,-15
768,-13
769,-11
770,-10
771,-10
772,-9
773,-9
774,-8
775,-6
776,-3
777,0
778,1
779,4
780,7
781,9
782,11
783,13
784,15
785,16
786,17
787,19
788,21
789,22
790,24
791,26
792,27
793,28
794,29
795,30
796,31
797,33
798,34
799,35
800,36
801,37
802,38
803,40
804,41
805,43
806,44
807,46
808,50
809,60
810,68
811,71
812,73
813,74
814,74
815,75
816,76
817,77
818,79
819,80
820,82
821,83
822,85
823,86
824,87
825,88
826,88
827,88
828,87
829,86
830,85
831,84
832,83
833,81
834,79
835,76
836,73
837,70
838,67
839,61
840,48
841,35
842,21
843,11
844,1
845,-6
846,-11
847,-13
848,-10
849,-5
850,3
851,14
852,33
853,51
854,68
855,87
856,107
857,158
858,230
859,326
860,439
861,555
862,635
863,641
864,593
865,438
866,231
867,34
868,-108
869,-175
870,-197
871,-180
872,-152
873,-113
874,-66
875,-29
876,-6
877,10
878,12
879,4
880,-1
881,-7
882,-11
883,-14
884,-14
885,-11
886,-7
887,-3
888,-1
889,1
890,5
891,9
892,12
893,13
894,12
895,11
896,9
897,7
898,2
899,0
900,4
901,12
902,14
903,16
904,18
905,20
906,21
907,23
908,24
909,26
910,28
911,29
912,29
913,28
914,27
915,26
916,26
917,25
918,24
919,24
920,25
921,26
922,28
923,30
924,33
925,35
926,38
927,40
928,44
929,47
930,49
931,51
932,55
933,61
934,68
935,73
936,74
937,70
938,62
939,53
940,45
941,41
942,36
943,30
944,23
945,16
946,10
947,6
948,3
949,2
950,1
951,0
952,-1
953,-2
954,-2
955,-1
956,0
957,0
958,-1
959,-2
960,-3
961,-3
962,-3
963,-3
964,-5
965,-7
966,-9
967,-11
968,-12
969,-14
970,-16
971,-19
972,-23
973,-25
974,-27
975,-29
976,-31
977,-34
978,-38
979,-41
980,-44
981,-46
982,-46
983,-46
984,-45
985,-43
986,-41
987,-38
988,-35
989,-31
990,-26
991,-20
992,-17
993,-19
994,-24
995,-31
996,-37
997,-44
998,-50
999,-55
1000,-55
1001,-52
1002,-47
1003,-43
1004,-41
1005,-38
1006,-34
1007,-30
1008,-26
1009,-23
1010,-20
1011,-18
1012,-17
1013,-16
1014,-16
1015,-17
1016,-19
1017,-22
1018,-25
1019,-28
1020,-32
1021,-35
1022,-40
1023,-46
1024,-61
1025,-77
1026,-100
1027,-121
1028,-132
1029,-141
1030,-141
1031,-126
1032,-103
1033,-70
1034,-47
1035,-31
1036,-23
1037,-20
1038,-17
1039,-16
1040,-14
1041,-13
1042,-12
1043,-12
1044,-12
1045,-12
1046,-12
1047,-12
1048,-12
1049,-12
1050,-12
1051,-13
1052,-13
1053,-12
1054,-11
1055,-8
1056,-6
1057,-5
1058,-4
1059,-5
1060,-6
1061,-7
1062,-8
1063,-9
