,0
0,-764
1,-632
2,-454
3,-291
4,-177
5,-126
6,-108
7,-90
8,-78
9,-62
10,-39
11,5
12,65
13,150
14,247
15,334
16,404
17,463
18,525
19,590
20,655
21,722
22,785
23,840
24,889
25,924
26,967
27,1005
28,1040
29,1075
30,1094
31,1103
32,1111
33,1116
34,1120
35,1122
36,1120
37,1115
38,1108
39,1100
40,1091
41,1079
42,1062
43,1048
44,1035
45,1024
46,1012
47,999
48,985
49,975
50,968
51,963
52,957
53,951
54,945
55,939
56,933
57,929
58,926
59,923
60,918
61,913
62,906
63,898
64,887
65,874
66,860
67,846
68,831
69,815
70,803
71,793
72,782
73,772
74,760
75,747
76,731
77,713
78,699
79,683
80,666
81,647
82,635
83,627
84,622
85,620
86,619
87,618
88,617
89,614
90,610
91,607
92,601
93,593
94,579
95,558
96,542
97,531
98,525
99,522
100,518
101,515
102,512
103,509
104,508
105,509
106,510
107,509
108,507
109,505
110,502
111,497
112,490
113,482
114,472
115,463
116,455
117,446
118,438
119,432
120,427
121,421
122,415
123,408
124,400
125,392
126,382
127,370
128,358
129,343
130,328
131,315
132,303
133,293
134,281
135,261
136,242
137,229
138,218
139,206
140,193
141,176
142,156
143,130
144,116
145,109
146,103
147,95
148,88
149,85
150,87
151,89
152,90
153,90
154,92
155,92
156,92
157,90
158,86
159,81
160,74
161,67
162,59
163,47
164,33
165,17
166,3
167,-12
168,-23
169,-31
170,-38
171,-42
172,-46
173,-52
174,-58
175,-60
176,-58
177,-57
178,-59
179,-61
180,-63
181,-65
182,-69
183,-76
184,-83
185,-89
186,-95
187,-98
188,-101
189,-105
190,-109
191,-111
192,-111
193,-109
194,-109
195,-111
196,-113
197,-114
198,-116
199,-119
200,-123
201,-130
202,-137
203,-143
204,-147
205,-149
206,-149
207,-151
208,-150
209,-146
210,-143
211,-142
212,-144
213,-148
214,-151
215,-155
216,-161
217,-167
218,-171
219,-174
220,-177
221,-181
222,-185
223,-191
224,-198
225,-206
226,-212
227,-217
228,-220
229,-222
230,-223
231,-224
232,-227
233,-229
234,-231
235,-233
236,-235
237,-238
238,-239
239,-238
240,-236
241,-231
242,-223
243,-214
244,-205
245,-196
246,-188
247,-181
248,-175
249,-170
250,-167
251,-164
252,-163
253,-161
254,-160
255,-159
256,-159
257,-160
258,-162
259,-166
260,-173
261,-179
262,-187
263,-200
264,-219
265,-235
266,-241
267,-244
268,-246
269,-246
270,-246
271,-245
272,-244
273,-240
274,-231
275,-221
276,-212
277,-204
278,-195
279,-185
280,-177
281,-173
282,-171
283,-170
284,-168
285,-166
286,-160
287,-152
288,-145
289,-139
290,-134
291,-129
292,-125
293,-120
294,-116
295,-113
296,-110
297,-103
298,-97
299,-91
300,-90
301,-90
302,-91
303,-92
304,-97
305,-103
306,-107
307,-109
308,-110
309,-109
310,-108
311,-106
312,-105
313,-105
314,-102
315,-101
316,-102
317,-103
318,-102
319,-99
320,-97
321,-96
322,-96
323,-94
324,-91
325,-88
326,-85
327,-81
328,-77
329,-73
330,-67
331,-61
332,-56
333,-52
334,-48
335,-46
336,-44
337,-41
338,-36
339,-30
340,-28
341,-25
342,-21
343,-18
344,-18
345,-17
346,-15
347,-16
348,-20
349,-24
350,-26
351,-25
352,-28
353,-31
354,-31
355,-30
356,-30
357,-34
358,-38
359,-42
