,0
0,79
1,88
2,99
3,105
4,107
5,110
6,114
7,119
8,124
9,131
10,141
11,143
12,138
13,123
14,101
15,89
16,79
17,66
18,51
19,40
20,34
21,29
22,32
23,34
24,35
25,36
26,38
27,38
28,39
29,40
30,41
31,42
32,42
33,42
34,42
35,41
36,39
37,38
38,36
39,34
40,32
41,30
42,28
43,23
44,14
45,6
46,0
47,-4
48,-7
49,-8
50,-5
51,0
52,6
53,20
54,29
55,33
56,36
57,38
58,40
59,42
60,44
61,45
62,47
63,57
64,91
65,146
66,224
67,326
68,446
69,576
70,695
71,775
72,802
73,762
74,656
75,507
76,352
77,205
78,82
79,4
80,-16
81,-15
82,9
83,27
84,24
85,-6
86,-56
87,-105
88,-152
89,-169
90,-175
91,-167
92,-152
93,-136
94,-124
95,-117
96,-116
97,-114
98,-112
99,-119
100,-126
101,-129
102,-132
103,-136
104,-139
105,-141
106,-143
107,-145
108,-148
109,-151
110,-153
111,-156
112,-167
113,-186
114,-200
115,-205
116,-192
117,-169
118,-151
119,-140
120,-132
121,-123
122,-111
123,-99
124,-90
125,-85
126,-96
127,-109
128,-119
129,-119
130,-109
131,-99
132,-90
133,-84
134,-81
135,-68
136,-45
137,-18
138,-5
139,1
140,5
141,9
142,14
143,21
144,32
145,46
146,55
147,60
148,67
149,75
150,89
151,101
152,108
153,113
154,104
155,96
156,91
157,87
158,83
159,80
160,76
161,70
162,64
163,71
164,76
165,80
166,83
167,84
168,84
169,83
170,81
171,78
172,72
173,59
174,50
175,45
176,41
177,39
178,38
179,40
180,44
181,48
182,53
183,60
184,64
185,59
186,51
187,44
188,35
189,32
190,33
191,37
192,46
193,84
194,147
195,231
196,333
197,452
198,574
199,679
200,738
201,740
202,688
203,555
204,377
205,189
206,35
207,-52
208,-72
209,-80
210,-80
211,-71
212,-63
213,-56
214,-55
215,-62
216,-81
217,-102
218,-129
219,-152
220,-159
221,-151
222,-129
223,-91
224,-57
225,-41
226,-35
227,-33
228,-35
229,-42
230,-59
231,-84
232,-92
233,-92
234,-86
235,-68
236,-48
237,-42
238,-49
239,-54
240,-57
241,-60
242,-62
243,-62
244,-60
245,-56
246,-51
247,-43
248,-28
249,-17
250,-10
251,-19
252,-35
253,-45
254,-48
255,-50
256,-51
257,-51
258,-48
259,-42
260,-27
261,-5
262,21
263,32
264,37
265,40
266,45
267,53
268,58
269,63
270,67
271,70
272,71
273,72
274,73
275,75
276,78
277,68
278,51
279,41
280,36
281,39
282,48
283,53
284,58
285,64
286,71
287,76
288,81
289,86
290,89
291,91
292,93
293,95
294,98
295,101
296,104
297,104
298,99
299,93
300,88
301,84
302,81
303,79
304,76
305,74
306,71
307,69
308,66
309,63
310,60
311,56
312,52
313,50
314,50
315,52
316,54
317,57
318,60
319,64
320,70
321,83
322,119
323,177
324,257
325,363
326,489
327,615
328,726
329,797
330,804
331,766
332,650
333,492
334,310
335,145
336,46
337,32
338,27
339,16
340,-11
341,-70
342,-126
343,-155
344,-158
345,-142
346,-120
347,-105
348,-97
349,-93
350,-90
351,-88
352,-86
353,-83
354,-81
355,-79
356,-77
357,-74
358,-67
359,-52
360,-42
361,-36
362,-32
363,-31
364,-31
365,-33
366,-37
367,-47
368,-66
369,-72
370,-75
371,-73
372,-69
373,-65
374,-61
375,-57
376,-53
377,-49
378,-45
379,-39
380,-39
381,-42
382,-43
383,-45
384,-46
385,-48
386,-48
387,-47
388,-43
389,-38
390,-31
391,-17
392,-4
393,0
394,3
395,8
396,17
397,27
398,36
399,37
400,30
401,11
402,-12
403,-19
404,-23
405,-26
406,-27
407,-28
408,-29
409,-31
410,-29
411,-7
412,22
413,39
414,46
415,46
416,41
417,37
418,34
419,31
420,28
421,26
422,23
423,19
424,13
425,22
426,50
427,74
428,96
429,125
430,169
431,230
432,306
433,390
434,479
435,567
436,642
437,674
438,666
439,593
440,456
441,290
442,122
443,-1
444,-47
445,-63
446,-67
447,-77
448,-102
449,-119
450,-125
451,-128
452,-130
453,-130
454,-129
455,-127
456,-125
457,-124
458,-122
459,-120
460,-119
461,-119
462,-120
463,-123
464,-132
465,-152
466,-159
467,-151
468,-137
469,-127
470,-123
471,-120
472,-114
473,-105
474,-98
475,-92
476,-85
477,-81
478,-77
479,-63
480,-39
481,-30
482,-30
483,-33
484,-35
485,-36
486,-38
487,-39
488,-40
489,-40
490,-38
491,-36
492,-28
493,0
494,15
495,19
496,22
497,25
498,28
499,30
500,32
501,35
502,39
503,46
504,52
505,60
506,67
507,74
508,76
509,73
510,68
511,62
512,54
513,45
514,38
515,31
516,27
517,24
518,22
519,21
520,19
521,18
522,18
523,18
524,18
525,17
526,17
527,18
528,19
529,22
530,24
531,27
532,30
533,33
534,40
535,44
536,44
537,42
538,39
539,40
540,48
541,44
542,29
543,20
544,19
545,24
546,27
547,30
548,33
549,36
550,40
551,45
552,64
553,93
554,123
555,165
556,228
557,314
558,421
559,541
560,662
561,763
562,809
563,784
564,676
565,494
566,292
567,134
568,47
569,28
570,20
571,12
572,-6
573,-36
574,-51
575,-56
576,-48
577,-38
578,-29
579,-29
580,-37
581,-60
582,-101
583,-134
584,-146
585,-147
586,-139
587,-132
588,-126
589,-120
590,-114
591,-97
592,-61
593,-41
594,-34
595,-39
596,-45
597,-50
598,-38
599,-26
600,-16
601,-12
602,-12
603,-12
604,-12
605,-13
606,-13
607,-12
608,-12
609,-12
610,-12
611,-12
612,-11
613,-9
614,-6
615,-2
616,4
617,17
618,23
619,26
620,28
621,30
622,33
623,35
624,38
625,41
626,45
627,48
628,51
