,0
0,223
1,230
2,235
3,240
4,245
5,248
6,250
7,248
8,244
9,239
10,232
11,222
12,206
13,192
14,174
15,154
16,134
17,114
18,96
19,83
20,71
21,55
22,36
23,20
24,1
25,-17
26,-36
27,-54
28,-75
29,-86
30,-92
31,-96
32,-99
33,-102
34,-104
35,-105
36,-106
37,-106
38,-107
39,-107
40,-106
41,-106
42,-105
43,-104
44,-103
45,-103
46,-103
47,-102
48,-99
49,-96
50,-93
51,-91
52,-90
53,-88
54,-87
55,-85
56,-83
57,-81
58,-79
59,-78
60,-78
61,-78
62,-79
63,-80
64,-82
65,-84
66,-86
67,-88
68,-90
69,-92
70,-93
71,-94
72,-96
73,-100
74,-104
75,-104
76,-98
77,-93
78,-90
79,-87
80,-85
81,-83
82,-82
83,-81
84,-80
85,-79
86,-79
87,-79
88,-79
89,-80
90,-81
91,-83
92,-84
93,-86
94,-87
95,-89
96,-90
97,-92
98,-94
99,-95
100,-94
101,-92
102,-88
103,-84
104,-81
105,-79
106,-78
107,-76
108,-75
109,-74
110,-73
111,-72
112,-72
113,-71
114,-70
115,-69
116,-68
117,-67
118,-66
119,-65
120,-64
121,-63
122,-62
123,-60
124,-59
125,-57
126,-55
127,-52
128,-48
129,-41
130,-33
131,-27
132,-21
133,-16
134,-9
135,-1
136,6
137,15
138,22
139,28
140,32
141,34
142,32
143,27
144,20
145,14
146,5
147,-4
148,-15
149,-21
150,-24
151,-27
152,-29
153,-32
154,-34
155,-36
156,-37
157,-39
158,-41
159,-44
160,-46
161,-47
162,-48
163,-49
164,-50
165,-52
166,-55
167,-59
168,-69
169,-75
170,-78
171,-82
172,-87
173,-89
174,-87
175,-80
176,-59
177,-20
178,39
179,126
180,244
181,390
182,551
183,701
184,808
185,839
186,775
187,624
188,418
189,197
190,-3
191,-151
192,-216
193,-238
194,-227
195,-197
196,-154
197,-115
198,-80
199,-56
200,-37
201,-25
202,-18
203,-13
204,-9
205,-7
206,-5
207,-4
208,-2
209,-1
210,0
211,1
212,3
213,5
214,7
215,9
216,12
217,15
218,20
219,26
220,38
221,48
222,57
223,62
224,67
225,71
226,74
227,78
228,81
229,83
230,86
231,90
232,98
233,119
234,134
235,142
236,148
237,153
238,158
239,163
240,167
241,172
242,176
243,181
244,186
245,193
246,204
247,225
248,240
249,249
250,255
251,259
252,262
253,265
254,268
255,272
256,275
257,271
258,262
259,253
260,240
261,228
262,211
263,188
264,162
265,135
266,112
267,96
268,84
269,68
270,48
271,30
272,16
273,3
274,-9
275,-23
276,-36
277,-49
278,-61
279,-73
280,-80
281,-85
282,-90
283,-93
284,-94
285,-95
286,-96
287,-97
288,-98
289,-100
290,-101
291,-100
292,-97
293,-92
294,-88
295,-86
296,-84
297,-81
298,-78
299,-75
300,-73
301,-71
302,-70
303,-70
304,-69
305,-69
306,-70
307,-71
308,-72
309,-73
310,-74
311,-75
312,-76
313,-78
314,-79
315,-81
316,-82
317,-83
318,-84
319,-86
320,-88
321,-90
322,-91
323,-92
324,-92
325,-92
326,-92
327,-91
328,-91
329,-90
330,-88
331,-87
332,-86
333,-85
334,-84
335,-83
336,-82
337,-81
338,-81
339,-80
340,-80
341,-80
342,-79
343,-79
344,-79
345,-79
346,-80
347,-81
348,-82
349,-84
350,-85
351,-80
352,-72
353,-69
354,-68
355,-67
356,-65
357,-64
358,-63
359,-61
360,-60
361,-58
362,-58
363,-57
364,-56
365,-56
366,-56
367,-55
368,-56
369,-56
370,-57
371,-58
372,-58
373,-57
374,-55
375,-54
376,-52
377,-50
378,-47
379,-44
380,-39
381,-33
382,-25
383,-16
384,-5
385,8
386,21
387,31
388,37
389,42
390,47
391,50
392,53
393,53
394,52
395,48
396,43
397,38
398,30
399,18
400,3
401,-9
402,-19
403,-28
404,-36
405,-40
406,-42
407,-43
408,-45
409,-46
410,-47
411,-49
412,-50
413,-52
414,-54
415,-56
416,-57
417,-57
418,-56
419,-55
420,-54
421,-52
422,-51
423,-49
424,-47
425,-45
426,-42
427,-39
428,-35
429,-10
430,50
431,144
432,273
433,429
434,592
435,737
436,821
437,825
438,760
439,588
440,366
441,137
442,-56
443,-179
444,-217
445,-217
446,-177
447,-121
448,-74
449,-45
450,-38
451,-34
452,-31
453,-28
454,-26
455,-23
456,-20
457,-17
458,-15
459,-12
460,-9
461,-6
462,-4
463,-2
464,0
465,4
466,7
467,11
468,15
469,20
470,25
471,34
472,41
473,47
474,53
475,57
476,60
477,62
478,65
479,69
480,72
481,77
482,81
483,86
484,90
485,96
486,101
487,105
488,110
489,114
490,118
491,123
492,130
493,141
494,152
495,163
496,182
497,205
498,219
499,227
500,232
501,235
502,237
503,239
504,241
505,243
506,244
507,245
508,245
509,243
510,239
511,234
512,225
513,207
514,186
515,163
516,142
517,127
518,112
519,93
520,69
521,41
522,16
523,0
524,-11
525,-22
526,-33
527,-44
528,-56
529,-65
530,-73
531,-76
532,-78
533,-80
534,-82
535,-84
536,-86
537,-87
538,-89
539,-89
540,-90
541,-91
542,-91
543,-90
544,-90
545,-88
546,-86
547,-85
548,-83
549,-82
550,-81
551,-81
552,-80
553,-80
554,-79
555,-79
556,-79
557,-79
558,-79
559,-78
560,-77
561,-76
562,-75
563,-74
564,-74
565,-75
566,-75
567,-75
568,-77
569,-79
570,-81
571,-84
572,-86
573,-88
574,-89
575,-90
576,-91
577,-92
578,-93
579,-92
580,-92
581,-92
582,-92
583,-93
584,-95
585,-96
586,-97
587,-98
588,-98
589,-99
590,-99
591,-99
592,-99
