,0
0,616
1,351
2,129
3,-28
4,-127
5,-155
6,-164
7,-168
8,-166
9,-160
10,-149
11,-127
12,-109
13,-98
14,-91
15,-91
16,-96
17,-103
18,-107
19,-113
20,-118
21,-122
22,-124
23,-123
24,-120
25,-117
26,-115
27,-113
28,-111
29,-109
30,-107
31,-104
32,-101
33,-98
34,-94
35,-91
36,-88
37,-86
38,-83
39,-80
40,-78
41,-76
42,-75
43,-73
44,-72
45,-70
46,-68
47,-66
48,-63
49,-61
50,-59
51,-57
52,-55
53,-54
54,-53
55,-52
56,-51
57,-49
58,-47
59,-45
60,-42
61,-38
62,-30
63,-22
64,-14
65,-9
66,-4
67,0
68,5
69,10
70,17
71,27
72,36
73,42
74,46
75,50
76,53
77,57
78,60
79,62
80,66
81,69
82,72
83,75
84,78
85,80
86,83
87,87
88,94
89,100
90,102
91,103
92,104
93,105
94,107
95,109
96,108
97,100
98,90
99,83
100,78
101,73
102,69
103,64
104,60
105,56
106,53
107,50
108,46
109,41
110,32
111,16
112,4
113,-2
114,-7
115,-11
116,-14
117,-16
118,-17
119,-18
120,-19
121,-19
122,-20
123,-20
124,-21
125,-23
126,-26
127,-27
128,-24
129,-21
130,-19
131,-17
132,-15
133,-14
134,-14
135,-15
136,-16
137,-17
138,-18
139,-19
140,-21
141,-22
142,-24
143,-24
144,-25
145,-25
146,-24
147,-24
148,-22
149,-20
150,-16
151,-13
152,-9
153,-5
154,0
155,13
156,19
157,26
158,32
159,18
160,5
161,-3
162,-11
163,-16
164,-19
165,-24
166,-29
167,-32
168,-32
169,-28
170,-23
171,-19
172,-16
173,-13
174,-10
175,-8
176,-6
177,-5
178,-4
179,-3
180,-3
181,-3
182,-3
183,-3
184,-3
185,-1
186,0
187,-4
188,-15
189,-22
190,-28
191,-33
192,-36
193,-38
194,-37
195,-35
196,-31
197,-26
198,-19
199,-6
200,1
201,8
202,15
203,18
204,13
205,3
206,-5
207,-13
208,-21
209,-27
210,-31
211,-37
212,-44
213,-43
214,-28
215,-18
216,-11
217,-4
218,0
219,0
220,1
221,1
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,-4
230,-8
231,-12
232,-15
233,-18
234,-22
235,-26
236,-28
237,-28
238,-26
239,-21
240,-17
241,-13
242,-10
243,-7
244,-4
245,0
246,2
247,4
248,3
249,1
250,-1
251,-4
252,-7
253,-9
254,-13
255,-18
256,-22
257,-24
258,-23
259,-20
260,-16
261,-13
262,-11
263,-8
264,-5
265,-1
266,1
267,2
268,2
269,1
270,0
271,-2
272,-3
273,-5
274,-7
275,-10
276,-12
277,-14
278,-14
279,-12
280,-9
281,-4
282,0
283,4
284,9
285,16
286,23
287,28
288,30
289,31
290,33
291,35
292,39
293,40
294,36
295,32
296,28
297,26
298,30
299,39
300,49
301,61
302,71
303,78
304,82
305,87
306,90
307,92
308,90
309,86
310,79
311,72
312,65
313,55
314,46
315,39
316,33
317,22
318,-3
319,-20
320,-27
321,-32
322,-36
323,-39
324,-42
325,-44
326,-46
327,-49
328,-51
329,-52
330,-53
331,-55
332,-56
333,-57
334,-59
335,-62
336,-65
337,-67
338,-69
339,-71
340,-72
341,-73
342,-73
343,-73
344,-73
345,-71
346,-69
347,-66
348,-55
349,3
350,99
351,235
352,406
353,597
354,788
355,961
356,1090
357,1144
358,1106
359,975
360,771
361,520
362,272
363,62
364,-84
365,-154
366,-180
367,-182
368,-170
369,-165
370,-162
371,-159
372,-158
373,-156
374,-155
375,-154
376,-152
377,-150
378,-147
379,-145
380,-144
381,-142
382,-140
383,-138
384,-137
385,-136
386,-135
387,-133
388,-128
389,-123
390,-118
391,-113
392,-109
393,-105
394,-102
395,-99
396,-96
397,-92
398,-88
399,-83
400,-77
401,-69
402,-52
403,-23
404,1
405,29
406,44
407,51
408,56
409,60
410,64
411,68
412,72
413,76
414,79
415,83
416,87
417,94
418,104
419,113
420,118
421,122
422,128
423,136
424,150
425,165
426,180
427,197
428,205
429,208
430,210
431,211
432,213
433,214
434,215
435,217
436,219
437,221
438,224
439,227
440,230
441,233
442,235
443,237
444,240
445,242
446,245
447,248
448,254
449,260
450,266
451,271
452,273
453,273
454,271
455,268
456,263
457,257
458,251
459,239
460,226
461,210
462,197
463,185
464,174
465,164
466,154
467,147
468,141
469,136
470,131
471,126
472,121
473,116
474,110
475,105
476,98
477,91
478,83
479,73
480,63
481,56
482,50
483,45
484,40
485,35
486,31
487,27
488,23
489,20
490,17
491,14
492,12
493,10
494,9
495,8
496,8
497,7
498,7
499,6
500,5
501,4
502,2
503,0
504,0
505,-2
506,-2
507,-2
508,-2
509,-2
510,-3
511,-3
512,-4
513,-4
514,-5
515,-6
516,-9
517,-11
518,-14
519,-16
520,-18
521,-21
522,-24
523,-28
524,-31
525,-34
526,-36
527,-38
528,-40
529,-43
530,-45
531,-48
532,-51
533,-54
534,-56
535,-59
536,-60
537,-62
538,-62
539,-63
540,-64
541,-66
542,-68
543,-72
544,-78
545,-84
546,-85
547,-82
548,-78
549,-76
550,-73
551,-71
552,-69
553,-69
554,-73
555,-77
556,-81
557,-83
558,-85
559,-86
560,-88
561,-89
562,-91
563,-92
564,-93
565,-93
566,-94
567,-95
568,-95
569,-95
570,-94
571,-94
572,-94
573,-94
574,-94
575,-94
576,-95
577,-95
578,-95
579,-96
580,-96
581,-97
582,-97
583,-97
584,-98
585,-98
586,-98
587,-97
588,-96
589,-94
590,-93
591,-92
592,-91
593,-91
594,-90
595,-89
596,-88
597,-86
598,-86
599,-85
600,-84
601,-82
602,-80
603,-78
604,-77
605,-76
606,-75
607,-74
608,-74
609,-73
610,-73
611,-73
612,-74
613,-74
614,-74
615,-73
616,-73
617,-72
618,-72
619,-71
620,-71
621,-70
622,-70
623,-69
624,-70
625,-70
626,-70
627,-70
628,-70
629,-69
630,-68
631,-68
632,-67
633,-66
634,-65
635,-64
636,-63
637,-62
638,-62
639,-61
640,-60
641,-59
642,-58
643,-57
644,-55
645,-55
646,-53
647,-51
648,-49
649,-45
650,-42
651,-40
652,-38
653,-36
654,-34
655,-31
656,-28
657,-25
658,-22
659,-20
660,-17
661,-13
662,-9
663,-5
664,0
665,3
666,7
667,14
668,22
669,29
670,37
671,44
672,49
673,53
674,57
675,61
676,65
677,67
678,68
679,66
680,64
681,60
682,56
683,50
684,43
685,29
686,0
687,-15
688,-21
689,-26
690,-29
691,-33
692,-36
693,-38
694,-41
695,-43
696,-45
697,-45
698,-46
699,-46
700,-46
701,-47
702,-48
703,-49
704,-51
705,-52
706,-53
707,-54
708,-55
709,-56
710,-56
711,-55
712,-53
713,-50
714,-45
715,-39
716,-31
717,-21
718,23
719,112
720,237
721,397
722,586
723,786
724,971
725,1106
726,1165
727,1124
728,978
729,752
730,487
731,227
732,10
733,-138
734,-182
735,-196
736,-181
737,-169
738,-162
739,-157
740,-151
741,-145
742,-138
743,-131
744,-126
745,-122
746,-119
747,-116
748,-114
749,-113
750,-113
751,-111
752,-109
753,-107
754,-106
755,-105
756,-104
757,-104
758,-104
759,-104
760,-104
761,-104
762,-104
763,-104
764,-103
765,-101
766,-99
767,-97
768,-96
769,-95
770,-94
771,-92
772,-91
773,-90
774,-90
775,-89
776,-87
777,-83
778,-78
779,-73
780,-68
781,-64
782,-60
783,-56
784,-52
785,-48
786,-45
787,-41
788,-38
789,-36
790,-32
791,-28
792,-24
793,-19
794,-15
795,-11
796,-9
797,-6
798,-3
799,0
800,8
801,23
802,33
803,38
804,42
805,44
806,47
807,50
808,55
809,62
810,68
811,73
812,76
813,80
814,84
815,87
816,90
817,93
818,95
819,98
820,101
821,103
822,103
823,103
824,102
825,100
826,98
827,96
828,94
829,90
830,86
831,81
832,77
833,73
834,66
835,58
836,49
837,39
838,28
839,20
840,15
841,11
842,7
843,3
844,0
845,-2
846,-4
847,-6
848,-8
849,-11
850,-13
851,-14
852,-15
853,-14
854,-14
855,-14
856,-15
857,-16
858,-16
859,-16
860,-17
861,-18
862,-19
863,-20
864,-20
865,-20
866,-20
867,-20
868,-19
869,-19
870,-19
871,-19
872,-19
873,-19
874,-19
875,-20
876,-21
877,-21
878,-21
879,-20
880,-19
881,-17
882,-16
883,-14
884,-13
885,-12
886,-12
887,-12
888,-12
889,-13
890,-14
891,-16
892,-17
893,-17
894,-17
895,-17
896,-17
897,-16
898,-15
899,-14
900,-13
901,-13
902,-13
903,-14
904,-14
905,-15
906,-15
907,-15
908,-15
909,-14
