,0
0,-117
1,-116
2,-115
3,-113
4,-109
5,-104
6,-100
7,-95
8,-89
9,-76
10,-45
11,13
12,87
13,165
14,218
15,219
16,174
17,47
18,-116
19,-278
20,-399
21,-426
22,-413
23,-316
24,-210
25,-128
26,-100
27,-91
28,-103
29,-113
30,-120
31,-125
32,-127
33,-122
34,-116
35,-109
36,-104
37,-100
38,-95
39,-88
40,-77
41,-64
42,-54
43,-46
44,-38
45,-32
46,-27
47,-22
48,-18
49,-14
50,-10
51,-6
52,-1
53,4
54,10
55,16
56,22
57,30
58,49
59,75
60,96
61,118
62,140
63,166
64,192
65,209
66,223
67,232
68,239
69,246
70,256
71,269
72,282
73,296
74,303
75,298
76,288
77,272
78,251
79,218
80,176
81,121
82,60
83,7
84,-12
85,-12
86,6
87,29
88,49
89,40
90,13
91,-41
92,-81
93,-97
94,-96
95,-79
96,-69
97,-61
98,-55
99,-51
100,-48
101,-47
102,-47
103,-46
104,-46
105,-44
106,-43
107,-42
108,-42
109,-42
110,-42
111,-41
112,-40
113,-39
114,-37
115,-33
116,-29
117,-24
118,-17
119,-7
120,-1
121,1
122,6
123,12
124,12
125,2
126,-3
127,-8
128,-13
129,-15
130,-16
131,-15
132,-11
133,-6
134,0
135,12
136,36
137,56
138,70
139,76
140,81
141,85
142,87
143,83
144,74
145,60
146,41
147,23
148,4
149,-14
150,-28
151,-42
152,-55
153,-66
154,-66
155,-53
156,-34
157,-15
158,-7
159,-1
160,1
161,1
162,-4
163,-15
164,-32
165,-55
166,-70
167,-79
168,-82
169,-79
170,-72
171,-61
172,-45
173,-19
174,25
175,94
176,181
177,273
178,339
179,342
180,290
181,141
182,-45
183,-218
184,-336
185,-367
186,-361
187,-301
188,-234
189,-173
190,-116
191,-70
192,-50
193,-45
194,-43
195,-41
196,-38
197,-33
198,-30
199,-27
200,-24
201,-22
202,-19
203,-17
204,-15
205,-14
206,-12
207,-10
208,-8
209,-5
210,-3
211,0
212,2
213,8
214,19
215,27
216,34
217,40
218,48
219,59
220,72
221,87
222,98
223,111
224,127
225,142
226,157
227,181
228,209
229,241
230,261
231,279
232,291
233,294
234,296
235,299
236,297
237,286
238,276
239,266
240,259
241,253
242,244
243,227
244,206
245,186
246,156
247,127
248,110
249,91
250,73
251,43
252,7
253,-28
254,-51
255,-59
256,-52
257,-43
258,-37
259,-48
260,-62
261,-73
262,-74
263,-63
264,-32
265,7
266,34
267,43
268,33
269,2
270,-40
271,-74
272,-86
273,-86
274,-79
275,-70
276,-62
277,-54
278,-48
279,-44
280,-41
281,-40
282,-40
283,-42
284,-44
285,-48
286,-44
287,-26
288,-11
289,0
290,8
291,1
292,-17
293,-47
294,-71
295,-79
296,-78
297,-71
298,-62
299,-53
300,-44
301,-32
302,-16
303,0
304,9
305,12
306,15
307,11
308,-7
309,-23
310,-34
311,-40
312,-45
313,-50
314,-54
315,-63
316,-74
317,-85
318,-91
319,-82
320,-55
321,-38
322,-33
323,-42
324,-50
325,-55
326,-60
327,-65
328,-70
329,-75
330,-81
331,-89
332,-95
333,-99
334,-106
335,-115
336,-126
337,-122
338,-90
339,-12
340,93
341,206
342,299
343,340
344,301
345,177
346,-11
347,-216
348,-380
349,-438
350,-433
351,-348
352,-239
353,-152
354,-97
355,-80
356,-74
357,-84
358,-95
359,-104
360,-105
361,-95
362,-71
363,-55
364,-51
365,-49
366,-47
367,-46
368,-44
369,-42
370,-40
371,-37
372,-34
373,-31
374,-28
375,-24
376,-19
377,-16
378,-13
379,-9
380,-1
381,11
382,22
383,31
384,40
385,52
386,69
387,85
388,97
389,105
390,116
391,129
392,154
393,180
394,207
395,231
396,247
397,264
398,280
399,289
400,295
401,298
402,296
403,291
404,284
405,274
406,258
407,233
408,200
409,163
410,125
411,92
412,66
413,43
414,17
415,-11
416,-28
417,-32
418,-34
419,-36
420,-39
421,-43
422,-48
423,-53
424,-59
425,-66
426,-71
427,-72
428,-71
429,-70
430,-69
431,-68
432,-67
433,-63
434,-59
435,-56
436,-52
437,-49
438,-47
439,-45
440,-44
441,-44
442,-44
443,-44
444,-43
445,-41
446,-41
447,-47
448,-53
449,-58
450,-62
451,-64
452,-66
453,-70
454,-74
455,-74
456,-66
457,-59
458,-53
459,-47
460,-43
461,-39
462,-35
463,-32
464,-29
465,-24
466,-20
467,-13
468,0
469,9
470,14
471,11
472,-11
473,-36
474,-51
475,-60
476,-65
477,-68
478,-69
479,-68
480,-63
481,-57
482,-45
483,-33
484,-27
485,-29
486,-50
487,-87
488,-123
489,-143
490,-151
491,-153
492,-150
493,-144
494,-136
495,-124
496,-102
497,-78
498,-67
499,-61
500,-55
501,-46
502,-22
