,0
0,49
1,48
2,47
3,46
4,44
5,41
6,39
7,37
8,33
9,28
10,21
11,-7
12,-49
13,-102
14,-167
15,-247
16,-340
17,-435
18,-510
19,-521
20,-499
21,-387
22,-232
23,-85
24,14
25,40
26,35
27,2
28,-16
29,-23
30,-27
31,-29
32,-30
33,-27
34,-20
35,-11
36,0
37,15
38,31
39,40
40,47
41,52
42,56
43,59
44,63
45,67
46,71
47,74
48,78
49,80
50,83
51,86
52,90
53,93
54,96
55,98
56,100
57,101
58,102
59,102
60,101
61,99
62,96
63,93
64,90
65,87
66,84
67,80
68,77
69,73
70,68
71,63
72,59
73,54
74,49
75,45
76,40
77,36
78,31
79,25
80,16
81,8
82,1
83,-3
84,-6
85,-7
86,-9
87,-10
88,-12
89,-13
90,-15
91,-16
92,-18
93,-19
94,-21
95,-22
96,-22
97,-22
98,-23
99,-23
100,-24
101,-25
102,-26
103,-27
104,-30
105,-34
106,-38
107,-38
108,-34
109,-28
110,-17
111,3
112,19
113,28
114,36
115,42
116,48
117,55
118,62
119,70
120,80
121,86
122,91
123,95
124,99
125,102
126,104
127,106
128,108
129,109
130,110
131,111
132,113
133,114
134,115
135,115
136,113
137,109
138,105
139,102
140,100
141,99
142,97
143,96
144,96
145,95
146,94
147,93
148,92
149,90
150,90
151,89
152,89
153,89
154,90
155,90
156,90
157,91
158,91
159,91
160,90
161,90
162,89
163,89
164,88
165,86
166,85
167,83
168,81
169,78
170,76
171,70
172,50
173,33
174,22
175,18
176,17
177,15
178,14
179,13
180,13
181,12
182,14
183,18
184,22
185,24
186,26
187,28
188,30
189,32
190,34
191,36
192,38
193,39
194,40
195,41
196,41
197,41
198,41
199,41
200,42
201,42
202,43
203,46
204,48
205,50
206,47
207,42
208,36
209,32
210,30
211,27
212,25
213,23
214,20
215,17
216,14
217,11
218,9
219,6
220,3
221,0
222,-3
223,-7
224,-14
225,-20
226,-22
227,-23
228,-24
229,-25
230,-26
231,-27
232,-28
233,-29
234,-31
235,-32
236,-34
237,-36
238,-38
239,-41
240,-43
241,-48
242,-55
243,-59
244,-61
245,-63
246,-65
247,-67
248,-68
249,-66
250,-59
251,-52
252,-47
253,-43
254,-38
255,-34
256,-30
257,-28
258,-26
259,-25
260,-26
261,-27
262,-28
263,-28
264,-29
265,-30
266,-31
267,-32
268,-32
269,-32
270,-32
271,-33
272,-34
273,-35
274,-36
275,-36
276,-37
277,-38
278,-38
279,-38
280,-38
281,-38
282,-37
283,-36
284,-35
285,-35
286,-33
287,-32
288,-30
289,-29
290,-27
291,-23
292,-31
293,-53
294,-84
295,-124
296,-177
297,-251
298,-346
299,-451
300,-545
301,-587
302,-583
303,-518
304,-385
305,-231
306,-101
307,-40
308,-33
309,-57
310,-95
311,-108
312,-113
313,-108
314,-100
315,-92
316,-84
317,-75
318,-65
319,-54
320,-41
321,-27
322,-13
323,0
324,10
325,14
326,16
327,17
328,19
329,20
330,21
331,21
332,22
333,23
334,23
335,23
336,22
337,21
338,20
339,19
340,18
341,17
342,16
343,14
344,13
345,11
346,10
347,9
348,8
349,7
350,5
351,3
352,1
353,0
354,-2
355,-5
356,-9
357,-14
358,-22
359,-31
360,-40
361,-48
362,-55
363,-61
364,-67
365,-71
366,-75
367,-79
368,-85
369,-90
370,-95
371,-99
372,-102
373,-104
374,-107
375,-109
376,-112
377,-114
378,-117
379,-121
380,-125
381,-133
382,-144
383,-152
384,-156
385,-160
386,-163
387,-165
388,-163
389,-158
390,-151
391,-138
392,-118
393,-103
394,-92
395,-80
396,-67
397,-55
398,-44
399,-35
400,-25
401,-14
402,-3
403,7
404,20
405,31
406,39
407,45
408,53
409,59
410,62
411,65
412,68
413,70
414,73
415,74
416,76
417,77
418,78
419,78
420,78
421,77
422,75
423,73
424,70
425,67
426,65
427,62
428,60
429,57
430,55
431,52
432,50
433,48
434,46
435,44
436,41
437,39
438,37
439,36
440,34
441,32
442,31
443,31
444,30
445,29
446,28
447,27
448,25
449,23
450,21
451,17
452,7
453,-2
454,-9
455,-13
456,-17
457,-20
458,-21
459,-20
460,-17
461,-13
462,-8
463,-3
464,1
465,8
466,15
467,19
468,21
469,23
470,25
471,26
472,28
473,29
474,30
475,30
476,30
477,30
478,30
479,29
480,27
481,24
482,21
483,18
484,14
485,11
486,5
487,-6
488,-10
489,-11
490,-12
491,-12
492,-13
493,-13
494,-13
495,-13
496,-14
497,-14
498,-15
499,-15
500,-16
501,-16
502,-16
503,-16
504,-16
505,-16
506,-16
507,-16
508,-16
509,-15
510,-15
511,-15
512,-15
513,-15
514,-14
515,-13
516,-12
517,-12
518,-12
519,-10
520,-5
521,-6
522,-14
523,-26
524,-43
525,-53
526,-58
527,-62
528,-64
529,-63
530,-59
531,-53
532,-46
533,-39
534,-32
535,-24
536,-18
537,-13
538,-9
539,-6
540,-3
541,-1
542,0
543,3
544,6
545,8
546,11
547,13
548,15
549,17
550,20
551,22
552,24
553,26
554,28
555,31
556,33
557,36
558,38
559,40
560,42
561,43
562,45
563,46
564,48
565,50
566,53
567,55
568,56
569,54
570,50
571,43
572,31
573,14
574,-12
575,-41
576,-77
577,-126
578,-189
579,-274
580,-375
581,-480
582,-567
583,-607
584,-574
585,-469
586,-316
587,-156
588,-41
589,0
590,2
591,-30
592,-60
593,-71
594,-70
595,-56
596,-46
597,-39
598,-34
599,-29
600,-25
601,-22
602,-19
603,-15
604,-12
605,-9
606,-6
607,-3
608,-1
609,0
610,2
611,3
612,4
613,6
614,7
615,9
616,10
617,11
618,12
619,13
620,14
621,15
622,17
623,18
624,18
625,18
626,18
627,18
628,17
629,15
630,13
631,11
632,8
633,6
634,3
635,1
636,0
637,-3
638,-7
639,-10
640,-14
641,-17
642,-20
643,-23
644,-26
645,-29
646,-33
647,-37
648,-42
649,-47
650,-53
651,-58
652,-63
653,-67
654,-70
655,-73
656,-76
657,-80
658,-82
659,-85
660,-88
661,-91
662,-95
663,-101
664,-112
665,-120
666,-125
667,-129
668,-132
669,-134
670,-133
671,-128
672,-120
673,-110
674,-101
675,-89
676,-77
677,-69
678,-62
679,-55
680,-48
681,-41
682,-34
683,-27
684,-20
685,-13
686,-5
687,2
688,13
689,23
690,27
691,30
692,33
693,36
694,39
695,42
696,44
697,46
698,48
699,50
700,52
701,54
702,55
703,56
704,57
705,58
706,58
707,58
708,58
709,57
710,55
711,53
712,51
713,49
714,46
715,44
716,41
717,39
718,36
719,33
720,30
721,28
722,24
723,20
724,15
725,11
726,7
727,3
728,0
729,-2
730,-4
731,-6
732,-8
733,-10
734,-15
735,-24
736,-29
737,-32
738,-34
739,-35
740,-36
741,-30
742,-20
743,-10
744,-4
745,0
746,5
747,10
748,14
749,18
750,21
751,22
752,22
753,22
754,21
755,20
756,18
757,16
758,13
759,11
760,9
761,7
762,5
763,2
764,0
765,0
766,0
767,1
768,3
769,6
770,8
771,10
772,13
773,16
774,18
775,21
776,23
777,24
778,24
779,22
780,19
781,15
782,10
783,4
784,-1
785,-9
786,-19
787,-28
788,-33
789,-36
790,-38
791,-39
792,-40
793,-41
794,-42
795,-43
796,-44
797,-46
798,-48
799,-50
800,-51
801,-52
802,-53
803,-54
804,-54
805,-55
806,-56
807,-57
808,-60
809,-63
810,-66
811,-68
812,-67
813,-64
814,-58
815,-51
816,-42
817,-25
818,-11
819,-5
820,-2
821,0
822,2
823,4
824,5
825,6
826,7
827,9
828,10
829,11
830,12
831,13
832,14
833,14
834,14
835,15
836,14
837,14
838,14
839,14
840,14
841,15
842,15
843,16
844,16
845,17
846,17
847,16
848,15
849,14
850,12
851,10
852,7
853,5
854,2
855,0
856,-4
857,-8
858,-12
859,-25
860,-57
861,-103
862,-158
863,-229
864,-317
865,-416
866,-506
867,-551
868,-548
869,-486
870,-359
871,-215
872,-95
873,-46
874,-30
875,-46
876,-64
877,-79
878,-79
879,-63
880,-46
881,-28
882,-12
883,2
884,17
885,27
886,31
887,35
888,39
889,43
890,45
891,47
892,47
893,48
894,48
895,47
896,45
897,43
898,39
899,36
900,33
901,31
902,29
903,28
904,26
905,25
906,23
907,22
908,21
909,20
910,18
911,16
912,14
913,13
914,12
915,11
916,9
917,8
918,7
919,6
920,5
921,4
922,2
923,0
924,-2
925,-6
926,-10
927,-16
928,-30
929,-43
930,-57
931,-66
932,-73
933,-80
934,-85
935,-90
936,-93
937,-97
938,-100
939,-103
940,-106
941,-110
942,-114
943,-118
944,-124
945,-131
946,-143
947,-158
948,-164
949,-168
950,-172
951,-175
952,-174
953,-167
954,-156
955,-138
956,-109
957,-91
958,-81
959,-74
960,-67
961,-62
962,-57
963,-52
964,-47
