,0
0,-172
1,-168
2,-163
3,-159
4,-154
5,-149
6,-144
7,-139
8,-134
9,-128
10,-121
11,-115
12,-108
13,-101
14,-94
15,-85
16,-75
17,-64
18,-52
19,-42
20,-32
21,-26
22,-24
23,-22
24,-21
25,-20
26,-18
27,-17
28,-18
29,-22
30,-28
31,-36
32,-46
33,-61
34,-75
35,-87
36,-98
37,-101
38,-102
39,-102
40,-102
41,-102
42,-102
43,-101
44,-100
45,-98
46,-95
47,-94
48,-93
49,-91
50,-90
51,-89
52,-88
53,-88
54,-88
55,-87
56,-87
57,-87
58,-88
59,-88
60,-87
61,-85
62,-81
63,-75
64,-51
65,-7
66,63
67,169
68,314
69,491
70,683
71,861
72,975
73,987
74,928
75,747
76,517
77,295
78,136
79,86
80,71
81,61
82,52
83,42
84,26
85,0
86,-23
87,-36
88,-47
89,-53
90,-60
91,-67
92,-74
93,-79
94,-82
95,-84
96,-86
97,-87
98,-89
99,-90
100,-90
101,-90
102,-88
103,-85
104,-81
105,-75
106,-70
107,-63
108,-54
109,-44
110,-37
111,-31
112,-24
113,-17
114,-10
115,-3
116,2
117,11
118,22
119,36
120,51
121,65
122,77
123,87
124,96
125,105
126,114
127,124
128,133
129,142
130,150
131,160
132,172
133,185
134,195
135,204
136,213
137,222
138,231
139,241
140,250
141,258
142,272
143,292
144,309
145,321
146,331
147,338
148,343
149,347
150,349
151,349
152,344
153,337
154,326
155,307
156,277
157,250
158,221
159,191
160,161
161,131
162,101
163,71
164,45
165,28
166,15
167,-3
168,-14
169,-21
170,-26
171,-31
172,-35
173,-40
174,-45
175,-50
176,-53
177,-55
178,-57
179,-58
180,-59
181,-61
182,-61
183,-63
184,-64
185,-66
186,-68
187,-69
188,-71
189,-72
190,-73
191,-73
192,-73
193,-73
194,-73
195,-73
196,-73
197,-73
198,-74
199,-74
200,-74
201,-75
202,-75
203,-75
204,-75
205,-75
206,-75
207,-75
208,-75
209,-75
210,-76
211,-76
212,-76
213,-76
214,-75
215,-74
216,-73
217,-71
218,-69
219,-65
220,-62
221,-59
222,-55
223,-51
224,-46
225,-42
226,-38
227,-33
228,-29
229,-26
230,-22
231,-18
232,-16
233,-14
234,-12
235,-10
236,-10
237,-9
