,0
0,-65
1,-61
2,-58
3,-54
4,-50
5,-45
6,-40
7,-35
8,-31
9,-28
10,-25
11,-23
12,-21
13,-20
14,-19
15,-17
16,-16
17,-14
18,-13
19,-11
20,-8
21,-6
22,-5
23,-4
24,-4
25,-4
26,-6
27,-8
28,-10
29,-13
30,-16
31,-19
32,-22
33,-25
34,-27
35,-30
36,-33
37,-36
38,-40
39,-44
40,-49
41,-52
42,-53
43,-49
44,-42
45,-34
46,-26
47,-19
48,-11
49,-3
50,3
51,9
52,13
53,14
54,16
55,17
56,18
57,19
58,19
59,20
60,20
61,18
62,12
63,2
64,-13
65,-39
66,-57
67,-68
68,-75
69,-75
70,-65
71,-51
72,-33
73,-9
74,8
75,31
76,62
77,87
78,104
79,111
80,114
81,116
82,119
83,120
84,120
85,113
86,103
87,86
88,58
89,33
90,14
91,-4
92,-16
93,-25
94,-32
95,-38
96,-43
97,-46
98,-49
99,-53
100,-59
101,-70
102,-83
103,-91
104,-96
105,-99
106,-102
107,-103
108,-103
109,-100
110,-95
111,-89
112,-84
113,-81
114,-77
115,-73
116,-69
117,-65
118,-60
119,-57
120,-54
121,-53
122,-53
123,-53
124,-53
125,-54
126,-54
127,-54
128,-54
129,-53
130,-52
131,-51
132,-51
133,-52
134,-56
135,-63
136,-71
137,-82
138,-98
139,-116
140,-124
141,-128
142,-132
143,-134
144,-137
145,-139
146,-141
147,-142
148,-144
149,-144
150,-144
151,-143
152,-142
153,-139
154,-136
155,-132
156,-127
157,-122
158,-118
159,-113
160,-109
161,-101
162,-92
163,-85
164,-80
165,-76
166,-71
167,-65
168,-57
169,-48
170,-37
171,-31
172,-29
173,-27
174,-25
175,-23
176,-20
177,-17
178,-13
179,-8
180,-2
181,4
182,10
183,15
184,20
185,24
186,29
187,33
188,38
189,43
190,47
191,51
192,55
193,59
194,62
195,65
196,66
197,67
198,67
199,68
200,68
201,69
202,71
203,73
204,76
205,80
206,84
207,87
208,91
209,93
210,95
211,97
212,99
213,100
214,102
215,104
216,105
217,106
218,104
219,98
220,92
221,85
222,79
223,73
224,67
225,61
226,57
227,54
228,55
229,58
230,63
231,69
232,76
233,83
234,90
235,96
236,103
237,109
238,114
239,119
240,124
241,127
242,131
243,134
244,138
245,142
246,149
247,155
248,160
249,164
250,169
251,174
252,178
253,178
254,174
255,168
256,163
257,157
258,154
259,161
260,178
261,204
262,236
263,263
264,292
265,325
266,353
267,368
268,376
269,382
270,386
271,387
272,386
273,381
274,373
275,363
276,343
277,310
278,276
279,247
280,221
281,192
282,165
283,145
284,128
285,114
286,102
287,91
288,79
289,65
290,50
291,39
292,34
293,31
294,29
295,27
296,24
297,22
298,19
299,16
300,12
301,8
302,4
303,1
304,-1
305,-3
306,-6
307,-8
308,-10
309,-12
310,-14
311,-16
312,-18
313,-20
314,-22
315,-24
316,-26
317,-28
318,-31
319,-34
320,-37
321,-40
322,-43
323,-46
324,-49
325,-52
326,-55
327,-58
328,-61
329,-65
330,-68
331,-72
332,-77
333,-81
334,-84
335,-86
336,-87
337,-88
338,-88
339,-89
340,-89
341,-90
342,-91
343,-94
344,-97
345,-95
346,-88
347,-78
348,-69
349,-58
350,-48
351,-39
352,-35
353,-32
354,-30
355,-29
356,-28
357,-28
358,-26
359,-24
360,-21
361,-17
362,-14
363,-11
364,-8
365,-6
366,-4
367,-2
368,0
369,1
370,4
371,7
372,11
373,15
374,19
375,24
376,29
377,34
378,38
379,41
380,43
381,45
382,46
383,47
384,47
385,48
386,50
387,53
388,56
389,60
390,65
391,69
392,73
393,77
394,83
395,91
396,127
397,204
398,294
399,386
400,454
401,477
402,465
403,427
404,379
405,354
406,336
407,325
408,314
409,303
410,285
411,257
412,231
413,214
414,205
415,202
416,199
417,197
418,195
419,193
420,191
421,189
422,188
423,188
424,188
425,189
426,190
427,191
428,192
429,192
430,191
431,188
432,186
433,188
434,194
435,198
436,202
437,206
438,209
439,210
440,208
441,205
442,202
443,197
444,191
445,188
446,195
447,210
448,234
449,265
450,290
451,318
452,342
453,358
454,364
455,369
456,374
457,372
458,357
459,334
460,306
461,279
462,254
463,230
464,200
465,180
466,171
467,164
468,160
469,156
470,152
471,148
472,145
473,142
474,137
475,129
476,115
477,98
478,84
479,72
480,63
481,54
482,50
483,48
484,46
485,44
486,43
487,40
488,38
489,36
490,33
491,29
492,26
493,21
494,17
495,13
496,10
497,5
498,0
499,-6
500,-12
501,-19
502,-24
503,-28
504,-33
505,-37
506,-41
507,-45
508,-50
509,-55
510,-60
511,-65
512,-69
513,-73
514,-76
515,-78
516,-80
517,-83
518,-85
519,-88
520,-90
521,-92
522,-93
523,-93
524,-92
525,-91
526,-89
527,-86
528,-82
529,-77
530,-73
531,-70
532,-67
533,-65
534,-62
535,-59
536,-56
537,-54
538,-51
539,-48
540,-44
541,-39
542,-34
543,-29
544,-25
545,-22
546,-18
547,-15
548,-12
549,-9
550,-7
551,-5
552,-2
553,0
554,3
555,6
556,9
557,12
558,14
559,16
560,17
561,18
562,19
563,20
564,20
565,21
566,21
567,20
568,20
569,19
570,18
571,17
572,16
573,15
574,15
575,14
576,14
577,13
578,12
579,11
580,9
581,8
582,6
583,5
584,3
585,1
586,0
587,-3
588,-6
589,-9
590,-12
591,-17
592,-31
593,-44
594,-56
595,-65
596,-72
597,-78
598,-83
599,-86
600,-88
601,-90
602,-92
603,-93
604,-96
605,-98
606,-97
607,-88
608,-75
609,-66
610,-58
611,-50
612,-43
613,-38
614,-33
615,-29
616,-26
617,-24
618,-23
619,-23
620,-23
621,-23
622,-22
623,-20
624,-19
625,-17
626,-15
627,-14
628,-12
629,-10
630,-8
631,-5
632,-2
633,1
634,13
635,40
636,61
637,77
638,95
639,105
640,114
641,121
642,127
643,130
644,129
645,126
646,120
647,114
648,105
649,89
650,75
651,55
652,30
653,7
654,-8
655,-21
656,-33
657,-46
658,-67
659,-81
660,-91
661,-99
662,-105
663,-111
664,-116
665,-122
666,-126
667,-131
668,-135
669,-139
670,-145
671,-152
672,-159
673,-165
674,-170
675,-174
676,-178
677,-182
678,-184
679,-186
680,-187
681,-188
682,-189
683,-189
684,-188
685,-187
686,-186
687,-184
688,-183
689,-182
690,-181
691,-180
692,-178
693,-176
694,-176
695,-177
696,-179
697,-182
698,-184
699,-185
700,-186
701,-188
702,-189
703,-191
704,-192
705,-192
706,-192
707,-192
708,-192
709,-192
710,-191
711,-190
712,-189
713,-188
714,-188
715,-188
716,-188
717,-188
718,-187
719,-186
720,-185
721,-184
722,-183
723,-181
724,-180
725,-178
726,-176
727,-173
728,-171
729,-169
730,-166
731,-162
732,-151
733,-140
734,-129
735,-119
736,-112
737,-105
738,-99
739,-93
740,-87
741,-82
742,-77
743,-73
744,-68
745,-63
746,-57
747,-50
748,-43
749,-35
750,-28
751,-24
752,-21
753,-19
754,-16
755,-14
756,-11
757,-9
758,-7
759,-4
760,-2
761,0
762,2
763,4
764,7
765,10
766,14
767,20
768,31
769,44
770,58
771,77
772,95
773,100
774,103
775,104
776,104
777,104
778,104
779,103
780,103
781,103
782,103
783,104
784,104
785,104
786,104
787,105
788,106
789,107
790,108
791,109
792,110
793,111
794,112
795,114
796,116
797,118
798,120
799,123
800,127
801,131
802,135
803,138
804,138
805,136
806,133
807,129
808,125
809,121
810,117
811,113
812,109
813,105
814,102
815,101
816,102
817,105
818,110
819,115
820,122
821,130
822,141
823,163
824,184
825,196
826,205
827,212
828,218
829,220
830,220
831,216
832,210
833,203
834,192
835,173
836,156
837,133
838,105
839,83
840,65
841,46
842,28
843,9
844,-11
845,-27
846,-40
847,-48
848,-52
849,-55
850,-57
851,-58
852,-60
853,-60
854,-61
855,-62
856,-63
857,-63
858,-62
859,-61
860,-60
861,-59
862,-58
863,-58
864,-57
865,-57
866,-58
867,-59
868,-61
869,-63
870,-66
871,-68
872,-70
873,-71
874,-73
875,-75
876,-77
877,-78
878,-80
879,-82
880,-85
881,-88
882,-92
883,-95
884,-98
885,-101
886,-103
887,-104
888,-104
889,-104
890,-104
891,-104
892,-103
893,-102
894,-101
895,-101
896,-100
897,-98
898,-97
899,-95
900,-93
901,-91
902,-88
903,-85
904,-81
905,-77
906,-74
907,-71
908,-67
909,-63
910,-51
911,-46
912,-43
913,-41
914,-41
915,-40
916,-40
917,-39
918,-39
919,-40
920,-41
921,-41
922,-42
923,-43
924,-45
925,-47
926,-49
927,-52
928,-55
929,-58
930,-62
931,-66
932,-70
933,-70
934,-68
935,-65
936,-61
937,-59
938,-57
939,-54
940,-52
941,-48
942,-45
943,-43
944,-41
945,-41
946,-40
947,-40
948,-41
949,-42
950,-44
951,-46
952,-49
953,-51
954,-53
955,-55
956,-57
957,-59
958,-63
959,-72
960,-82
961,-91
962,-97
963,-101
964,-105
965,-108
966,-112
967,-115
968,-118
969,-120
970,-123
971,-126
972,-129
973,-132
974,-134
975,-137
976,-140
977,-144
978,-148
979,-152
980,-157
981,-160
982,-162
983,-163
984,-164
985,-165
986,-165
987,-165
988,-165
989,-164
990,-165
991,-166
992,-169
993,-172
994,-174
995,-175
996,-175
997,-174
998,-172
999,-171
1000,-169
1001,-168
1002,-166
1003,-162
1004,-158
1005,-153
1006,-147
1007,-140
1008,-130
1009,-114
1010,-96
1011,-72
1012,-43
1013,-27
1014,-19
1015,-12
1016,-7
1017,-3
1018,-2
1019,-2
1020,-5
1021,-10
1022,-16
1023,-23
1024,-34
1025,-53
1026,-76
1027,-91
1028,-102
1029,-111
1030,-116
