,0
0,0
1,0
2,-2
3,-3
4,-4
5,-8
6,-14
7,0
8,47
9,119
10,219
11,356
12,532
13,741
14,971
15,1201
16,1404
17,1543
18,1582
19,1496
20,1285
21,969
22,602
23,261
24,4
25,-151
26,-199
27,-201
28,-162
29,-131
30,-119
31,-120
32,-134
33,-151
34,-166
35,-165
36,-165
37,-166
38,-165
39,-165
40,-164
41,-164
42,-165
43,-165
44,-164
45,-161
46,-158
47,-154
48,-150
49,-147
50,-144
51,-141
52,-138
53,-136
54,-133
55,-131
56,-129
57,-127
58,-124
59,-121
60,-119
61,-116
62,-113
63,-110
64,-107
65,-103
66,-98
67,-92
68,-85
69,-78
70,-70
71,-62
72,-55
73,-47
74,-41
75,-36
76,-33
77,-31
78,-28
79,-26
80,-24
81,-23
82,-22
83,-22
84,-21
85,-19
86,-17
87,-16
88,-14
89,-11
90,-8
91,-5
92,-1
93,2
94,6
95,10
96,15
97,26
98,37
99,42
100,45
101,47
102,50
103,54
104,55
105,46
106,40
107,36
108,30
109,22
110,14
111,5
112,-2
113,-10
114,-18
115,-25
116,-30
117,-37
118,-51
119,-63
120,-66
121,-67
122,-69
123,-70
124,-70
125,-70
126,-69
127,-67
128,-64
129,-62
130,-61
131,-60
132,-58
133,-56
134,-55
135,-54
136,-54
137,-56
138,-58
139,-60
140,-62
141,-64
142,-65
143,-67
144,-70
145,-73
146,-75
147,-77
148,-77
149,-77
150,-77
151,-76
152,-75
153,-73
154,-71
155,-68
156,-65
157,-63
158,-61
159,-60
160,-58
161,-55
162,-53
163,-52
164,-52
165,-55
166,-60
167,-65
168,-70
169,-74
170,-78
171,-82
172,-86
173,-90
174,-93
175,-94
176,-93
177,-91
178,-88
179,-83
180,-78
181,-72
182,-64
183,-49
184,-39
185,-31
186,-21
187,-1
188,24
189,45
190,56
191,63
192,69
193,72
194,73
195,71
196,67
197,63
198,58
199,54
200,49
201,43
202,35
203,26
204,15
205,4
206,-7
207,-18
208,-28
209,-37
210,-44
211,-51
212,-57
213,-61
214,-64
215,-67
216,-69
217,-71
218,-72
219,-74
220,-75
221,-76
222,-77
223,-78
224,-79
225,-78
226,-77
227,-75
228,-72
229,-69
230,-66
231,-63
232,-61
233,-58
234,-55
235,-52
236,-50
237,-48
238,-46
239,-44
240,-42
241,-41
242,-39
243,-36
244,-33
245,-25
246,-2
247,43
248,112
249,212
250,350
251,525
252,728
253,952
254,1180
255,1387
256,1517
257,1528
258,1455
259,1214
260,875
261,522
262,221
263,2
264,-116
265,-152
266,-163
267,-169
268,-175
269,-180
270,-183
271,-185
272,-188
273,-190
274,-192
275,-194
276,-195
277,-196
278,-198
279,-200
280,-204
281,-206
282,-206
283,-199
284,-189
285,-177
286,-162
287,-155
288,-151
289,-148
290,-145
291,-140
292,-131
293,-122
294,-115
295,-108
296,-101
297,-96
298,-91
299,-88
300,-85
301,-82
302,-80
303,-77
304,-73
305,-67
306,-59
307,-50
308,-43
309,-37
310,-31
311,-25
312,-20
313,-15
314,-11
315,-7
316,-5
317,-2
318,0
319,1
320,3
321,5
322,6
323,8
324,11
325,14
326,17
327,21
328,26
329,30
330,35
331,42
332,57
333,67
334,75
335,85
336,96
337,107
338,114
339,119
340,124
341,128
342,129
343,126
344,121
345,114
346,102
347,80
348,65
349,58
350,52
351,47
352,42
353,39
354,35
355,33
356,30
357,28
358,25
359,21
360,17
361,12
362,8
363,3
364,-1
365,-7
366,-11
367,-16
368,-22
369,-27
370,-30
371,-33
372,-36
373,-38
374,-40
375,-41
376,-43
377,-45
378,-47
379,-49
380,-51
381,-52
382,-53
383,-54
384,-56
385,-58
386,-61
387,-68
388,-72
389,-69
390,-62
391,-58
392,-55
393,-52
394,-50
395,-48
396,-47
397,-47
398,-47
399,-48
400,-49
401,-52
402,-56
403,-62
404,-62
405,-53
406,-48
407,-46
408,-45
409,-44
410,-43
411,-43
412,-41
413,-40
414,-37
415,-36
416,-34
417,-33
418,-32
419,-31
420,-29
421,-27
422,-21
423,-9
424,0
425,9
426,19
427,31
428,43
429,55
430,70
431,79
432,86
433,91
434,95
435,96
436,94
437,91
438,85
439,79
440,72
441,61
442,51
443,41
444,29
445,14
446,0
447,-16
448,-32
449,-43
450,-57
451,-75
452,-83
