,0
0,-35
1,-39
2,-42
3,-44
4,-45
5,-46
6,-47
7,-48
8,-50
9,-51
10,-53
11,-54
12,-55
13,-55
14,-55
15,-54
16,-54
17,-55
18,-56
19,-57
20,-59
21,-61
22,-63
23,-64
24,-65
25,-67
26,-68
27,-68
28,-69
29,-71
30,-72
31,-74
32,-75
33,-77
34,-77
35,-74
36,-69
37,-60
38,-47
39,-29
40,1
41,55
42,121
43,198
44,275
45,327
46,330
47,294
48,186
49,40
50,-116
51,-257
52,-371
53,-449
54,-482
55,-494
56,-497
57,-490
58,-475
59,-451
60,-416
61,-397
62,-389
63,-383
64,-377
65,-372
66,-367
67,-363
68,-360
69,-356
70,-351
71,-339
72,-314
73,-271
74,-223
75,-169
76,-115
77,-61
78,-8
79,40
80,85
81,114
82,147
83,177
84,194
85,203
86,209
87,217
88,223
89,230
90,235
91,241
92,246
93,250
94,255
95,260
96,264
97,268
98,272
99,276
100,279
101,282
102,285
103,288
104,290
105,292
106,293
107,295
108,296
109,297
110,297
111,297
112,295
113,294
114,292
115,289
116,286
117,282
118,278
119,274
120,266
121,247
122,232
123,216
124,200
125,187
126,171
127,148
128,127
129,112
130,97
131,77
132,54
133,33
134,10
135,-10
136,-25
137,-40
138,-58
139,-83
140,-108
141,-126
142,-142
143,-158
144,-175
145,-195
146,-211
147,-224
148,-234
149,-242
150,-247
151,-251
152,-255
153,-258
154,-261
155,-262
156,-263
157,-262
158,-260
159,-255
160,-249
161,-242
162,-235
163,-226
164,-216
165,-205
166,-194
167,-184
168,-179
169,-175
170,-171
171,-169
172,-168
173,-166
174,-165
175,-164
176,-162
177,-161
178,-160
179,-158
180,-156
181,-155
182,-153
183,-152
184,-150
185,-148
186,-145
187,-142
188,-138
189,-133
190,-127
191,-119
192,-111
193,-105
194,-101
195,-98
196,-96
197,-94
198,-93
199,-92
200,-92
201,-91
202,-91
203,-90
204,-90
205,-91
206,-92
207,-92
208,-92
209,-92
210,-93
211,-92
212,-91
213,-90
214,-87
215,-82
216,-75
217,-49
218,-5
219,51
220,116
221,184
222,249
223,276
224,286
225,258
226,173
227,44
228,-110
229,-264
230,-400
231,-506
232,-583
233,-602
234,-605
235,-608
236,-594
237,-548
238,-494
239,-455
240,-443
241,-436
242,-435
243,-436
244,-439
245,-443
246,-448
247,-446
248,-430
249,-406
250,-379
251,-336
252,-288
253,-234
254,-178
255,-125
256,-75
257,-30
258,18
259,51
260,75
261,90
262,102
263,112
264,121
265,128
266,135
267,142
268,149
269,156
270,163
271,172
272,183
273,194
274,205
275,216
276,227
277,238
278,251
279,262
280,272
281,282
282,292
283,302
284,311
285,320
286,328
287,333
288,337
289,340
290,342
291,346
292,349
293,351
294,348
295,341
296,332
297,320
298,302
299,282
300,261
301,241
302,222
303,202
304,183
305,165
306,143
307,115
308,86
309,56
310,31
311,13
312,-1
313,-20
314,-46
315,-67
316,-80
317,-89
318,-96
319,-104
320,-114
321,-129
322,-140
323,-148
324,-155
325,-163
326,-170
327,-177
328,-185
329,-194
330,-203
331,-211
332,-220
333,-228
334,-235
335,-242
336,-247
337,-251
338,-254
339,-256
340,-257
341,-259
342,-261
343,-262
344,-263
345,-264
346,-263
347,-263
348,-262
349,-259
350,-256
351,-251
352,-247
353,-242
354,-237
355,-232
356,-224
357,-215
358,-208
359,-203
360,-200
361,-198
362,-196
363,-194
364,-192
365,-191
366,-189
367,-186
368,-182
369,-178
370,-172
371,-166
372,-159
373,-149
374,-131
375,-118
376,-108
377,-104
378,-102
379,-100
380,-98
381,-96
382,-94
383,-94
384,-93
385,-92
386,-90
387,-89
388,-86
389,-84
390,-81
391,-78
392,-74
393,-70
394,-67
395,-64
396,-62
397,-59
398,-56
399,-53
400,-50
401,-47
402,-43
403,-40
404,-36
405,-33
406,-30
407,-28
408,-24
409,-20
410,-15
411,-10
412,-4
413,2
414,9
415,15
416,20
417,23
418,26
419,28
420,30
421,33
422,35
423,38
424,40
425,43
426,47
427,50
428,52
429,54
430,57
431,59
432,62
433,67
434,72
435,77
436,82
437,87
438,93
439,97
440,100
441,103
442,109
443,117
444,125
445,133
446,138
447,142
448,145
449,148
450,151
451,153
452,154
453,155
454,156
455,159
456,161
457,163
458,164
459,164
460,164
461,166
462,169
463,173
464,184
465,206
466,243
467,288
468,343
469,408
470,479
471,548
472,597
473,613
474,599
475,555
476,454
477,320
478,166
479,12
480,-119
481,-217
482,-272
483,-291
484,-291
485,-274
486,-249
487,-217
488,-196
489,-183
490,-175
491,-174
492,-175
493,-177
494,-180
495,-184
496,-173
497,-139
498,-100
499,-53
500,-1
501,55
502,114
503,170
504,221
505,270
506,300
507,332
508,363
509,376
510,381
511,385
512,389
513,393
514,396
515,397
516,398
517,399
518,400
519,399
520,398
521,397
522,396
523,396
524,395
525,394
526,394
527,392
528,391
529,389
530,389
531,389
532,389
533,388
534,388
535,387
536,386
537,384
538,381
539,378
540,372
541,356
542,339
543,316
544,290
545,266
546,241
547,218
548,193
549,171
550,154
551,139
552,120
553,97
554,76
555,53
556,30
557,5
558,-14
559,-30
560,-51
561,-72
562,-91
563,-107
564,-119
565,-128
566,-136
567,-145
568,-155
569,-168
570,-187
571,-203
572,-224
573,-253
574,-287
575,-321
576,-351
577,-372
578,-382
579,-387
580,-390
581,-392
582,-394
583,-395
584,-394
585,-391
586,-386
587,-378
588,-369
589,-362
590,-355
591,-348
592,-340
593,-332
594,-326
595,-320
596,-316
597,-313
598,-312
599,-310
600,-309
601,-307
602,-305
603,-305
604,-304
605,-304
606,-305
607,-308
608,-310
609,-311
610,-310
611,-309
612,-307
613,-305
614,-301
615,-296
616,-293
617,-290
618,-286
619,-281
620,-277
621,-274
622,-270
623,-266
624,-262
625,-258
626,-255
627,-250
628,-246
629,-243
630,-240
631,-239
632,-239
633,-240
634,-241
635,-240
636,-236
637,-229
638,-222
639,-204
640,-171
641,-119
642,-52
643,31
644,122
645,206
646,258
647,261
648,222
649,119
650,-24
651,-190
652,-354
653,-494
654,-605
655,-685
656,-720
657,-743
658,-759
659,-746
660,-709
661,-653
662,-630
663,-621
664,-617
665,-614
666,-610
667,-607
668,-604
669,-599
670,-594
671,-588
672,-574
673,-543
674,-489
675,-428
676,-359
677,-288
678,-217
679,-151
680,-90
681,-36
682,0
683,23
684,33
685,39
686,47
687,56
688,63
689,72
690,82
691,97
692,109
693,120
694,133
695,147
696,159
697,170
698,179
699,187
700,194
701,199
702,206
703,213
704,221
705,229
706,239
707,250
708,261
709,271
710,281
711,294
712,310
713,323
714,334
715,349
716,366
717,377
718,385
719,392
720,395
721,387
722,370
723,354
724,338
725,324
726,312
727,298
728,281
729,261
730,240
731,221
732,204
733,183
734,153
735,119
736,83
737,43
738,8
739,-15
740,-30
741,-44
742,-57
743,-66
744,-74
745,-83
746,-93
747,-102
748,-110
749,-121
750,-136
751,-146
752,-155
753,-162
754,-168
755,-171
756,-175
757,-181
758,-188
759,-195
760,-203
761,-216
762,-238
763,-260
764,-279
765,-295
766,-305
767,-312
768,-315
769,-318
770,-322
771,-326
772,-328
773,-331
774,-332
775,-333
776,-332
777,-328
778,-325
779,-323
780,-322
781,-319
782,-314
783,-309
784,-303
785,-291
786,-278
787,-265
788,-253
789,-242
790,-230
791,-219
792,-208
793,-195
794,-181
795,-167
796,-153
797,-148
798,-145
799,-141
800,-137
801,-134
802,-134
803,-132
804,-130
805,-127
806,-126
807,-126
808,-128
809,-129
810,-129
811,-129
812,-128
813,-127
814,-127
815,-128
816,-128
817,-127
818,-126
819,-126
820,-124
821,-122
822,-120
823,-117
824,-116
825,-115
826,-113
827,-111
828,-106
829,-101
830,-96
831,-91
832,-87
833,-83
834,-77
835,-70
836,-57
837,-33
838,-9
839,13
840,33
841,42
842,47
843,49
844,51
845,51
846,50
847,44
848,32
849,21
850,13
851,5
852,-3
853,-11
854,-17
855,-18
856,-15
857,-8
858,0
859,9
860,22
861,42
862,60
863,76
864,85
865,91
866,95
867,98
868,101
869,104
870,108
871,111
872,113
873,115
874,117
875,119
876,119
877,120
878,121
879,124
880,129
881,136
882,141
883,150
884,162
885,200
886,250
887,316
888,391
889,465
890,504
891,518
892,492
893,412
894,276
895,117
896,-38
897,-172
898,-278
899,-352
900,-386
901,-398
902,-398
903,-382
904,-336
905,-281
906,-237
907,-227
908,-220
909,-214
910,-208
911,-204
912,-202
913,-201
914,-199
915,-196
916,-185
917,-170
918,-150
919,-120
920,-82
921,-49
922,1
923,46
924,92
925,141
926,174
927,205
928,228
929,251
930,262
931,267
932,270
933,273
934,276
935,277
936,279
937,281
938,283
939,286
940,288
941,291
942,295
943,301
944,310
945,321
946,334
947,346
948,355
949,363
950,370
951,377
952,383
953,388
954,392
955,396
956,400
957,403
958,405
959,405
960,406
961,405
962,404
963,401
964,398
965,393
966,387
967,376
968,357
969,337
970,312
971,281
972,250
973,218
974,184
975,149
976,111
977,72
978,38
979,13
980,-9
981,-28
982,-43
983,-60
984,-76
985,-92
986,-109
987,-127
988,-144
989,-164
990,-186
991,-209
992,-228
993,-244
994,-257
995,-266
996,-272
997,-275
998,-275
999,-276
1000,-277
1001,-278
1002,-277
1003,-276
1004,-276
1005,-276
1006,-275
1007,-273
1008,-270
1009,-265
1010,-261
1011,-257
1012,-254
1013,-252
1014,-251
1015,-250
1016,-250
1017,-250
1018,-248
1019,-245
1020,-241
1021,-237
1022,-234
1023,-231
1024,-225
1025,-211
1026,-164
1027,-104
1028,-28
1029,52
1030,126
1031,152
1032,139
1033,100
1034,-20
1035,-178
1036,-341
1037,-477
1038,-572
1039,-616
1040,-635
1041,-645
1042,-648
1043,-644
1044,-631
1045,-618
1046,-611
1047,-607
1048,-602
1049,-598
1050,-592
1051,-585
1052,-581
1053,-581
1054,-581
1055,-581
1056,-577
1057,-560
1058,-519
1059,-473
1060,-422
1061,-366
1062,-316
1063,-271
1064,-231
1065,-195
1066,-157
1067,-123
1068,-98
1069,-78
1070,-59
1071,-40
1072,-20
1073,-4
1074,6
1075,17
1076,28
1077,37
1078,44
1079,49
1080,55
1081,60
1082,66
1083,72
1084,78
1085,85
1086,95
1087,109
1088,123
1089,134
1090,145
1091,156
1092,166
1093,175
1094,184
1095,196
1096,205
1097,212
1098,220
1099,227
1100,233
1101,238
1102,242
1103,247
1104,251
1105,252
1106,252
1107,250
1108,246
1109,243
1110,239
1111,233
1112,225
1113,217
1114,202
1115,175
1116,151
1117,128
1118,106
1119,90
1120,74
1121,59
1122,41
1123,29
1124,22
1125,15
1126,8
1127,1
1128,-4
1129,-13
1130,-23
1131,-33
1132,-43
1133,-52
1134,-56
1135,-59
1136,-63
1137,-67
1138,-71
1139,-73
1140,-73
1141,-73
1142,-72
1143,-70
1144,-67
1145,-63
1146,-59
1147,-56
1148,-53
1149,-50
1150,-47
1151,-43
1152,-40
1153,-36
1154,-33
1155,-29
1156,-25
1157,-21
1158,-18
1159,-14
1160,-11
1161,-8
1162,-5
1163,-2
1164,0
1165,3
1166,6
1167,7
1168,7
1169,4
1170,-1
1171,-8
1172,-15
1173,-19
1174,-23
1175,-27
1176,-30
1177,-34
1178,-37
1179,-37
1180,-32
1181,-24
1182,-16
1183,-9
1184,-2
1185,5
1186,12
1187,16
1188,18
1189,20
1190,23
1191,26
1192,27
1193,28
1194,29
1195,30
1196,33
1197,36
1198,39
1199,43
1200,50
1201,60
1202,76
1203,87
1204,94
1205,99
1206,101
1207,101
1208,97
1209,86
1210,74
1211,67
1212,61
1213,56
1214,49
1215,43
1216,40
1217,40
1218,43
1219,49
1220,56
1221,62
1222,69
1223,75
1224,80
1225,84
1226,86
1227,90
1228,93
1229,93
1230,93
1231,92
1232,89
1233,84
1234,79
1235,75
1236,71
1237,66
1238,69
1239,87
1240,133
1241,191
1242,265
1243,348
1244,424
1245,471
1246,477
1247,448
1248,359
1249,228
1250,74
1251,-73
1252,-199
1253,-301
1254,-377
1255,-432
1256,-450
1257,-458
1258,-451
1259,-409
1260,-359
1261,-308
1262,-284
1263,-272
1264,-265
1265,-261
1266,-259
1267,-256
1268,-253
1269,-250
1270,-246
1271,-239
1272,-224
1273,-195
1274,-164
1275,-133
1276,-85
1277,-38
1278,9
1279,44
1280,86
1281,122
1282,154
1283,183
1284,199
1285,210
1286,217
1287,221
1288,224
1289,225
1290,227
1291,229
1292,229
1293,230
1294,231
1295,231
1296,230
1297,229
1298,227
1299,224
1300,222
1301,219
1302,218
1303,218
1304,217
1305,217
1306,218
1307,220
1308,222
1309,224
1310,225
1311,225
1312,226
1313,227
1314,223
1315,214
1316,200
1317,177
1318,152
1319,123
1320,102
1321,91
1322,82
1323,75
1324,68
1325,54
1326,33
1327,10
1328,-11
1329,-31
1330,-50
1331,-72
1332,-98
1333,-121
1334,-138
1335,-156
1336,-173
1337,-190
1338,-207
1339,-230
1340,-259
1341,-287
1342,-314
1343,-335
1344,-350
1345,-370
1346,-380
1347,-386
1348,-392
1349,-398
1350,-404
1351,-408
1352,-411
1353,-413
1354,-414
1355,-414
1356,-412
1357,-408
1358,-403
1359,-398
1360,-393
1361,-387
1362,-379
1363,-370
1364,-361
1365,-352
1366,-344
1367,-338
1368,-334
1369,-328
1370,-320
1371,-310
1372,-298
1373,-284
1374,-269
1375,-250
1376,-229
1377,-216
1378,-208
1379,-202
1380,-196
1381,-188
1382,-181
1383,-176
1384,-172
1385,-170
1386,-168
1387,-166
1388,-163
1389,-161
1390,-159
1391,-157
1392,-153
1393,-148
1394,-144
1395,-141
1396,-140
1397,-139
1398,-136
1399,-132
1400,-128
1401,-125
1402,-123
1403,-122
1404,-119
1405,-117
1406,-114
1407,-113
1408,-113
1409,-112
1410,-109
1411,-105
1412,-102
1413,-100
1414,-97
1415,-93
1416,-89
1417,-82
1418,-74
1419,-65
1420,-58
1421,-51
1422,-45
1423,-38
1424,-34
1425,-32
1426,-31
1427,-30
1428,-29
1429,-29
1430,-29
1431,-30
1432,-30
1433,-31
1434,-31
1435,-31
1436,-32
1437,-32
1438,-33
1439,-33
1440,-32
1441,-31
1442,-28
1443,-26
1444,-23
1445,-20
1446,-17
1447,-13
1448,-10
1449,-6
1450,0
1451,4
1452,8
1453,13
1454,18
1455,23
1456,27
1457,30
1458,31
1459,32
1460,34
1461,38
1462,46
1463,74
1464,126
1465,198
1466,288
1467,385
1468,472
1469,528
1470,534
1471,498
1472,385
1473,229
1474,57
1475,-107
1476,-240
1477,-332
1478,-393
1479,-421
1480,-438
1481,-447
1482,-445
1483,-426
1484,-400
1485,-366
1486,-343
1487,-329
1488,-317
1489,-309
1490,-302
1491,-295
1492,-285
1493,-275
1494,-263
1495,-243
1496,-219
1497,-179
1498,-134
1499,-83
