,0
0,-56
1,-67
2,-78
3,-83
4,-85
5,-87
6,-88
7,-89
8,-90
9,-90
10,-91
11,-92
12,-93
13,-93
14,-94
15,-94
16,-94
17,-94
18,-94
19,-93
20,-91
21,-87
22,-73
23,-26
24,41
25,130
26,239
27,359
28,473
29,544
30,546
31,489
32,333
33,129
34,-72
35,-227
36,-301
37,-310
38,-276
39,-215
40,-165
41,-133
42,-120
43,-109
44,-101
45,-97
46,-94
47,-91
48,-87
49,-84
50,-81
51,-78
52,-76
53,-74
54,-71
55,-67
56,-64
57,-60
58,-56
59,-52
60,-47
61,-42
62,-38
63,-33
64,-29
65,-23
66,-18
67,-13
68,-9
69,-3
70,4
71,12
72,21
73,29
74,38
75,46
76,54
77,64
78,77
79,92
80,107
81,121
82,136
83,151
84,166
85,181
86,196
87,212
88,227
89,237
90,242
91,246
92,250
93,252
94,249
95,242
96,223
97,199
98,169
99,135
100,99
101,64
102,33
103,4
104,-23
105,-50
106,-69
107,-84
108,-94
109,-100
110,-103
111,-105
112,-106
113,-107
114,-108
115,-108
116,-108
117,-107
118,-104
119,-100
120,-97
121,-93
122,-92
123,-90
124,-88
125,-86
126,-85
127,-84
128,-82
129,-81
130,-80
131,-80
132,-80
133,-80
134,-79
135,-79
136,-79
137,-79
138,-80
139,-81
140,-81
141,-81
142,-81
143,-81
144,-81
145,-80
146,-79
147,-77
148,-76
149,-73
150,-66
151,-58
152,-50
153,-40
154,-30
155,-19
156,-12
157,-7
158,-4
159,-2
160,-2
161,-4
162,-8
163,-13
164,-21
165,-36
166,-51
167,-66
168,-79
169,-93
170,-106
171,-115
172,-123
173,-127
174,-129
175,-131
176,-133
177,-134
178,-134
179,-135
180,-135
181,-135
182,-135
183,-135
184,-135
185,-135
186,-135
187,-134
188,-133
189,-130
190,-118
191,-88
192,-36
193,38
194,138
195,257
196,383
197,495
198,545
199,538
200,445
201,260
202,37
203,-170
204,-320
205,-371
206,-371
207,-315
208,-244
209,-188
210,-156
211,-138
212,-128
213,-122
214,-119
215,-117
216,-114
217,-111
218,-107
219,-102
220,-97
221,-90
222,-84
223,-77
224,-71
225,-66
226,-62
227,-59
228,-55
229,-51
230,-48
231,-45
232,-42
233,-37
234,-31
235,-25
236,-21
237,-13
238,-1
239,9
240,17
241,25
242,35
243,48
244,62
245,78
246,95
247,109
248,122
249,136
250,149
251,164
252,182
253,199
254,214
255,226
256,237
257,248
258,260
259,269
260,273
261,277
262,277
263,269
264,257
265,242
266,221
267,196
268,166
269,134
270,100
271,69
272,41
273,16
274,-6
275,-20
276,-34
277,-47
278,-56
279,-63
280,-72
281,-78
282,-83
283,-87
284,-89
285,-92
286,-94
287,-95
288,-97
289,-98
290,-99
291,-99
292,-99
293,-98
294,-96
295,-94
296,-92
297,-89
298,-88
299,-87
300,-85
301,-84
302,-83
303,-82
304,-81
305,-81
306,-81
307,-81
308,-80
309,-79
310,-78
311,-78
312,-76
313,-73
314,-71
315,-68
316,-65
317,-56
318,-48
319,-40
320,-30
321,-19
322,-9
323,0
324,7
325,10
326,12
327,13
328,14
329,11
330,6
331,-2
332,-15
333,-27
334,-42
335,-56
336,-66
337,-76
338,-84
339,-90
340,-95
341,-98
342,-100
343,-101
344,-103
345,-103
346,-104
347,-105
348,-106
349,-107
350,-108
351,-107
352,-107
353,-107
354,-105
355,-103
356,-99
357,-95
358,-73
359,-26
360,42
361,134
362,247
363,374
364,495
365,571
366,574
367,513
368,349
369,132
370,-88
371,-264
372,-345
373,-355
374,-321
375,-258
376,-201
377,-162
378,-141
379,-130
380,-125
381,-120
382,-117
383,-113
384,-109
385,-103
386,-95
387,-85
388,-76
389,-69
390,-63
391,-58
392,-54
393,-52
394,-49
395,-47
396,-45
397,-43
398,-41
399,-39
400,-37
401,-34
402,-31
403,-27
404,-23
405,-18
406,-13
407,-4
408,9
409,23
410,36
411,49
412,64
413,81
414,96
415,112
416,127
417,138
418,146
419,154
420,166
421,181
422,197
423,212
424,227
425,242
426,253
427,259
428,262
429,262
430,259
431,253
432,236
433,212
434,184
435,154
436,123
437,91
438,61
439,34
440,9
441,-13
442,-35
443,-60
444,-76
445,-91
446,-101
447,-106
448,-108
449,-109
450,-110
451,-111
452,-112
453,-113
454,-113
455,-112
456,-110
457,-106
458,-103
459,-101
460,-98
461,-94
462,-91
463,-88
464,-85
465,-81
466,-78
467,-74
468,-71
469,-69
470,-67
471,-65
472,-63
473,-61
474,-59
475,-57
476,-55
477,-54
478,-52
479,-51
480,-50
481,-47
482,-44
483,-39
484,-29
485,-20
486,-11
487,-2
488,7
489,20
490,35
491,43
492,48
493,52
494,54
495,54
496,51
497,46
