,0
0,-13
1,-10
2,-7
3,-4
4,-2
5,-1
6,-2
7,-5
8,-8
9,-11
10,-15
11,-18
12,-22
13,-27
14,-31
15,-33
16,-33
17,-32
18,-31
19,-29
20,-29
21,-28
22,-27
23,-26
24,-24
25,-23
26,-23
27,-22
28,-22
29,-22
30,-22
31,-24
32,-26
33,-28
34,-30
35,-32
36,-34
37,-36
38,-40
39,-45
40,-47
41,-47
42,-44
43,-39
44,-34
45,-32
46,-30
47,-29
48,-27
49,-25
50,-23
51,-22
52,-21
53,-20
54,-20
55,-19
56,-17
57,-16
58,-15
59,-13
60,-12
61,-10
62,-8
63,-5
64,-3
65,0
66,2
67,7
68,15
69,23
70,26
71,26
72,27
73,27
74,29
75,30
76,26
77,16
78,9
79,3
80,-3
81,-9
82,-15
83,-20
84,-27
85,-34
86,-41
87,-48
88,-54
89,-57
90,-59
91,-61
92,-62
93,-64
94,-66
95,-67
96,-69
97,-70
98,-71
99,-72
100,-72
101,-71
102,-71
103,-70
104,-69
105,-67
106,-65
107,-62
108,-59
109,-54
110,-50
111,-27
112,10
113,69
114,143
115,230
116,326
117,426
118,520
119,598
120,620
121,604
122,502
123,316
124,96
125,-113
126,-272
127,-330
128,-331
129,-279
130,-210
131,-151
132,-117
133,-94
134,-80
135,-73
136,-68
137,-64
138,-61
139,-57
140,-53
141,-50
142,-48
143,-46
144,-44
145,-43
146,-41
147,-40
148,-39
149,-37
150,-35
151,-33
152,-31
153,-28
154,-26
155,-25
156,-23
157,-22
158,-22
159,-21
160,-21
161,-20
162,-20
163,-19
164,-19
165,-18
166,-17
167,-16
168,-15
169,-14
170,-12
171,-11
172,-10
173,-10
174,-9
175,-9
176,-8
177,-7
178,-5
179,-2
180,0
181,6
182,20
183,32
184,39
185,43
186,47
187,51
188,55
189,59
190,64
191,68
192,74
193,80
194,87
195,93
196,99
197,107
198,118
199,127
200,132
201,136
202,139
203,142
204,143
205,143
206,140
207,136
208,130
209,123
210,116
211,103
212,92
213,82
214,70
215,56
216,40
217,25
218,12
219,1
220,-8
221,-15
222,-20
223,-24
224,-28
225,-32
226,-36
227,-39
228,-43
229,-46
230,-50
231,-54
232,-58
233,-61
234,-63
235,-64
236,-65
237,-66
238,-67
239,-67
240,-68
241,-69
242,-70
243,-72
244,-72
245,-72
246,-70
247,-67
248,-64
249,-62
250,-60
251,-59
252,-58
253,-56
254,-54
255,-53
256,-52
257,-52
258,-51
259,-50
260,-48
261,-48
262,-47
263,-47
264,-47
265,-46
266,-45
267,-43
268,-42
269,-42
270,-41
271,-41
272,-40
273,-39
274,-39
275,-40
276,-41
277,-43
278,-44
279,-45
280,-46
281,-47
282,-49
283,-50
284,-52
285,-53
286,-54
287,-55
288,-57
289,-58
290,-60
291,-61
