,0
0,10
1,5
2,-1
3,-14
4,-28
5,-42
6,-51
7,-56
8,-60
9,-62
10,-63
11,-62
12,-60
13,-56
14,-51
15,-41
16,-25
17,-9
18,5
19,17
20,25
21,30
22,34
23,40
24,46
25,54
26,58
27,60
28,61
29,62
30,62
31,63
32,63
33,64
34,65
35,66
36,68
37,69
38,70
39,71
40,72
41,74
42,76
43,82
44,97
45,123
46,154
47,175
48,182
49,166
50,117
51,18
52,-124
53,-305
54,-505
55,-696
56,-841
57,-895
58,-835
59,-674
60,-451
61,-221
62,-27
63,99
64,149
65,156
66,141
67,113
68,84
69,57
70,30
71,19
72,14
73,11
74,22
75,37
76,49
77,53
78,56
79,59
80,60
81,56
82,48
83,41
84,34
85,28
86,23
87,19
88,17
89,15
90,13
91,12
92,10
93,7
94,5
95,3
96,1
97,-2
98,-6
99,-13
100,-20
101,-26
102,-30
103,-34
104,-37
105,-41
106,-44
107,-48
108,-53
109,-58
110,-64
111,-70
112,-75
113,-79
114,-83
115,-87
116,-92
117,-96
118,-99
119,-101
120,-103
121,-105
122,-107
123,-109
124,-111
125,-112
126,-113
127,-113
128,-113
129,-113
130,-112
131,-111
132,-109
133,-107
134,-106
135,-104
136,-101
137,-99
138,-96
139,-89
140,-84
141,-79
142,-75
143,-72
144,-68
145,-64
146,-60
147,-54
148,-45
149,-28
150,-15
151,-8
152,-3
153,0
154,3
155,4
156,5
157,6
158,7
159,7
160,7
161,7
162,7
163,7
164,7
165,8
166,10
167,11
168,13
169,14
170,16
171,19
172,22
173,24
174,26
175,28
176,29
177,30
178,32
179,34
180,36
181,38
182,41
183,43
184,45
185,48
186,50
187,51
188,51
189,50
190,49
191,48
192,48
193,46
194,45
195,44
196,43
197,42
198,41
199,41
200,40
201,40
202,39
203,37
204,36
205,35
206,34
207,33
208,33
209,34
210,34
211,36
212,37
213,39
214,41
215,44
216,47
217,51
218,52
219,51
220,48
221,42
222,34
223,21
224,10
225,-2
226,-16
227,-31
228,-46
229,-60
230,-68
231,-73
232,-77
233,-76
234,-72
235,-65
236,-54
237,-36
238,-16
239,2
240,14
241,23
242,26
243,28
244,29
245,29
246,30
247,31
248,32
249,33
250,35
251,37
252,39
253,42
254,44
255,45
256,43
257,38
258,34
259,29
260,23
261,20
262,21
263,26
264,37
265,60
266,88
267,118
268,147
269,156
270,149
271,128
272,60
273,-44
274,-186
275,-355
276,-532
277,-690
278,-783
279,-787
280,-719
281,-541
282,-310
283,-81
284,96
285,181
286,192
287,167
288,116
289,73
290,58
291,53
292,52
293,57
294,61
295,65
296,68
