,0
0,-6
1,-56
2,-108
3,-150
4,-178
5,-191
6,-199
7,-204
8,-193
9,-159
10,-91
11,-20
12,7
13,9
14,-3
15,-1
16,15
17,27
18,43
19,75
20,101
21,111
22,111
23,104
24,93
25,80
26,69
27,61
28,52
29,29
30,2
31,-22
32,-40
33,-55
34,-65
35,-66
36,-60
37,-50
38,-37
39,-29
40,-25
41,-21
42,-16
43,-11
44,-5
45,0
46,7
47,15
48,38
49,48
50,52
51,53
52,51
53,46
54,32
55,11
56,4
57,-2
58,-9
59,-15
60,-21
61,-25
62,-28
63,-31
64,-37
65,-34
66,-20
67,-12
68,-5
69,0
70,8
71,15
72,19
73,21
74,20
75,16
76,12
77,9
78,20
79,38
80,51
81,59
82,57
83,42
84,41
85,62
86,92
87,114
88,137
89,149
90,159
91,169
92,187
93,213
94,213
95,190
96,132
97,75
98,48
99,37
100,29
101,6
102,-19
103,-32
104,-45
105,-45
106,-19
107,27
108,52
109,61
110,56
111,41
112,68
113,115
114,128
115,133
116,125
117,110
118,98
119,92
120,88
121,84
122,81
123,69
124,55
125,52
126,47
127,42
128,35
129,23
130,7
131,-1
132,-7
133,-14
134,-19
135,-35
136,-56
137,-64
138,-63
139,-55
140,-48
141,-41
142,-36
143,-33
144,-30
145,-17
146,16
147,55
148,84
149,99
150,121
151,157
152,219
153,292
154,371
155,462
156,570
157,670
158,717
159,669
160,521
161,325
162,164
163,75
164,37
165,16
166,-18
167,-81
168,-136
169,-141
170,-112
171,-27
172,56
173,106
174,121
175,121
176,103
177,81
178,69
179,51
180,28
181,0
182,-22
183,-32
184,-45
185,-79
186,-127
187,-161
188,-173
189,-174
190,-168
191,-152
192,-126
193,-102
194,-95
195,-87
196,-80
197,-69
198,-59
199,-67
200,-90
201,-111
202,-119
203,-112
204,-94
205,-64
206,-14
207,23
208,36
209,29
210,9
211,-25
212,-46
213,-54
214,-61
215,-68
216,-73
217,-70
218,-65
219,-62
220,-63
221,-72
222,-85
223,-102
224,-129
225,-140
226,-144
227,-134
228,-103
229,-70
230,-29
231,20
232,49
233,58
234,50
235,36
236,25
237,17
238,12
239,17
240,27
241,26
242,2
243,-19
244,-25
245,-31
246,-37
247,-45
248,-60
249,-73
250,-81
251,-77
252,-41
253,5
254,40
255,53
256,53
257,43
258,32
259,20
260,9
261,-19
262,-77
263,-139
264,-186
265,-210
266,-219
267,-209
268,-193
269,-175
270,-148
271,-116
272,-80
273,-48
274,-16
275,13
276,28
277,36
278,42
279,46
280,45
281,41
282,33
283,21
284,5
285,-16
286,-41
287,-48
288,-54
289,-60
290,-66
291,-75
292,-86
293,-95
294,-105
295,-120
296,-148
297,-177
298,-220
299,-269
300,-293
301,-292
302,-259
303,-202
304,-140
305,-84
306,-32
307,17
308,63
309,111
310,158
311,179
312,175
313,136
314,69
315,8
316,-35
317,-67
318,-94
319,-104
320,-108
321,-108
322,-106
323,-101
324,-86
325,-46
326,-2
327,35
328,67
329,83
330,94
331,103
332,112
333,135
334,163
335,174
336,173
337,165
338,153
339,140
340,130
341,116
342,99
343,81
344,46
345,-2
346,-44
347,-57
348,-65
349,-62
350,-34
351,-9
352,18
353,60
354,108
355,148
356,173
357,182
358,181
359,172
360,144
361,103
362,57
363,10
364,-38
365,-88
366,-133
367,-164
368,-175
369,-175
370,-163
371,-128
372,-86
373,-45
374,-2
375,26
376,35
377,42
378,47
379,52
380,70
381,105
382,163
383,231
384,323
385,444
386,555
387,610
388,605
389,525
390,357
391,185
392,60
393,3
394,-1
395,34
396,114
397,183
398,213
399,213
400,181
401,117
402,56
403,27
404,17
405,26
406,54
407,111
408,168
409,196
410,205
411,198
412,177
413,130
414,74
415,27
416,-8
417,-20
418,-12
419,-2
420,5
421,10
422,13
423,17
424,21
425,19
426,7
427,-10
428,-26
429,-35
430,-29
431,16
432,57
433,70
434,77
435,81
436,85
437,92
438,105
439,120
440,131
441,139
442,136
443,101
444,60
445,25
446,6
447,-25
448,-61
449,-73
450,-78
451,-81
452,-67
453,-26
454,47
455,131
456,186
457,202
458,209
459,206
460,174
461,131
462,100
463,81
464,65
465,55
466,55
467,67
468,99
469,147
470,192
471,226
472,237
473,225
474,205
475,183
476,162
477,142
478,124
479,107
480,97
481,92
482,90
483,87
484,83
485,79
486,76
487,70
488,46
489,0
490,-23
491,-30
492,-33
493,-35
494,-34
495,-32
496,-28
497,-17
498,14
499,50
500,63
501,63
502,55
503,42
504,30
505,25
506,21
507,20
508,24
509,32
510,45
511,64
512,79
513,88
514,87
515,76
516,62
517,44
518,28
519,6
520,-13
521,-25
522,-30
523,-32
524,-35
525,-39
526,-38
527,-31
528,-23
529,-14
530,-1
531,11
532,22
533,23
534,15
535,5
536,-4
537,-10
538,-21
539,-20
540,13
541,57
542,98
543,135
544,152
545,163
546,170
547,152
548,120
549,99
550,89
551,82
552,88
553,106
554,75
555,5
556,-72
557,-131
558,-166
559,-167
560,-142
561,-89
562,-58
563,-46
564,-36
565,-10
566,57
567,155
568,273
569,372
570,397
571,386
572,297
573,160
574,22
575,-75
576,-100
577,-97
578,-49
579,16
580,77
581,92
582,96
583,85
584,67
585,45
586,26
587,15
588,25
589,35
590,43
591,50
592,57
593,65
594,73
595,68
596,60
597,54
598,65
599,82
600,104
601,140
602,171
603,181
604,173
605,146
606,106
607,54
608,4
609,-17
610,-31
611,-42
612,-51
613,-58
614,-65
615,-63
616,-49
617,-28
618,-9
619,-2
620,1
621,4
622,5
623,7
624,9
625,11
626,13
627,15
628,16
629,12
630,3
631,-5
632,-14
633,-21
634,-26
635,-36
636,-56
637,-74
638,-84
639,-90
640,-90
641,-82
642,-70
643,-49
644,-24
645,-11
646,-2
647,1
648,1
649,-5
650,-16
651,-36
652,-61
653,-75
654,-84
655,-84
656,-73
657,-43
658,1
659,59
660,137
661,232
662,304
663,341
664,372
665,405
666,439
667,475
668,515
669,525
670,503
671,395
672,235
673,54
674,-93
675,-159
676,-163
677,-118
678,-41
679,14
680,34
681,40
682,34
683,19
684,-2
685,-37
686,-66
687,-87
688,-106
689,-127
690,-145
691,-152
692,-160
693,-167
694,-154
695,-131
696,-104
697,-89
698,-80
699,-73
700,-69
701,-69
702,-71
703,-73
704,-76
705,-79
706,-85
707,-83
708,-67
709,-43
710,-20
711,-2
712,-7
713,-42
714,-68
715,-84
716,-96
717,-113
718,-138
719,-162
720,-179
721,-190
722,-174
723,-150
724,-123
725,-106
726,-96
727,-88
728,-78
729,-68
730,-55
731,-39
732,-39
733,-61
734,-93
735,-123
736,-137
737,-148
738,-147
739,-133
740,-92
741,-51
742,-10
743,34
744,58
745,76
746,88
747,74
748,31
749,-29
750,-86
751,-113
752,-122
753,-122
754,-110
755,-80
756,-43
757,11
758,71
759,123
760,160
761,173
762,178
763,175
764,164
765,132
766,70
767,15
768,-26
769,-64
770,-110
771,-124
772,-111
773,-102
774,-97
775,-93
776,-90
777,-87
778,-84
779,-81
780,-80
781,-78
782,-75
783,-71
784,-67
785,-63
786,-60
787,-57
788,-54
789,-50
790,-45
791,-40
792,-37
793,-34
794,-31
795,-27
796,-22
797,-19
798,-18
799,-21
800,-27
801,-34
802,-41
803,-46
804,-54
805,-62
806,-68
807,-69
808,-65
809,-59
810,-52
811,-47
812,-42
813,-37
814,-33
815,-31
816,-32
817,-34
818,-39
819,-46
820,-59
821,-81
822,-93
823,-101
824,-107
825,-110
826,-107
827,-100
828,-90
829,-81
830,-70
831,-61
832,-56
833,-51
834,-44
835,-34
836,-19
837,2
838,20
839,26
