,0
0,297
1,312
2,327
3,343
4,362
5,385
6,406
7,427
8,439
9,447
10,455
11,461
12,465
13,469
14,470
15,469
16,466
17,460
18,452
19,441
20,428
21,399
22,345
23,295
24,242
25,196
26,162
27,127
28,97
29,72
30,47
31,22
32,3
33,-11
34,-26
35,-42
36,-61
37,-79
38,-93
39,-106
40,-117
41,-126
42,-133
43,-140
44,-145
45,-149
46,-151
47,-153
48,-154
49,-154
50,-155
51,-157
52,-159
53,-162
54,-164
55,-165
56,-167
57,-169
58,-172
59,-174
60,-175
61,-176
62,-176
63,-175
64,-175
65,-175
66,-176
67,-176
68,-178
69,-183
70,-189
71,-188
72,-175
73,-159
74,-152
75,-147
76,-141
77,-135
78,-129
79,-124
80,-119
81,-115
82,-111
83,-109
84,-107
85,-107
86,-108
87,-111
88,-115
89,-118
90,-121
91,-124
92,-127
93,-130
94,-131
95,-132
96,-133
97,-134
98,-134
99,-135
100,-137
101,-139
102,-143
103,-146
104,-146
105,-141
106,-127
107,-111
108,-98
109,-91
110,-85
111,-79
112,-72
113,-66
114,-61
115,-57
116,-54
117,-51
118,-49
119,-46
120,-44
121,-42
122,-42
123,-43
124,-44
125,-45
126,-46
127,-46
128,-46
129,-47
130,-47
131,-48
132,-47
133,-46
134,-45
135,-44
136,-44
137,-44
138,-44
139,-45
140,-45
141,-45
142,-45
143,-45
144,-44
145,-41
146,-37
147,-32
148,-26
149,-21
150,-16
151,-13
152,-12
153,-11
154,-13
155,-15
156,-18
157,-21
158,-23
159,-24
160,-25
161,-24
162,-23
163,-22
164,-20
165,-19
166,-18
167,-18
168,-18
169,-19
170,-20
171,-21
172,-22
173,-23
174,-23
175,-22
176,-22
177,-20
178,-18
179,-17
180,-15
181,-15
182,-14
183,-13
184,-12
185,-10
186,-9
187,-7
188,-5
189,-3
190,-1
191,0
192,2
193,3
194,2
195,2
196,1
197,1
198,0
199,0
200,0
201,0
202,0
203,1
204,2
205,2
206,2
207,2
208,2
209,2
210,3
211,4
212,4
213,4
214,5
215,6
216,7
217,8
218,9
219,11
220,12
221,14
222,15
223,17
224,17
225,17
226,16
227,17
228,17
229,18
230,18
231,18
232,19
233,19
234,20
235,22
236,23
237,24
238,24
239,23
240,23
241,24
242,24
243,25
244,27
245,29
246,32
247,36
248,40
249,43
250,46
251,49
252,51
253,52
254,52
255,50
256,48
257,46
258,44
259,44
260,43
261,43
262,43
263,43
264,44
265,46
266,47
267,46
268,45
269,44
270,44
271,45
272,48
273,50
274,52
275,54
276,57
277,61
278,66
279,72
280,76
281,78
282,78
283,76
284,73
285,70
286,64
287,56
288,46
289,32
290,2
291,-34
292,-52
293,-64
294,-76
295,-88
296,-98
297,-105
298,-109
299,-111
300,-112
301,-112
302,-110
303,-108
304,-103
305,-93
306,-83
307,-71
308,-56
309,13
310,165
311,390
312,680
313,1008
314,1325
315,1561
316,1613
317,1579
318,1352
319,1014
320,669
321,385
322,194
323,105
324,55
325,8
326,-48
327,-77
328,-89
329,-100
330,-109
331,-117
332,-124
333,-129
334,-133
335,-135
336,-137
337,-137
