,0
0,375
1,383
2,389
3,393
4,397
5,402
6,405
7,408
8,410
9,411
10,410
11,406
12,401
13,393
14,384
15,374
16,363
17,346
18,327
19,307
20,296
21,286
22,278
23,272
24,268
25,266
26,267
27,271
28,277
29,285
30,293
31,301
32,309
33,319
34,329
35,337
36,341
37,339
38,334
39,327
40,319
41,308
42,291
43,275
44,260
45,247
46,237
47,228
48,222
49,217
50,215
51,213
52,213
53,211
54,210
55,208
56,205
57,202
58,198
59,194
60,191
61,187
62,182
63,175
64,164
65,141
66,117
67,99
68,85
69,74
70,63
71,54
72,47
73,42
74,37
75,33
76,29
77,27
78,28
79,33
80,41
81,51
82,63
83,76
84,94
85,112
86,126
87,138
88,144
89,149
90,153
91,156
92,159
93,161
94,164
95,167
96,169
97,172
98,175
99,176
100,177
101,178
102,177
103,176
104,174
105,171
106,169
107,165
108,161
109,155
110,149
111,141
112,127
113,110
114,91
115,72
116,59
117,50
118,42
119,35
120,30
121,25
122,20
123,15
124,11
125,8
126,5
127,1
128,-3
129,-10
130,-21
131,-33
132,-44
133,-53
134,-58
135,-63
136,-67
137,-71
138,-74
139,-77
140,-82
141,-86
142,-90
143,-95
144,-102
145,-111
146,-135
147,-172
148,-203
149,-233
150,-262
151,-295
152,-321
153,-338
154,-352
155,-366
156,-379
157,-391
158,-405
159,-421
160,-435
161,-449
162,-455
163,-450
164,-437
165,-406
166,-350
167,-279
168,-196
169,-111
170,-33
171,16
172,34
173,33
174,11
175,-47
176,-120
177,-194
178,-264
179,-301
180,-320
181,-331
182,-339
183,-344
184,-347
185,-346
186,-343
187,-337
188,-329
189,-316
190,-294
191,-255
192,-225
193,-202
194,-180
195,-157
196,-134
197,-112
198,-95
199,-82
200,-69
201,-55
202,-40
203,-22
204,1
205,23
206,38
207,50
208,59
209,62
210,59
211,51
212,39
213,20
214,-14
215,-43
216,-66
217,-93
218,-119
219,-146
220,-173
221,-196
222,-215
223,-229
224,-239
225,-246
226,-252
227,-258
228,-262
229,-263
230,-262
231,-257
232,-249
233,-237
234,-216
235,-179
236,-146
237,-106
238,-58
239,-10
240,39
241,83
242,123
243,159
244,193
245,231
246,252
247,263
248,272
249,279
250,284
251,286
252,287
253,286
254,283
255,280
256,274
257,267
258,257
259,239
260,202
261,164
262,123
263,78
264,33
265,-3
266,-30
267,-56
268,-70
269,-79
270,-86
271,-91
272,-94
273,-96
274,-96
275,-93
276,-88
277,-80
278,-70
279,-59
280,-44
281,-21
282,0
283,19
284,39
285,58
286,78
287,100
288,126
289,156
290,185
291,213
292,243
293,274
294,306
295,336
296,363
297,375
298,383
299,390
300,396
301,400
302,403
303,405
304,405
305,403
306,400
307,396
308,389
309,381
310,372
311,361
312,348
313,325
314,304
315,285
316,269
317,255
318,241
319,227
320,214
321,200
322,186
323,171
324,155
325,137
326,119
327,100
328,85
329,74
330,66
331,62
