,0
0,-226
1,-230
2,-233
3,-235
4,-236
5,-235
6,-231
7,-225
8,-219
9,-213
10,-206
11,-199
12,-191
13,-183
14,-175
15,-168
16,-162
17,-158
18,-156
19,-155
20,-157
21,-162
22,-170
23,-180
24,-196
25,-229
26,-256
27,-275
28,-284
29,-279
30,-260
31,-211
32,-93
33,85
34,324
35,610
36,907
37,1159
38,1278
39,1272
40,1123
41,827
42,479
43,161
44,-62
45,-187
46,-220
47,-233
48,-239
49,-242
50,-243
51,-243
52,-243
53,-243
54,-241
55,-237
56,-232
57,-227
58,-220
59,-212
60,-202
61,-186
62,-170
63,-154
64,-147
65,-143
66,-139
67,-136
68,-133
69,-130
70,-128
71,-125
72,-123
73,-122
74,-122
75,-122
76,-123
77,-122
78,-121
79,-120
80,-119
81,-119
82,-118
83,-118
84,-117
85,-116
86,-115
87,-114
88,-113
89,-112
90,-109
91,-105
92,-98
93,-89
94,-80
95,-71
96,-61
97,-49
98,-32
99,-14
100,3
101,21
102,39
103,64
104,90
105,113
106,140
107,164
108,181
109,200
110,225
111,255
112,280
113,299
114,320
115,336
116,348
117,357
118,365
119,371
120,376
121,382
122,388
123,394
124,401
125,408
126,413
127,419
128,424
129,430
130,433
131,433
132,428
133,420
134,408
135,387
136,354
137,326
138,296
139,271
140,253
141,243
142,237
143,233
144,229
145,227
146,228
147,232
148,240
149,251
150,271
151,304
152,335
153,364
154,410
155,458
156,509
157,558
158,605
159,650
160,678
161,698
162,711
163,717
164,714
165,703
166,669
167,627
168,576
169,517
170,453
171,387
172,319
173,251
174,186
175,126
176,70
177,20
178,-26
179,-71
180,-115
181,-160
182,-190
183,-223
184,-254
185,-282
186,-311
187,-341
188,-371
189,-388
190,-397
191,-404
192,-408
193,-410
194,-409
195,-407
196,-404
197,-399
198,-393
199,-386
200,-379
201,-371
202,-362
203,-354
204,-349
205,-346
206,-343
207,-341
208,-341
209,-341
210,-340
211,-338
212,-338
213,-342
214,-350
215,-360
216,-369
217,-381
218,-393
219,-403
220,-412
221,-419
222,-423
223,-426
224,-428
225,-430
226,-433
227,-436
228,-441
229,-445
230,-450
231,-454
232,-458
233,-461
234,-464
235,-467
236,-469
237,-471
238,-473
239,-473
240,-472
241,-470
242,-467
243,-463
244,-458
245,-453
246,-448
247,-441
248,-434
249,-426
250,-418
251,-410
252,-402
253,-395
254,-390
255,-385
256,-380
257,-375
258,-370
259,-366
260,-363
261,-359
262,-355
263,-351
264,-343
265,-333
266,-320
267,-309
268,-301
269,-293
270,-286
271,-278
272,-272
273,-270
274,-267
275,-264
276,-262
277,-261
278,-259
279,-258
280,-257
281,-257
282,-255
283,-253
284,-251
285,-249
286,-248
287,-247
288,-245
289,-243
290,-239
291,-234
292,-226
293,-210
294,-193
295,-184
296,-178
297,-173
298,-169
299,-168
300,-167
301,-167
302,-167
303,-169
304,-173
305,-178
306,-184
307,-191
308,-196
309,-202
310,-208
311,-212
312,-216
313,-217
314,-215
315,-212
316,-206
317,-197
318,-187
319,-168
320,-137
321,-114
322,-98
323,-91
324,-87
325,-83
326,-81
327,-80
328,-83
329,-92
330,-102
331,-111
332,-122
333,-133
334,-142
335,-150
336,-159
337,-176
338,-203
339,-234
340,-263
341,-284
342,-298
343,-294
344,-262
345,-182
346,-36
347,172
348,435
349,723
350,989
351,1179
352,1243
353,1153
354,926
355,617
356,304
357,53
358,-95
359,-140
360,-140
361,-105
362,-72
363,-51
364,-41
365,-33
366,-25
367,-17
368,-10
369,-3
370,5
371,15
372,23
