,0
0,71
1,71
2,72
3,72
4,72
5,72
6,73
7,74
8,76
9,78
10,79
11,81
12,82
13,84
14,85
15,86
16,88
17,90
18,95
19,101
20,104
21,102
22,98
23,92
24,80
25,62
26,49
27,41
28,34
29,27
30,23
31,20
32,17
33,14
34,12
35,8
36,5
37,2
38,-1
39,-5
40,-11
41,-16
42,-15
43,-9
44,-1
45,5
46,15
47,22
48,29
49,32
50,35
51,37
52,39
53,40
54,42
55,43
56,45
57,46
58,48
59,49
60,49
61,49
62,49
63,48
64,47
65,46
66,45
67,45
68,43
69,41
70,40
71,37
72,25
73,-13
74,-77
75,-168
76,-282
77,-411
78,-535
79,-632
80,-661
81,-650
82,-559
83,-405
84,-222
85,-51
86,87
87,177
88,218
89,232
90,237
91,235
92,229
93,211
94,177
95,156
96,144
97,140
98,136
99,133
100,130
101,128
102,125
103,123
104,122
105,122
106,121
107,121
108,120
109,120
110,120
111,120
112,119
113,118
114,116
115,116
116,115
117,116
118,118
119,119
120,121
121,123
122,127
123,130
124,126
125,117
126,109
127,101
128,94
129,87
130,82
131,75
132,68
133,59
134,50
135,41
136,32
137,24
138,16
139,12
140,10
141,8
142,6
143,4
144,2
145,0
146,-2
147,-5
148,-7
149,-9
150,-12
151,-15
152,-18
153,-23
154,-31
155,-38
156,-40
157,-41
158,-44
159,-48
160,-47
161,-34
162,-14
163,9
164,27
165,39
166,41
167,42
168,43
169,44
170,43
171,32
172,24
173,19
174,14
175,10
176,7
177,4
178,0
179,-4
180,-13
181,-24
182,-29
183,-32
184,-35
185,-37
186,-39
187,-41
188,-42
189,-43
190,-43
191,-43
192,-43
193,-43
194,-41
195,-40
196,-38
197,-37
198,-35
199,-33
200,-31
201,-29
202,-28
203,-25
204,-22
205,-19
206,-18
207,-20
208,-24
209,-30
210,-37
211,-42
212,-50
213,-57
214,-62
215,-63
216,-60
217,-56
218,-50
219,-42
220,-29
221,-18
222,-3
223,14
224,28
225,39
226,52
227,63
228,72
229,78
230,82
231,84
232,87
233,89
234,91
235,92
236,91
237,89
238,86
239,83
240,80
241,76
242,73
243,70
244,70
245,71
246,74
247,77
248,83
249,77
250,31
251,-57
252,-176
253,-308
254,-427
255,-514
256,-544
257,-481
258,-346
259,-162
260,39
261,210
262,320
263,376
264,382
265,357
266,302
267,284
268,277
269,264
270,255
271,247
272,242
273,239
274,241
275,244
276,248
277,255
278,264
279,269
280,275
281,273
282,255
283,234
284,229
285,224
286,222
287,221
288,221
289,222
290,225
291,227
292,229
293,233
294,239
295,213
296,165
297,153
298,166
299,173
300,172
301,163
302,156
303,152
304,148
305,144
306,140
307,137
308,133
309,116
310,93
311,86
312,79
313,70
314,55
315,53
316,75
317,97
318,95
319,59
320,40
321,35
322,28
323,17
324,-13
325,-54
326,-92
327,-152
328,-198
329,-144
330,-74
331,-47
332,-32
333,-21
334,-6
335,16
336,17
337,-25
338,-64
339,-95
340,-132
341,-171
342,-167
343,-129
344,-106
345,-84
346,-44
347,5
348,77
349,111
350,124
351,124
352,115
353,106
354,96
355,87
356,75
357,59
358,48
359,42
360,37
361,34
362,35
363,37
364,42
365,49
366,63
367,76
368,82
369,79
370,69
371,66
372,64
373,61
374,57
375,53
376,49
377,47
378,44
379,41
380,38
381,36
382,34
383,33
384,31
385,29
386,27
387,25
388,23
389,19
390,12
391,13
392,22
393,32
394,44
395,54
396,64
397,74
398,79
399,83
400,87
401,89
402,83
403,72
404,60
405,46
406,41
407,38
408,35
409,32
410,27
411,23
412,19
413,16
414,13
415,10
416,9
417,8
418,8
419,7
420,6
421,3
422,0
423,-4
424,-16
425,-45
426,-82
427,-135
428,-214
429,-318
430,-440
431,-561
432,-633
433,-637
