,0
0,21
1,21
2,20
3,19
4,17
5,16
6,15
7,14
8,12
9,11
10,9
11,6
12,3
13,0
14,-2
15,-6
16,-10
17,-14
18,-19
19,-23
20,-27
21,-34
22,-41
23,-47
24,-50
25,-50
26,-48
27,-45
28,-41
29,-38
30,-34
31,-30
32,-30
33,-32
34,-36
35,-39
36,-43
37,-46
38,-45
39,-40
40,-31
41,-17
42,2
43,20
44,41
45,53
46,59
47,65
48,69
49,71
50,71
51,70
52,67
53,63
54,58
55,53
56,45
57,31
58,19
59,3
60,-15
61,-22
62,-26
63,-29
64,-32
65,-35
66,-36
67,-38
68,-39
69,-40
70,-40
71,-40
72,-40
73,-39
74,-38
75,-37
76,-35
77,-32
78,-29
79,-24
80,-20
81,-15
82,9
83,64
84,156
85,296
86,482
87,694
88,890
89,1000
90,1002
91,895
92,633
93,303
94,-17
95,-257
96,-362
97,-372
98,-319
99,-226
100,-148
101,-109
102,-101
103,-95
104,-90
105,-86
106,-83
107,-81
108,-79
109,-77
110,-76
111,-75
112,-75
113,-74
114,-74
115,-74
116,-74
117,-74
118,-75
119,-76
120,-77
121,-78
122,-79
123,-79
124,-79
125,-79
126,-78
127,-77
128,-77
129,-77
130,-76
131,-75
132,-74
133,-71
134,-69
135,-66
136,-62
137,-52
138,-28
139,-13
140,-2
141,5
142,12
143,18
144,22
145,27
146,32
147,38
148,44
149,52
150,63
151,79
152,94
153,105
154,114
155,120
156,123
157,126
158,128
159,130
160,132
161,134
162,135
163,135
164,135
165,133
166,130
167,125
168,120
169,112
170,98
171,82
172,71
173,63
174,56
175,49
176,40
177,33
178,27
179,22
180,18
181,14
182,11
183,7
184,4
185,2
186,0
187,-3
188,-5
189,-8
190,-10
191,-12
192,-14
193,-17
194,-20
195,-24
196,-28
197,-32
198,-37
199,-42
200,-46
201,-51
202,-56
203,-61
204,-68
205,-75
206,-82
207,-86
208,-86
209,-83
210,-79
211,-72
212,-65
213,-53
214,-34
215,-20
216,-14
217,-9
218,-5
219,-2
220,0
221,3
222,5
223,6
224,6
225,6
226,5
227,2
228,0
229,-4
230,-8
231,-12
232,-16
233,-21
234,-24
235,-27
236,-31
237,-35
238,-39
239,-43
240,-46
241,-48
242,-49
243,-49
244,-49
245,-49
246,-49
247,-49
248,-48
249,-48
250,-47
251,-46
252,-45
253,-45
254,-44
255,-43
256,-42
257,-41
258,-40
259,-40
260,-39
261,-38
262,-36
263,-34
264,-31
265,-27
266,-22
267,-13
268,-3
269,5
270,15
271,25
272,35
273,43
274,49
275,53
276,56
277,59
278,62
279,64
280,64
281,63
282,59
283,53
284,46
285,37
286,25
287,13
288,1
289,-8
290,-16
291,-24
292,-30
293,-35
294,-40
295,-44
296,-48
297,-51
298,-54
299,-56
300,-57
301,-58
302,-58
303,-57
304,-56
305,-52
306,-46
307,-39
308,-30
309,4
310,71
311,176
312,320
313,501
314,699
315,877
316,966
317,960
318,835
319,572
320,253
321,-41
322,-250
323,-334
324,-345
325,-311
326,-253
327,-196
328,-164
329,-137
330,-118
331,-111
332,-107
333,-105
334,-103
335,-101
336,-98
337,-95
338,-91
339,-87
340,-82
341,-79
342,-77
343,-75
344,-74
345,-73
346,-71
347,-68
348,-65
349,-62
350,-59
351,-56
352,-53
353,-50
354,-48
355,-45
356,-42
357,-39
358,-35
359,-31
360,-26
361,-22
362,-17
363,-13
364,-9
365,-5
366,-2
367,0
368,4
369,7
370,11
371,16
372,26
373,36
374,45
375,55
376,65
377,77
378,88
379,97
380,107
381,117
382,126
383,133
384,137
385,140
386,143
387,146
388,148
389,149
390,149
391,149
392,149
393,148
394,145
395,142
396,137
397,132
398,125
399,115
400,95
401,80
402,67
403,56
404,44
405,33
