,0
0,-115
1,-112
2,-109
3,-105
4,-104
5,-103
6,-104
7,-105
8,-106
9,-107
10,-108
11,-109
12,-112
13,-114
14,-116
15,-115
16,-109
17,-101
18,-94
19,-91
20,-89
21,-86
22,-83
23,-80
24,-77
25,-75
26,-74
27,-74
28,-73
29,-72
30,-72
31,-73
32,-73
33,-74
34,-75
35,-75
36,-75
37,-73
38,-71
39,-69
40,-67
41,-64
42,-61
43,-57
44,-55
45,-52
46,-50
47,-48
48,-46
49,-45
50,-44
51,-43
52,-42
53,-41
54,-40
55,-39
56,-39
57,-39
58,-39
59,-39
60,-39
61,-40
62,-42
63,-44
64,-46
65,-49
66,-52
67,-55
68,-58
69,-61
70,-63
71,-64
72,-65
73,-66
74,-66
75,-67
76,-67
77,-68
78,-69
79,-69
80,-71
81,-73
82,-74
83,-73
84,-66
85,-56
86,-42
87,-17
88,17
89,63
90,135
91,222
92,316
93,410
94,459
95,474
96,438
97,335
98,181
99,9
100,-158
101,-282
102,-355
103,-403
104,-448
105,-477
106,-485
107,-493
108,-499
109,-472
110,-451
111,-439
112,-430
113,-421
114,-413
115,-406
116,-399
117,-388
118,-365
119,-318
120,-268
121,-218
122,-168
123,-124
124,-84
125,-39
126,0
127,28
128,65
129,82
130,91
131,98
132,104
133,109
134,113
135,117
136,122
137,127
138,132
139,136
140,140
141,145
142,149
143,153
144,157
145,162
146,168
147,174
148,180
149,187
150,195
151,204
152,213
153,223
154,235
155,250
156,264
157,276
158,288
159,300
160,310
161,318
162,325
163,331
164,338
165,345
166,353
167,361
168,369
169,378
170,388
171,402
172,416
173,421
174,416
175,404
176,389
177,372
178,351
179,331
180,314
181,302
182,294
183,286
184,279
185,273
186,266
187,260
188,255
189,249
190,239
191,217
192,185
193,159
194,128
195,89
196,52
197,23
198,1
199,-21
200,-30
201,-35
202,-39
203,-41
204,-43
205,-45
206,-47
207,-48
208,-49
209,-49
210,-50
211,-51
212,-52
213,-53
214,-55
215,-56
216,-56
217,-57
218,-57
219,-58
220,-59
221,-59
222,-59
223,-59
224,-60
225,-63
226,-66
227,-69
228,-72
229,-75
230,-77
231,-80
232,-83
233,-86
234,-89
235,-92
236,-95
237,-101
238,-107
239,-110
240,-109
241,-103
242,-97
243,-91
244,-85
245,-79
246,-76
247,-80
248,-89
249,-96
250,-99
251,-101
252,-105
253,-109
254,-112
255,-116
256,-120
257,-123
258,-126
259,-129
260,-131
261,-132
262,-132
263,-131
264,-129
265,-127
266,-125
267,-123
268,-121
269,-121
270,-120
271,-119
272,-119
273,-119
274,-119
275,-119
276,-119
277,-118
278,-117
279,-116
280,-115
281,-114
282,-113
283,-111
284,-110
285,-109
286,-108
287,-107
288,-106
289,-105
290,-104
291,-102
292,-99
293,-95
294,-91
295,-86
296,-81
297,-75
298,-66
299,-55
300,-46
301,-40
302,-34
303,-29
304,-23
305,-16
306,-10
307,-7
308,-12
309,-23
310,-37
311,-50
312,-66
313,-80
314,-92
315,-101
316,-106
317,-111
318,-116
319,-120
320,-124
321,-127
322,-130
323,-132
324,-133
325,-133
326,-133
327,-133
328,-132
329,-130
330,-128
331,-125
332,-120
333,-115
334,-110
335,-103
336,-66
337,-13
338,58
339,142
340,227
341,305
342,349
343,364
344,335
345,250
346,112
347,-38
348,-180
349,-292
350,-375
351,-440
352,-506
353,-560
354,-581
355,-580
356,-559
357,-545
358,-536
359,-528
360,-520
361,-513
362,-508
363,-503
364,-494
365,-458
366,-403
367,-347
368,-289
369,-225
370,-187
371,-144
372,-108
373,-87
374,-73
375,-61
376,-50
377,-41
378,-32
379,-24
380,-16
381,-7
382,2
383,10
384,16
385,21
386,25
387,29
388,33
389,37
390,41
391,46
392,51
393,56
394,61
395,66
396,72
397,81
398,95
399,108
400,117
401,125
402,130
403,135
404,140
405,146
406,152
407,159
408,166
409,173
410,181
411,194
412,217
413,237
414,248
415,254
416,260
417,265
418,269
419,271
420,273
421,274
422,274
423,272
424,269
425,265
426,259
427,252
428,244
429,234
430,217
431,200
432,183
433,156
434,113
435,76
436,52
437,37
438,27
439,11
440,-16
441,-51
442,-85
443,-100
444,-107
445,-113
446,-117
447,-121
448,-125
449,-131
450,-137
451,-144
452,-151
453,-157
454,-163
455,-168
456,-175
457,-184
458,-192
459,-197
460,-198
461,-196
462,-192
463,-188
464,-185
465,-181
466,-174
467,-168
468,-168
469,-176
470,-185
471,-191
472,-197
473,-202
474,-207
475,-209
476,-207
477,-201
478,-193
479,-183
480,-176
481,-172
482,-168
483,-163
484,-158
485,-154
486,-151
487,-149
488,-146
489,-144
490,-142
491,-140
492,-139
493,-139
494,-140
495,-141
496,-140
497,-138
498,-137
499,-137
500,-137
501,-137
502,-136
503,-135
504,-134
505,-132
506,-132
507,-132
508,-132
509,-132
510,-130
511,-127
512,-122
513,-118
514,-116
515,-116
516,-120
517,-126
518,-133
519,-141
520,-150
521,-161
522,-173
523,-181
524,-186
525,-191
526,-196
527,-200
528,-205
529,-208
530,-209
531,-207
532,-202
533,-194
534,-184
535,-171
536,-149
537,-129
538,-116
539,-108
540,-101
541,-94
542,-86
543,-77
544,-68
545,-59
546,-48
547,-34
548,-22
549,-15
550,-9
551,-5
552,-1
553,2
554,5
555,6
556,4
557,0
558,-4
559,-8
560,-11
561,-14
562,-17
563,-20
564,-23
565,-26
566,-29
567,-31
568,-32
569,-33
570,-33
571,-33
572,-32
573,-31
574,-29
575,-27
576,-24
577,-20
578,-17
579,-12
580,-7
581,-1
582,4
583,15
584,43
585,67
586,129
587,206
588,294
589,394
590,492
591,561
592,567
593,532
594,408
595,228
596,30
597,-140
598,-237
599,-266
600,-285
601,-299
602,-313
603,-342
604,-371
605,-381
606,-388
607,-392
608,-392
609,-386
610,-377
611,-368
612,-360
613,-352
614,-343
615,-327
616,-276
617,-210
618,-141
619,-78
620,-19
621,41
622,83
