,0
0,-43
1,-44
2,-45
3,-46
4,-46
5,-46
6,-46
7,-47
8,-48
9,-49
10,-51
11,-52
12,-54
13,-56
14,-58
15,-59
16,-60
17,-60
18,-58
19,-57
20,-56
21,-55
22,-54
23,-51
24,-48
25,-45
26,-42
27,-39
28,-36
29,-31
30,-19
31,-5
32,7
33,19
34,31
35,38
36,45
37,52
38,58
39,63
40,68
41,72
42,77
43,82
44,89
45,95
46,101
47,107
48,112
49,116
50,121
51,125
52,130
53,135
54,140
55,145
56,151
57,156
58,161
59,165
60,167
61,168
62,168
63,167
64,165
65,162
66,158
67,154
68,150
69,148
70,146
71,144
72,141
73,139
74,136
75,134
76,132
77,129
78,125
79,121
80,118
81,116
82,117
83,121
84,129
85,138
86,147
87,157
88,165
89,173
90,181
91,188
92,194
93,200
94,205
95,209
96,213
97,217
98,222
99,227
100,234
101,241
102,252
103,263
104,277
105,293
106,309
107,318
108,325
109,330
110,335
111,340
112,344
113,348
114,352
115,356
116,360
117,364
118,368
119,373
120,378
121,382
122,386
123,390
124,395
125,401
126,407
127,411
128,413
129,411
130,408
131,404
132,398
133,388
134,350
135,246
136,90
137,-109
138,-320
139,-500
140,-580
141,-576
142,-474
143,-277
144,-66
145,108
146,212
147,243
148,261
149,272
150,281
151,286
152,293
153,303
154,314
155,329
156,352
157,372
158,391
159,403
160,406
161,409
162,411
163,413
164,415
165,416
166,416
167,411
168,400
169,388
170,377
171,371
172,366
173,361
174,358
175,354
176,351
177,347
178,345
179,342
180,339
181,337
182,334
183,332
184,329
185,328
186,327
187,327
188,327
189,326
190,325
191,324
192,322
193,319
194,316
195,312
196,307
197,299
198,289
199,278
200,267
201,254
202,242
203,230
204,218
205,205
206,192
207,181
208,170
209,160
210,150
211,138
212,127
213,118
214,111
215,106
216,102
217,99
218,96
219,93
220,90
221,87
222,85
223,84
224,84
225,86
226,89
227,93
228,99
229,106
230,116
231,133
232,164
233,192
234,224
235,244
236,254
237,262
238,268
239,270
240,270
241,265
242,257
243,247
244,237
245,226
246,211
247,195
248,181
249,167
250,153
251,138
252,125
253,116
254,108
255,99
256,91
257,82
258,72
259,59
260,43
261,21
262,4
263,-17
264,-48
265,-71
266,-83
267,-91
268,-98
269,-103
270,-107
271,-111
272,-114
273,-116
274,-118
275,-121
276,-124
277,-128
278,-133
279,-140
280,-148
281,-158
282,-174
283,-203
284,-225
285,-244
286,-260
287,-277
288,-296
289,-304
290,-309
291,-314
292,-317
293,-320
294,-322
295,-324
296,-325
297,-326
298,-327
299,-328
300,-330
301,-331
302,-332
303,-333
304,-335
305,-336
306,-337
307,-337
308,-337
309,-336
310,-334
311,-332
312,-330
313,-328
314,-326
315,-324
316,-321
317,-319
318,-317
319,-315
320,-313
321,-311
322,-310
323,-308
324,-306
325,-304
326,-302
327,-300
328,-298
329,-296
330,-293
331,-290
332,-286
333,-284
334,-282
335,-281
336,-280
337,-280
338,-280
339,-280
340,-281
341,-282
342,-283
343,-284
344,-283
345,-281
346,-280
347,-278
348,-276
349,-274
350,-271
351,-269
352,-266
353,-264
354,-262
355,-261
356,-259
357,-257
358,-254
359,-251
360,-248
361,-244
362,-239
363,-234
364,-228
365,-222
366,-218
367,-214
368,-211
369,-208
370,-205
371,-203
372,-201
373,-200
374,-199
375,-198
376,-198
377,-197
378,-196
379,-194
380,-193
381,-190
382,-188
