,0
0,-5
1,-4
2,-5
3,-6
4,-8
5,-9
6,-11
7,-14
8,-18
9,-21
10,-23
11,-23
12,-22
13,-20
14,-18
15,-17
16,-16
17,-14
18,-12
19,-9
20,-7
21,-5
22,-3
23,0
24,3
25,7
26,12
27,15
28,19
29,25
30,33
31,39
32,44
33,48
34,52
35,56
36,60
37,64
38,68
39,73
40,77
41,82
42,88
43,93
44,98
45,103
46,108
47,113
48,119
49,125
50,131
51,137
52,143
53,149
54,155
55,161
56,164
57,164
58,161
59,157
60,151
61,145
62,138
63,126
64,115
65,104
66,95
67,88
68,82
69,74
70,66
71,57
72,45
73,28
74,13
75,6
76,2
77,-1
78,-4
79,-8
80,-11
81,-14
82,-17
83,-20
84,-23
85,-26
86,-29
87,-31
88,-33
89,-37
90,-40
91,-43
92,-46
93,-47
94,-46
95,-44
96,-43
97,-41
98,-40
99,-38
100,-37
101,-36
102,-35
103,-34
104,-34
105,-33
106,-33
107,-33
108,-33
109,-33
110,-34
111,-35
112,-35
113,-36
114,-36
115,-37
116,-37
117,-38
118,-38
119,-39
120,-39
121,-38
122,-38
123,-37
124,-37
125,-36
126,-35
127,-34
128,-33
129,-33
130,-32
131,-32
132,-30
133,-27
134,-24
135,-25
136,-32
137,-41
138,-47
139,-52
140,-56
141,-59
142,-62
143,-63
144,-62
145,-59
146,-55
147,-50
148,-46
149,-43
150,-40
151,-36
152,-33
153,-30
154,-28
155,-27
156,-28
157,-30
158,-32
159,-34
160,-36
161,-37
162,-39
163,-40
164,-42
165,-43
166,-45
167,-46
168,-47
169,-48
170,-49
171,-50
172,-50
173,-49
174,-48
175,-48
176,-48
177,-48
178,-48
179,-47
180,-47
181,-47
182,-46
183,-46
184,-46
185,-45
186,-45
187,-44
188,-43
189,-43
190,-42
191,-42
192,-41
193,-41
194,-40
195,-40
196,-41
197,-41
198,-42
199,-42
200,-42
201,-42
202,-42
203,-42
204,-42
205,-41
206,-40
207,-39
208,-37
209,-35
210,-34
211,-33
212,-32
213,-31
214,-30
215,-29
216,-28
217,-26
218,-22
219,-17
220,-13
221,-11
222,-11
223,-12
224,-15
225,-18
226,-22
227,-26
228,-32
229,-38
230,-42
231,-39
232,-33
233,-26
234,-18
235,-11
236,-2
237,4
238,12
239,19
240,25
241,30
242,35
243,39
244,42
245,44
246,45
247,45
248,46
249,46
250,46
251,46
252,46
253,46
254,48
255,50
256,45
257,34
258,23
259,11
260,5
261,1
262,0
263,-1
264,-2
265,-3
266,-3
267,-3
268,-3
269,-3
270,-5
271,-6
272,-7
273,-8
274,-9
275,-9
276,-11
277,-12
278,-14
279,-17
280,-20
281,-25
282,-36
283,-38
284,-28
285,0
286,57
287,144
288,258
289,391
290,523
291,632
292,697
293,706
294,682
295,591
296,459
297,312
298,178
299,75
300,19
301,2
302,-6
303,-13
304,-18
305,-24
306,-37
307,-55
308,-67
309,-74
310,-78
311,-71
312,-58
313,-50
314,-45
315,-42
316,-39
317,-36
318,-34
319,-31
320,-27
321,-24
322,-21
323,-18
324,-16
325,-15
326,-13
327,-12
328,-10
329,-9
330,-7
331,-5
332,-3
333,-1
334,1
335,3
336,6
337,9
338,11
339,13
340,16
341,20
342,25
343,32
344,45
345,55
346,64
347,70
348,76
349,81
350,87
351,93
352,99
353,106
354,113
355,121
356,130
357,139
358,148
359,153
360,157
361,161
362,165
363,168
364,170
365,171
366,172
367,172
368,171
369,170
370,168
371,165
372,161
373,157
374,153
375,147
376,135
377,124
378,114
379,102
380,88
381,74
382,63
383,54
384,44
385,35
386,28
387,23
388,17
389,10
390,3
391,-3
392,-10
393,-17
394,-23
395,-28
396,-32
397,-36
398,-38
399,-40
400,-43
401,-45
402,-46
403,-46
404,-45
405,-42
406,-39
407,-36
408,-33
409,-28
410,-24
411,-20
412,-19
413,-20
414,-22
415,-24
416,-26
417,-27
418,-28
419,-29
420,-30
421,-31
422,-32
423,-33
424,-34
425,-34
426,-34
427,-34
428,-34
429,-35
430,-35
431,-36
432,-37
433,-38
434,-39
435,-40
436,-41
437,-42
438,-43
439,-44
440,-44
441,-45
442,-45
443,-45
444,-46
445,-47
446,-49
447,-50
448,-51
449,-51
450,-52
451,-52
452,-51
453,-51
454,-51
455,-50
456,-50
457,-50
458,-51
459,-52
460,-53
461,-53
462,-53
463,-53
464,-53
465,-54
466,-54
467,-54
468,-54
469,-53
470,-52
471,-53
472,-54
473,-55
474,-56
475,-56
476,-55
477,-54
478,-52
479,-51
480,-49
481,-48
482,-45
483,-43
484,-42
485,-41
486,-44
487,-48
488,-53
489,-58
490,-63
491,-68
492,-73
493,-78
494,-79
495,-77
496,-73
497,-66
498,-60
499,-53
500,-45
501,-38
502,-35
503,-33
504,-32
505,-31
506,-30
507,-29
508,-28
509,-27
510,-27
511,-27
512,-28
513,-29
514,-30
515,-31
516,-32
517,-34
