,0
0,-20
1,-21
2,-23
3,-26
4,-29
5,-30
6,-30
7,-27
8,-25
9,-22
10,-21
11,-20
12,-18
13,-16
14,-14
15,-13
16,-12
17,-13
18,-14
19,-14
20,-15
21,-15
22,-15
23,-15
24,-15
25,-14
26,-12
27,-10
28,-8
29,-6
30,-5
31,-4
32,-3
33,-3
34,-2
35,-2
36,-2
37,-2
38,-1
39,0
40,1
41,3
42,5
43,8
44,10
45,11
46,12
47,13
48,13
49,13
50,13
51,13
52,13
53,12
54,13
55,14
56,14
57,15
58,16
59,17
60,17
61,18
62,19
63,20
64,21
65,21
66,21
67,21
68,22
69,22
70,22
71,22
72,23
73,24
74,27
75,31
76,34
77,35
78,34
79,32
80,29
81,27
82,26
83,24
84,22
85,19
86,18
87,16
88,16
89,16
90,16
91,16
92,17
93,18
94,19
95,21
96,22
97,22
98,23
99,24
100,25
101,27
102,30
103,32
104,30
105,25
106,20
107,16
108,10
109,6
110,3
111,4
112,7
113,10
114,13
115,16
116,19
117,21
118,24
119,26
120,28
121,30
122,32
123,33
124,33
125,33
126,33
127,33
128,33
129,34
130,35
131,36
132,37
133,39
134,42
135,46
136,50
137,53
138,56
139,60
140,64
141,70
142,76
143,80
144,80
145,77
146,71
147,64
148,54
149,40
150,25
151,13
152,2
153,-7
154,-16
155,-20
156,-23
157,-25
158,-27
159,-29
160,-30
161,-32
162,-33
163,-35
164,-37
165,-39
166,-40
167,-42
168,-43
169,-44
170,-45
171,-47
172,-49
173,-51
174,-57
175,-62
176,-64
177,-62
178,-56
179,-46
180,-15
181,32
182,97
183,180
184,276
185,373
186,455
187,491
188,487
189,430
190,323
191,194
192,65
193,-34
194,-76
195,-91
196,-97
197,-97
198,-96
199,-97
200,-97
201,-98
202,-98
203,-97
204,-97
205,-97
206,-97
207,-96
208,-96
209,-96
210,-97
211,-97
212,-97
213,-97
214,-96
215,-94
216,-92
217,-90
218,-87
219,-84
220,-81
221,-79
222,-76
223,-73
224,-71
225,-68
226,-66
227,-65
228,-63
229,-62
230,-60
231,-58
232,-56
233,-54
234,-53
235,-52
236,-50
237,-49
238,-49
239,-48
240,-48
241,-47
242,-46
243,-45
244,-43
245,-41
246,-35
247,-27
248,-16
249,-10
250,-6
251,-2
252,0
253,3
254,6
