,0
0,84
1,76
2,70
3,64
4,54
5,42
6,36
7,33
8,31
9,29
10,28
11,26
12,24
13,22
14,20
15,18
16,16
17,14
18,12
19,10
20,8
21,6
22,4
23,2
24,0
25,-1
26,-3
27,-5
28,-7
29,-9
30,-12
31,-14
32,-16
33,-18
34,-21
35,-24
36,-27
37,-31
38,-34
39,-36
40,-38
41,-41
42,-43
43,-46
44,-47
45,-49
46,-50
47,-51
48,-51
49,-52
50,-53
51,-54
52,-54
53,-55
54,-58
55,-60
56,-60
57,-58
58,-56
59,-55
60,-54
61,-53
62,-52
63,-52
64,-52
65,-52
66,-52
67,-52
68,-53
69,-54
70,-56
71,-58
72,-61
73,-63
74,-66
75,-71
76,-75
77,-72
78,-66
79,-58
80,-48
81,-41
82,-33
83,-27
84,-25
85,-24
86,-21
87,-21
88,-25
89,-29
90,-33
91,-25
92,-13
93,0
94,12
95,20
96,30
97,35
98,40
99,44
100,47
101,48
102,47
103,46
104,45
105,43
106,41
107,40
108,42
109,47
110,49
111,52
112,54
113,56
114,57
115,56
116,55
117,52
118,49
119,47
120,42
121,38
122,36
123,37
124,40
125,43
126,46
127,49
128,51
129,54
130,55
131,57
132,58
133,58
134,59
135,59
136,58
137,58
138,58
139,58
140,57
141,57
142,56
143,56
144,56
145,56
146,56
147,55
148,53
149,51
150,48
151,45
152,41
153,33
154,25
155,22
156,20
157,18
158,17
159,15
160,14
161,13
162,12
163,11
164,10
165,10
166,11
167,11
168,12
169,14
170,15
171,17
172,19
173,21
174,23
175,25
176,29
177,36
178,43
179,50
180,54
181,59
182,62
183,64
184,62
185,59
186,54
187,49
188,42
189,38
190,35
191,34
192,33
193,32
194,31
195,30
196,29
197,28
198,28
199,28
200,28
201,29
202,31
203,33
204,35
205,37
206,39
207,41
208,44
209,49
210,52
211,52
212,50
213,46
214,36
215,9
216,-36
217,-104
218,-194
219,-299
220,-410
221,-506
222,-560
223,-561
224,-513
225,-386
226,-217
227,-48
228,73
229,118
230,133
231,120
232,97
233,84
234,80
235,78
236,81
237,85
238,88
239,78
240,63
241,44
242,35
243,30
244,27
245,25
246,23
247,22
248,20
249,18
250,16
251,13
252,10
253,5
254,2
255,2
256,5
257,7
258,9
259,11
260,13
261,15
262,16
263,15
264,12
265,9
266,5
267,0
268,-9
269,-17
270,-22
271,-24
272,-26
273,-27
274,-27
275,-27
276,-28
277,-29
278,-30
279,-32
280,-33
281,-34
282,-35
283,-37
284,-39
285,-41
286,-43
287,-44
288,-48
289,-52
290,-54
291,-55
292,-57
293,-58
294,-58
295,-59
296,-61
297,-63
298,-65
299,-67
300,-70
301,-74
302,-81
303,-95
304,-102
305,-107
306,-109
307,-111
308,-110
309,-107
310,-103
311,-98
312,-95
313,-90
314,-86
315,-80
316,-76
317,-71
318,-67
319,-62
320,-56
321,-50
322,-45
323,-40
324,-36
325,-34
326,-32
327,-30
328,-28
329,-26
330,-24
331,-22
332,-21
333,-19
334,-18
335,-16
336,-14
337,-13
338,-12
339,-11
340,-10
341,-8
342,-6
343,-5
344,-3
345,-3
346,-2
347,-2
348,-1
349,-1
350,-2
351,-2
352,-4
353,-5
354,-6
355,-7
356,-8
357,-9
358,-11
359,-14
360,-20
361,-23
362,-20
363,-13
364,-1
365,11
366,16
367,18
368,20
369,22
370,24
371,26
372,27
373,27
374,27
375,27
376,26
377,25
378,23
379,21
380,18
381,16
382,14
383,12
384,10
385,8
386,6
387,3
388,0
389,-1
390,-4
391,-5
392,-7
393,-8
394,-9
395,-10
396,-10
397,-10
398,-10
399,-10
400,-11
401,-13
402,-14
403,-14
404,-15
405,-14
406,-13
407,-12
408,-10
409,-9
410,-7
411,-4
412,-2
413,0
414,1
415,3
416,6
417,8
418,11
419,13
420,15
421,16
422,17
423,19
424,20
425,22
426,24
427,25
428,26
429,26
430,26
431,26
432,25
433,24
434,23
435,22
436,20
437,19
438,18
439,17
440,14
441,14
442,22
443,28
444,33
445,37
446,39
447,39
448,37
449,34
450,29
451,13
452,-26
453,-85
454,-166
455,-267
456,-380
457,-479
458,-530
459,-528
460,-466
461,-336
462,-180
463,-23
464,105
465,185
466,202
467,198
468,178
469,161
470,146
471,132
472,120
473,106
474,91
475,82
476,81
477,80
478,78
479,78
480,78
481,79
482,81
483,84
484,87
485,88
486,90
487,91
488,93
489,96
490,97
491,98
492,97
493,96
494,94
495,92
496,90
497,88
498,86
499,84
500,82
501,80
502,78
503,76
504,75
505,73
506,70
507,67
508,64
509,56
510,45
511,38
512,40
513,48
514,51
515,54
516,56
517,57
518,56
519,52
520,47
521,43
522,40
523,38
524,36
525,34
526,32
527,31
528,30
529,29
530,28
531,27
532,26
533,24
534,24
535,24
536,24
537,24
538,24
539,23
540,22
541,21
542,19
543,17
544,12
545,-1
546,-12
547,-19
548,-22
549,-19
550,-14
551,-6
552,7
553,18
554,26
555,32
556,37
557,40
558,44
559,48
560,52
561,57
562,61
563,65
564,70
565,76
566,82
567,89
568,93
569,89
570,81
571,75
572,70
573,65
574,62
575,62
576,64
577,68
578,74
579,83
580,97
581,105
582,110
583,116
584,123
585,133
586,147
587,166
588,194
589,234
590,288
591,353
592,430
593,513
594,602
595,697
596,785
597,850
598,873
599,840
600,761
601,663
602,566
603,483
604,413
605,349
606,295
607,254
608,242
609,240
610,238
611,236
612,232
613,223
614,197
615,152
616,94
617,31
618,-21
619,-58
620,-86
621,-104
622,-120
623,-132
624,-140
625,-146
626,-153
627,-162
628,-183
629,-209
630,-218
631,-225
632,-233
633,-247
634,-266
635,-280
636,-287
637,-290
638,-295
639,-301
640,-310
641,-326
642,-343
643,-351
644,-356
645,-362
646,-370
647,-382
648,-401
649,-417
650,-429
651,-436
652,-442
653,-448
654,-455
655,-461
656,-466
657,-469
658,-466
659,-459
660,-453
661,-448
662,-442
663,-437
664,-431
665,-420
666,-403
667,-386
668,-367
669,-347
670,-331
671,-306
672,-282
673,-255
674,-230
675,-204
676,-174
677,-145
678,-119
679,-94
680,-69
681,-43
682,-19
683,-6
684,5
685,17
686,30
687,42
688,54
689,68
690,82
691,94
692,104
693,117
694,127
695,133
696,138
697,142
698,145
699,149
700,153
701,158
702,163
703,170
704,178
705,180
706,182
707,184
708,184
709,181
710,176
711,173
712,171
713,169
714,167
715,165
716,164
717,162
718,161
719,159
720,158
721,157
722,156
723,154
724,152
725,146
726,143
727,144
728,146
729,147
730,148
731,148
732,148
733,149
734,149
735,149
736,150
737,150
738,151
739,151
740,150
741,149
742,147
743,145
744,143
745,141
746,140
747,139
748,137
749,135
750,133
751,132
752,131
753,131
754,130
755,130
756,130
757,130
758,130
759,130
760,130
761,130
762,129
763,129
764,128
765,128
766,128
767,127
768,126
769,125
770,124
771,123
772,121
773,120
774,117
775,110
776,104
777,100
778,97
779,94
780,93
781,92
782,94
783,95
784,98
785,100
786,102
787,105
788,106
789,107
790,105
791,101
792,97
793,95
794,92
795,89
796,86
797,83
798,81
799,79
800,77
801,75
802,73
803,71
804,70
805,68
806,66
807,64
808,63
809,62
810,62
811,63
812,64
813,66
814,69
815,72
816,78
817,78
818,73
819,71
820,70
821,69
822,67
823,66
824,66
825,65
826,64
827,62
828,60
829,59
830,57
831,56
832,55
833,54
834,53
835,51
836,49
837,48
838,46
839,45
840,43
841,41
842,39
843,37
844,35
845,33
846,30
847,26
848,22
849,18
850,15
851,11
852,8
853,3
854,-1
855,-6
856,-12
857,-17
858,-21
859,-25
860,-27
861,-27
862,-27
863,-28
864,-28
865,-28
866,-28
867,-29
868,-29
869,-32
870,-37
871,-44
872,-56
873,-70
874,-84
875,-93
876,-98
877,-101
878,-104
879,-105
880,-103
881,-100
882,-96
883,-90
884,-85
885,-79
886,-72
887,-68
888,-63
889,-59
890,-57
891,-55
892,-53
893,-51
894,-50
895,-49
896,-48
897,-47
898,-47
899,-46
900,-45
901,-45
902,-45
903,-45
904,-45
905,-46
906,-46
907,-47
908,-47
909,-47
910,-47
911,-47
912,-46
913,-46
914,-46
915,-45
916,-45
917,-44
918,-42
919,-41
920,-39
921,-38
922,-36
923,-32
924,-30
925,-32
926,-40
927,-63
928,-97
929,-150
930,-224
931,-315
932,-415
933,-506
934,-557
935,-561
936,-529
937,-430
938,-289
939,-132
940,4
941,88
942,114
943,114
944,88
945,51
946,19
947,2
948,-8
949,-15
950,-21
951,-26
952,-32
953,-38
954,-42
955,-44
956,-45
957,-46
958,-47
959,-47
960,-47
961,-47
962,-47
963,-47
964,-46
965,-46
966,-45
967,-43
968,-41
969,-39
970,-38
971,-37
972,-36
973,-34
974,-33
975,-32
976,-31
977,-31
978,-31
979,-30
980,-30
981,-29
982,-29
983,-28
984,-27
985,-24
986,-24
987,-27
988,-29
989,-30
990,-32
991,-33
992,-33
993,-32
994,-31
995,-29
996,-27
997,-25
998,-23
999,-20
1000,-17
1001,-17
1002,-20
1003,-24
1004,-28
1005,-32
1006,-35
1007,-39
1008,-43
1009,-47
1010,-51
1011,-55
1012,-63
1013,-76
1014,-86
1015,-94
1016,-104
1017,-118
1018,-131
1019,-135
1020,-138
1021,-141
1022,-142
1023,-144
1024,-143
1025,-141
1026,-138
1027,-134
1028,-129
1029,-123
1030,-114
1031,-107
1032,-100
1033,-91
1034,-75
1035,-57
1036,-46
1037,-41
1038,-38
1039,-35
1040,-33
1041,-30
1042,-28
1043,-27
1044,-25
1045,-23
1046,-21
1047,-18
1048,-14
1049,-9
1050,-1
1051,11
1052,19
1053,23
1054,28
1055,33
1056,38
1057,43
1058,50
1059,54
1060,54
1061,53
1062,50
1063,46
1064,50
1065,55
1066,59
1067,55
1068,51
1069,49
1070,46
1071,44
1072,43
1073,42
1074,42
1075,40
1076,37
1077,47
1078,54
1079,57
1080,61
1081,64
1082,67
1083,68
1084,69
1085,69
1086,69
1087,70
1088,69
1089,68
1090,66
1091,64
1092,63
1093,62
1094,61
1095,59
1096,58
1097,56
1098,53
1099,52
1100,50
1101,48
1102,46
1103,44
1104,42
1105,41
1106,40
1107,39
1108,37
1109,35
1110,31
1111,23
1112,14
1113,8
1114,4
1115,1
1116,-2
1117,-5
1118,-7
1119,-9
1120,-11
1121,-13
1122,-16
1123,-19
1124,-21
1125,-22
1126,-21
1127,-18
1128,-16
1129,-14
1130,-11
1131,-7
1132,-4
1133,-3
1134,-7
1135,-13
1136,-17
1137,-20
1138,-24
1139,-26
1140,-29
1141,-32
1142,-36
1143,-39
1144,-43
1145,-46
1146,-49
1147,-52
1148,-55
1149,-58
1150,-60
1151,-61
1152,-61
1153,-59
1154,-56
1155,-53
1156,-50
1157,-47
1158,-43
1159,-37
1160,-31
1161,-28
1162,-29
1163,-32
1164,-37
1165,-53
1166,-92
1167,-153
1168,-235
1169,-333
1170,-433
1171,-519
1172,-562
1173,-562
1174,-522
1175,-429
1176,-306
1177,-173
1178,-58
1179,23
1180,72
1181,89
1182,96
1183,101
1184,101
1185,92
1186,79
1187,61
1188,30
1189,1
1190,-9
1191,-9
1192,-3
1193,6
1194,16
1195,20
1196,23
1197,25
1198,27
1199,26
1200,24
1201,20
1202,16
1203,14
1204,11
1205,8
1206,4
1207,0
1208,-2
1209,-5
1210,-7
1211,-8
1212,-10
1213,-12
1214,-13
1215,-13
1216,-12
1217,-11
1218,-10
1219,-9
1220,-9
1221,-8
1222,-7
1223,-6
1224,-4
1225,-3
1226,-2
1227,-2
1228,-2
1229,-1
1230,-1
1231,0
1232,-1
1233,-2
1234,-4
1235,-6
1236,-7
1237,-9
1238,-9
1239,-10
1240,-12
1241,-14
1242,-17
1243,-19
1244,-21
1245,-24
1246,-26
1247,-30
1248,-34
1249,-38
1250,-41
1251,-45
1252,-52
1253,-59
1254,-55
1255,-51
1256,-50
1257,-48
1258,-47
1259,-46
1260,-45
1261,-44
1262,-42
1263,-39
1264,-36
1265,-34
1266,-31
1267,-28
1268,-23
1269,-12
1270,-2
1271,6
1272,11
1273,14
1274,17
1275,20
1276,24
1277,27
1278,29
1279,31
1280,31
1281,32
1282,33
1283,34
1284,35
1285,36
1286,37
1287,38
1288,40
1289,43
1290,44
1291,45
1292,44
1293,43
1294,41
1295,40
1296,40
1297,39
1298,38
1299,37
1300,36
1301,36
1302,37
1303,38
1304,39
1305,41
1306,43
1307,46
1308,48
1309,51
1310,53
1311,54
1312,55
1313,56
1314,57
1315,58
1316,59
1317,61
1318,62
1319,64
1320,65
1321,66
1322,66
1323,66
1324,65
1325,65
1326,65
1327,64
1328,64
1329,64
1330,64
1331,64
1332,64
1333,64
1334,63
1335,62
1336,61
1337,60
1338,59
1339,58
1340,57
1341,55
1342,54
1343,53
1344,53
1345,52
1346,51
1347,49
1348,47
1349,45
1350,43
1351,41
1352,40
1353,39
1354,38
1355,39
1356,41
1357,44
1358,47
1359,50
1360,52
1361,55
1362,59
1363,62
1364,64
1365,66
1366,67
1367,67
1368,69
1369,71
1370,74
1371,76
1372,78
1373,79
1374,80
1375,81
1376,81
1377,81
1378,80
1379,78
1380,76
1381,75
1382,74
1383,73
1384,73
1385,72
1386,71
1387,70
1388,69
1389,69
1390,68
1391,66
1392,64
1393,64
1394,66
1395,70
1396,73
1397,79
1398,79
1399,69
1400,43
1401,-6
1402,-76
1403,-165
1404,-271
1405,-382
1406,-478
1407,-518
1408,-510
1409,-429
1410,-284
1411,-122
1412,10
1413,99
1414,140
1415,153
1416,160
1417,160
1418,156
1419,150
1420,142
1421,129
1422,111
1423,97
1424,85
1425,78
1426,76
1427,78
1428,83
1429,87
1430,91
1431,95
1432,94
1433,86
1434,75
1435,68
1436,63
1437,58
1438,54
1439,51
1440,47
1441,44
1442,42
1443,40
1444,38
1445,37
1446,36
1447,35
1448,35
1449,35
1450,34
1451,32
1452,30
1453,28
1454,25
1455,22
1456,18
1457,15
1458,12
1459,9
1460,6
1461,4
1462,1
1463,-1
1464,-4
1465,-8
1466,-11
1467,-15
1468,-18
1469,-21
1470,-24
1471,-26
1472,-28
1473,-29
1474,-30
1475,-31
1476,-33
1477,-34
1478,-36
1479,-38
1480,-39
1481,-41
1482,-45
1483,-48
1484,-51
1485,-54
1486,-57
1487,-60
1488,-63
1489,-69
1490,-80
1491,-88
1492,-93
1493,-99
1494,-104
1495,-107
1496,-103
1497,-95
1498,-87
1499,-76
