,0
0,31
1,38
2,45
3,51
4,55
5,57
6,59
7,60
8,60
9,62
10,65
11,67
12,68
13,68
14,67
15,64
16,60
17,56
18,53
19,50
20,47
21,44
22,41
23,40
24,40
25,40
26,40
27,40
28,40
29,40
30,41
31,42
32,43
33,43
34,43
35,44
36,44
37,45
38,46
39,47
40,47
41,48
42,48
43,47
44,46
45,44
46,41
47,38
48,36
49,34
50,33
51,32
52,31
53,31
54,31
55,31
56,31
57,32
58,32
59,33
60,33
61,34
62,34
63,34
64,34
65,33
66,32
67,31
68,31
69,30
70,29
71,28
72,27
73,27
74,28
75,29
76,29
77,29
78,28
79,28
80,28
81,28
82,27
83,26
84,25
85,25
86,24
87,24
88,23
89,19
90,14
91,9
92,3
93,0
94,-3
95,-7
96,-11
97,-16
98,-20
99,-23
100,-25
101,-26
102,-26
103,-27
104,-27
105,-27
106,-27
107,-26
108,-26
109,-25
110,-24
111,-23
112,-20
113,-17
114,-17
115,-25
116,-36
117,-43
118,-49
119,-55
120,-61
121,-67
122,-73
123,-78
124,-83
125,-87
126,-90
127,-93
128,-95
129,-98
130,-100
131,-102
132,-104
133,-105
134,-106
135,-107
136,-107
137,-106
138,-105
139,-102
140,-99
141,-95
142,-91
143,-86
144,-82
145,-78
146,-74
147,-67
148,-60
149,-53
150,-47
151,-40
152,-35
153,-30
154,-25
155,-21
156,-18
157,-17
158,-15
159,-15
160,-15
161,-16
162,-18
163,-23
164,-28
165,-36
166,-46
167,-84
168,-177
169,-299
170,-451
171,-609
172,-752
173,-841
174,-852
175,-821
176,-712
177,-564
178,-419
179,-295
180,-205
181,-126
182,-71
183,-15
184,17
185,49
186,86
187,103
188,109
189,114
190,117
191,119
192,121
193,121
194,122
195,124
196,126
197,128
198,130
199,132
200,132
201,133
202,134
203,136
204,138
205,140
206,141
207,143
208,146
209,151
210,155
211,157
212,157
213,154
214,148
215,142
216,136
217,130
218,122
219,113
220,105
221,97
222,90
223,81
224,69
225,53
226,38
227,24
228,8
229,-9
230,-26
231,-41
232,-54
233,-66
234,-77
235,-87
236,-95
237,-105
238,-119
239,-135
240,-148
241,-162
242,-173
243,-178
244,-178
245,-177
246,-177
247,-176
248,-176
249,-176
250,-176
251,-172
252,-164
253,-154
254,-144
255,-133
256,-122
257,-112
258,-103
259,-94
260,-84
261,-75
262,-67
263,-60
264,-51
265,-38
266,-25
267,-15
268,-6
269,4
270,16
271,36
272,53
273,59
274,62
275,64
276,65
277,61
278,54
279,47
280,42
281,37
282,32
283,28
284,25
285,25
286,27
287,31
288,36
289,40
290,43
291,47
292,51
293,54
294,57
295,59
296,58
297,58
298,58
299,57
300,56
