,0
0,52
1,147
2,256
3,379
4,505
5,615
6,657
7,645
8,540
9,335
10,66
11,-213
12,-437
13,-564
14,-605
15,-591
16,-548
17,-467
18,-402
19,-363
20,-341
21,-329
22,-322
23,-314
24,-307
25,-299
26,-291
27,-284
28,-278
29,-272
30,-268
31,-263
32,-258
33,-252
34,-245
35,-239
36,-232
37,-225
38,-219
39,-213
40,-208
41,-202
42,-196
43,-190
44,-185
45,-180
46,-174
47,-168
48,-161
49,-151
50,-132
51,-115
52,-98
53,-82
54,-68
55,-55
56,-43
57,-31
58,-17
59,-2
60,14
61,33
62,47
63,57
64,66
65,74
66,82
67,91
68,99
69,107
70,115
71,125
72,134
73,141
74,143
75,141
76,135
77,126
78,116
79,101
80,77
81,54
82,30
83,5
84,-15
85,-36
86,-57
87,-83
88,-104
89,-121
90,-131
91,-136
92,-140
93,-142
94,-143
95,-144
96,-145
97,-145
98,-145
99,-145
100,-144
101,-142
102,-139
103,-136
104,-133
105,-131
106,-130
107,-129
108,-127
109,-126
110,-125
111,-124
112,-123
113,-122
114,-120
115,-117
116,-114
117,-110
118,-107
119,-104
120,-102
121,-99
122,-97
123,-94
124,-92
125,-89
126,-85
127,-82
128,-79
129,-75
130,-71
131,-66
132,-63
133,-60
134,-58
135,-56
136,-54
137,-52
138,-51
139,-50
140,-49
141,-49
142,-49
143,-48
144,-47
145,-46
146,-46
147,-46
148,-46
149,-45
150,-43
151,-41
152,-38
153,-37
154,-36
155,-36
156,-37
157,-38
158,-39
159,-41
160,-43
161,-47
162,-50
163,-52
164,-54
165,-55
166,-56
167,-58
168,-61
169,-63
170,-64
171,-64
172,-61
173,-57
174,-53
175,-50
176,-47
177,-44
178,-40
179,-37
180,-35
181,-34
182,-37
183,-44
184,-53
185,-62
186,-69
187,-74
188,-78
189,-82
190,-85
191,-88
192,-91
193,-94
194,-96
195,-98
196,-100
197,-102
198,-103
199,-104
200,-106
201,-106
202,-107
203,-106
204,-105
205,-103
206,-101
207,-100
208,-99
209,-97
210,-96
211,-95
212,-94
213,-93
214,-93
215,-93
216,-93
217,-93
218,-92
219,-91
220,-89
221,-88
222,-86
223,-83
224,-80
225,-77
226,-74
227,-72
228,-69
229,-65
230,-51
231,-15
232,40
233,122
234,240
235,389
236,561
237,738
238,888
239,970
240,971
241,896
242,685
243,380
244,43
245,-246
246,-438
247,-502
248,-502
249,-437
250,-361
251,-296
252,-256
253,-214
254,-177
255,-144
256,-110
257,-75
258,-31
259,-3
260,9
261,20
262,27
263,32
264,35
265,38
266,40
267,41
268,43
269,45
270,48
271,50
272,52
273,54
274,56
275,60
276,63
277,67
278,73
279,81
280,96
281,130
282,163
283,184
284,200
285,211
286,219
287,227
288,238
289,250
290,263
291,272
292,279
293,286
294,293
295,299
296,305
297,310
298,314
299,318
300,324
301,333
302,353
303,382
304,394
305,402
306,407
307,409
308,406
309,396
310,382
311,360
312,322
313,290
314,267
315,245
316,226
317,210
318,192
319,176
320,160
321,144
322,129
323,114
324,96
325,74
326,55
327,44
328,39
329,34
330,30
331,26
332,21
333,16
334,12
335,8
336,4
337,0
338,-10
339,-26
340,-41
341,-49
342,-53
343,-57
344,-60
345,-63
346,-65
347,-67
348,-68
349,-69
350,-69
351,-68
352,-68
353,-67
354,-65
355,-63
356,-60
357,-58
358,-60
359,-63
360,-65
361,-68
362,-71
363,-73
364,-75
365,-76
366,-75
367,-73
368,-70
369,-66
370,-60
371,-55
372,-54
373,-59
374,-65
375,-71
376,-78
377,-84
378,-83
379,-79
380,-72
381,-67
382,-61
383,-56
384,-52
385,-55
386,-64
387,-76
388,-93
389,-115
390,-119
391,-123
392,-128
393,-103
394,-83
395,-68
396,-57
397,-53
398,-55
399,-60
400,-66
401,-79
402,-103
403,-132
404,-149
405,-157
406,-163
407,-145
408,-112
409,-88
410,-80
411,-75
412,-71
413,-69
414,-70
415,-75
416,-80
417,-85
418,-93
419,-92
420,-75
421,-48
422,-22
423,-7
424,2
425,-13
426,-40
427,-69
428,-87
429,-98
430,-104
431,-104
432,-97
433,-87
434,-71
435,-43
436,-27
437,-18
438,-11
439,-8
440,-9
441,-15
442,-23
443,-33
444,-42
445,-56
446,-66
447,-68
448,-70
449,-73
450,-76
451,-79
452,-79
453,-72
454,-60
455,-44
456,-24
457,-9
458,0
459,5
460,9
461,15
462,22
463,28
464,36
465,48
466,93
467,175
468,292
469,443
470,620
471,807
472,969
473,1055
474,1057
475,978
476,771
477,476
478,147
479,-153
480,-370
481,-454
482,-458
483,-397
484,-312
485,-244
486,-211
487,-183
488,-154
489,-124
490,-88
491,-63
492,-51
493,-42
494,-35
495,-28
496,-23
497,-18
498,-13
499,-9
500,-4
501,0
502,3
503,7
504,10
505,13
506,16
507,20
508,24
509,28
510,33
511,38
512,43
513,47
514,52
515,56
516,59
517,63
518,67
519,76
520,90
521,105
522,125
523,151
524,172
525,187
526,200
527,209
528,216
529,224
530,234
531,246
532,259
533,272
534,286
535,299
536,309
537,318
538,325
539,328
540,325
541,316
542,305
543,290
544,268
545,252
546,239
547,228
548,216
549,204
550,183
551,153
552,127
553,109
