,0
0,4
1,4
2,5
3,6
4,7
5,7
6,7
7,7
8,7
9,6
10,6
11,6
12,6
13,5
14,4
15,2
16,1
17,1
18,0
19,0
20,-2
21,-6
22,-8
23,-9
24,-8
25,-5
26,-3
27,-1
28,0
29,2
30,4
31,6
32,6
33,5
34,1
35,-3
36,-10
37,-21
38,-35
39,-44
40,-50
41,-55
42,-60
43,-64
44,-67
45,-70
46,-72
47,-74
48,-76
49,-79
50,-82
51,-84
52,-85
53,-85
54,-85
55,-86
56,-86
57,-85
58,-83
59,-79
60,-75
61,-71
62,-67
63,-63
64,-58
65,-52
66,-45
67,-38
68,-31
69,-26
70,-23
71,-20
72,-17
73,-14
74,-11
75,-8
76,-5
77,-2
78,1
79,4
80,8
81,11
82,14
83,17
84,22
85,29
86,44
87,52
88,47
89,34
90,-1
91,-64
92,-158
93,-285
94,-446
95,-631
96,-832
97,-1026
98,-1205
99,-1338
100,-1399
101,-1345
102,-1171
103,-928
104,-670
105,-443
106,-285
107,-193
108,-139
109,-101
110,-78
111,-36
112,11
113,57
114,81
115,92
116,98
117,102
118,105
119,107
120,109
121,110
122,112
123,113
124,114
125,115
126,116
127,117
128,118
129,120
130,122
131,123
132,124
133,124
134,124
135,124
136,123
137,122
138,119
139,115
140,111
141,107
142,102
143,99
144,95
145,91
146,86
147,81
148,77
149,73
150,70
151,68
152,68
153,67
154,67
155,67
156,67
157,67
158,67
159,66
160,65
161,64
162,62
163,59
164,54
165,48
166,42
167,34
168,24
169,13
170,0
171,-13
172,-21
173,-26
174,-30
175,-34
176,-38
177,-43
178,-48
179,-54
180,-62
181,-72
182,-79
183,-85
184,-90
185,-96
186,-98
187,-94
188,-84
189,-74
190,-60
191,-45
192,-35
193,-27
194,-21
195,-17
196,-15
197,-13
198,-10
199,-7
200,-9
201,-18
202,-24
203,-28
204,-32
205,-35
206,-36
207,-36
208,-34
209,-30
210,-26
211,-21
212,-17
213,-12
214,-7
215,-3
216,-1
217,0
218,1
219,3
220,6
221,5
222,-2
223,-6
224,-9
225,-12
226,-14
227,-16
228,-18
229,-19
230,-20
231,-20
232,-21
233,-22
234,-23
235,-24
236,-26
237,-30
238,-32
239,-27
240,-21
241,-18
242,-17
243,-16
244,-14
245,-12
246,-11
247,-9
248,-8
249,-7
250,-5
251,-4
252,-4
253,-5
254,-6
255,-7
256,-8
257,-8
258,-9
259,-9
260,-10
261,-11
262,-11
263,-11
264,-11
265,-12
266,-14
267,-15
268,-17
269,-18
270,-22
271,-24
272,-21
273,-17
274,-13
275,-10
276,-6
277,-2
278,0
279,2
280,8
281,15
282,6
283,-4
284,-13
285,-15
286,-14
287,-12
288,-10
289,-13
290,-15
291,-18
292,-21
293,-24
294,-28
295,-33
296,-37
297,-44
298,-46
299,-44
300,-41
301,-38
302,-47
303,-53
304,-57
305,-61
306,-65
307,-68
308,-69
309,-69
310,-68
311,-68
312,-67
313,-67
314,-64
315,-60
316,-76
317,-86
318,-91
319,-95
320,-99
321,-103
322,-105
323,-106
324,-107
325,-108
326,-109
327,-108
328,-107
329,-106
330,-103
331,-99
332,-95
333,-91
334,-83
335,-61
336,-44
337,-32
338,-22
339,-14
340,-8
341,-4
342,0
343,2
344,6
345,10
346,13
347,17
348,20
349,24
350,29
351,34
352,37
353,37
354,34
355,27
356,16
357,-18
358,-80
359,-159
360,-263
361,-393
362,-556
363,-743
364,-938
365,-1118
366,-1283
367,-1381
368,-1385
369,-1306
370,-1113
371,-815
372,-519
373,-274
374,-128
375,-64
376,-41
377,-34
378,-21
379,22
380,60
381,80
382,96
383,108
384,122
385,132
386,142
387,146
388,144
389,138
390,133
391,129
392,125
393,125
394,130
395,138
396,149
397,161
398,166
399,169
400,172
401,170
402,157
403,148
404,140
405,134
406,131
407,130
408,129
409,129
410,128
411,127
412,125
413,124
414,122
415,118
416,113
417,109
418,106
419,104
420,102
421,100
422,98
423,96
424,93
425,90
426,87
427,85
428,82
429,79
430,76
431,71
432,62
433,46
434,32
435,24
436,20
437,17
438,13
439,9
440,5
441,2
442,0
443,-1
444,-5
445,-14
446,-32
447,-52
448,-63
449,-65
450,-67
451,-68
452,-69
453,-69
454,-68
455,-64
456,-58
457,-51
458,-44
459,-38
460,-28
461,-19
462,-14
463,-11
464,-10
465,-8
466,-6
467,-3
468,-2
469,-2
470,-2
471,-3
472,-3
473,-4
474,-5
475,-5
476,-5
477,-6
478,-6
479,-7
480,-7
481,-7
482,-6
483,-5
484,-3
485,-1
486,0
487,1
488,4
489,6
490,5
491,3
492,1
493,0
494,-1
495,-2
496,-3
497,-4
498,-4
499,-6
500,-7
501,-10
502,-11
503,-13
504,-16
505,-21
506,-25
507,-20
508,-11
509,-5
510,0
511,5
512,9
513,11
514,10
515,8
516,6
517,4
518,2
519,0
520,-1
521,-4
522,-7
523,-9
524,-10
525,-11
526,-12
527,-12
528,-12
529,-10
530,-6
531,-3
532,0
533,1
534,3
535,4
536,8
537,12
538,16
539,18
540,16
541,12
542,8
543,6
544,5
545,4
546,2
547,0
548,-1
549,-2
550,-4
551,-4
552,-5
553,-5
554,-5
555,-5
556,-4
557,-4
558,-4
559,-5
560,-6
561,-8
562,-9
563,-11
564,-12
565,-14
566,-16
567,-17
568,-18
569,-19
570,-20
571,-22
572,-24
573,-26
574,-30
575,-34
576,-38
577,-42
578,-47
579,-52
580,-57
581,-62
582,-67
583,-73
584,-81
585,-89
586,-93
587,-95
588,-97
589,-98
590,-99
591,-101
592,-103
593,-105
594,-106
595,-106
596,-105
597,-101
598,-95
599,-89
600,-83
601,-78
602,-70
603,-62
604,-52
605,-41
606,-31
607,-25
608,-21
609,-17
610,-12
611,-8
612,-4
613,-1
614,2
615,5
616,9
617,12
618,15
619,18
620,20
621,24
622,31
623,39
624,43
625,41
626,37
627,28
628,3
629,-60
630,-149
631,-272
632,-423
633,-600
634,-795
635,-994
636,-1179
637,-1327
638,-1391
639,-1380
640,-1264
641,-1052
642,-755
643,-486
644,-271
645,-118
646,-24
647,29
648,72
649,93
650,102
651,107
652,111
653,114
654,116
655,119
656,122
657,125
658,128
659,131
660,134
661,136
662,137
663,138
664,139
665,141
666,143
667,145
668,147
669,148
670,148
671,147
672,147
673,145
674,144
675,143
676,141
677,139
678,136
679,134
680,131
681,128
682,125
683,122
684,118
685,113
686,107
687,102
688,98
689,95
690,92
691,90
692,88
693,85
694,82
695,80
696,76
697,73
698,69
699,65
700,63
701,60
702,58
703,55
704,51
705,46
706,39
707,34
708,29
709,25
710,19
711,10
712,0
713,-11
714,-24
715,-36
716,-49
717,-60
718,-69
719,-76
720,-82
721,-87
722,-90
723,-88
724,-83
725,-77
726,-70
727,-61
728,-50
729,-37
730,-27
731,-19
732,-12
733,-5
734,1
735,6
736,9
737,13
738,17
739,22
740,26
741,28
742,26
743,22
744,17
745,13
746,9
747,6
748,2
749,-1
750,-4
751,-5
752,-4
753,-2
754,1
755,4
756,6
757,9
758,11
759,14
760,17
761,20
762,23
763,24
764,25
765,24
766,23
767,21
768,18
769,14
770,11
771,6
772,3
773,0
774,-3
775,-6
776,-11
777,-15
778,-20
779,-23
780,-23
781,-23
782,-21
783,-18
784,-15
785,-12
786,-7
787,-1
788,4
789,5
790,5
791,4
792,3
793,1
794,0
795,-1
796,-2
797,-2
798,-1
799,0
800,3
801,8
802,14
803,4
804,-1
805,-5
806,-9
807,-11
808,-13
809,-13
810,-10
811,-6
812,-1
813,2
814,8
815,17
816,24
817,25
818,17
819,4
820,-6
821,-20
822,-29
823,-33
824,-35
825,-38
826,-41
827,-43
828,-43
829,-35
830,-25
831,-18
832,-11
833,-5
834,0
835,2
836,2
837,0
838,-5
839,-11
840,-17
841,-24
842,-32
843,-42
844,-52
845,-63
846,-72
847,-76
848,-79
849,-83
850,-87
851,-90
852,-92
853,-94
854,-95
855,-97
856,-98
857,-100
858,-101
859,-101
860,-99
861,-98
862,-96
863,-93
864,-90
865,-87
866,-82
867,-78
868,-74
869,-69
870,-64
871,-55
872,-33
873,-25
874,-20
875,-17
876,-14
877,-13
878,-13
879,-14
880,-16
881,-19
882,-21
883,-24
884,-28
885,-30
886,-26
887,-15
888,-2
889,10
890,26
891,38
892,40
893,34
894,21
895,-13
896,-88
897,-205
898,-353
899,-531
900,-723
901,-920
902,-1103
903,-1249
904,-1318
905,-1310
906,-1195
907,-969
908,-663
909,-387
910,-161
911,-30
912,18
913,34
914,51
915,69
916,81
917,92
918,100
919,107
920,110
921,110
922,110
923,109
924,109
925,109
926,109
927,108
928,108
929,107
930,106
931,106
932,105
933,104
934,103
935,103
936,102
937,101
938,100
939,98
940,96
941,94
942,93
943,92
944,91
945,90
946,88
947,86
948,83
949,81
950,79
951,76
952,72
953,68
954,64
955,62
956,60
957,58
958,56
959,53
960,50
961,46
962,43
963,41
964,39
965,36
966,33
967,30
968,27
969,25
970,22
971,18
972,11
973,3
974,-4
975,-12
976,-19
977,-25
978,-32
979,-38
980,-43
981,-47
982,-50
983,-53
984,-55
985,-57
986,-59
987,-61
988,-62
989,-64
990,-65
991,-66
992,-67
993,-67
994,-66
995,-64
996,-61
997,-56
998,-50
999,-44
1000,-37
1001,-31
1002,-24
1003,-16
1004,-6
1005,1
1006,8
1007,10
1008,11
1009,11
1010,10
1011,10
1012,9
1013,9
1014,10
1015,10
1016,10
1017,9
1018,9
1019,10
1020,10
1021,10
1022,10
1023,9
1024,7
1025,5
1026,3
1027,2
1028,0
1029,-1
1030,-2
1031,-4
1032,-6
1033,-6
1034,-6
1035,-7
1036,-8
1037,-9
1038,-11
1039,-12
1040,-13
1041,-14
1042,-15
1043,-16
1044,-17
1045,-17
1046,-17
1047,-16
1048,-16
1049,-16
1050,-16
1051,-16
1052,-15
1053,-15
1054,-14
1055,-13
1056,-13
1057,-12
1058,-11
1059,-10
1060,-9
1061,-9
1062,-9
1063,-9
1064,-10
1065,-10
1066,-11
1067,-11
1068,-12
1069,-13
1070,-14
1071,-14
1072,-14
1073,-13
1074,-13
1075,-14
1076,-14
1077,-13
1078,-13
1079,-13
1080,-13
1081,-14
1082,-15
1083,-15
1084,-15
1085,-14
1086,-13
1087,-13
1088,-12
1089,-12
1090,-12
1091,-10
1092,-9
1093,-12
1094,-21
