,0
0,158
1,156
2,154
3,151
4,148
5,145
6,141
7,138
8,134
9,129
10,124
11,118
12,113
13,107
14,101
15,96
16,92
17,88
18,85
19,82
20,78
21,75
22,73
23,71
24,70
25,69
26,69
27,70
28,72
29,74
30,76
31,78
32,80
33,82
34,83
35,84
36,85
37,87
38,89
39,90
40,93
41,95
42,98
43,101
44,104
45,106
46,110
47,116
48,125
49,162
50,226
51,315
52,425
53,557
54,700
55,844
56,974
57,1072
58,1106
59,1118
60,1098
61,1038
62,955
63,866
64,750
65,642
66,533
67,435
68,361
69,299
70,252
71,201
72,155
73,110
74,79
75,56
76,41
77,33
78,32
79,31
80,30
81,30
82,29
83,28
84,29
85,34
86,41
87,49
88,54
89,60
90,65
91,69
92,74
93,78
94,81
95,84
96,87
97,90
98,91
99,93
100,94
101,95
102,96
103,97
104,98
105,98
106,99
107,99
108,100
109,100
110,101
111,102
112,103
113,104
114,105
115,106
116,108
117,109
118,110
119,111
120,112
121,113
122,114
123,116
124,117
125,118
126,120
127,122
128,125
129,127
130,129
131,132
132,134
133,137
134,140
135,143
136,146
137,149
138,151
139,153
140,153
141,153
142,153
143,151
144,150
145,148
146,146
147,144
148,140
149,135
150,129
151,122
152,113
153,102
154,88
155,71
156,59
157,51
158,44
159,37
160,31
161,25
162,20
163,16
164,13
165,10
166,6
167,1
168,-3
169,-7
170,-11
171,-14
172,-17
173,-21
174,-24
175,-27
176,-29
177,-30
178,-32
179,-34
180,-36
181,-39
182,-41
183,-43
184,-45
185,-48
186,-51
187,-55
188,-58
189,-61
190,-64
191,-67
192,-71
193,-77
194,-86
195,-101
196,-114
197,-120
198,-124
199,-128
200,-131
201,-133
202,-136
203,-139
204,-142
205,-145
206,-148
207,-151
208,-155
209,-159
210,-163
211,-169
212,-175
213,-182
214,-188
215,-194
216,-200
217,-208
218,-218
219,-226
220,-229
221,-230
222,-231
223,-232
224,-233
225,-234
226,-235
227,-236
228,-236
229,-236
230,-237
231,-237
232,-237
233,-236
234,-236
235,-235
236,-234
237,-233
238,-233
239,-232
240,-232
241,-232
242,-232
243,-233
244,-234
245,-236
246,-238
247,-241
248,-244
249,-247
250,-251
251,-255
252,-258
253,-261
254,-266
255,-272
256,-277
257,-279
258,-281
259,-282
260,-283
261,-284
262,-285
263,-287
264,-288
265,-290
266,-290
267,-290
268,-289
269,-288
270,-286
271,-284
272,-281
273,-277
274,-272
275,-271
276,-274
277,-277
278,-279
279,-280
280,-281
281,-283
282,-284
283,-285
284,-286
285,-288
286,-288
287,-288
288,-286
289,-284
290,-281
291,-277
292,-273
293,-268
294,-263
295,-256
296,-243
297,-233
298,-225
299,-215
300,-205
301,-198
302,-194
303,-189
304,-186
305,-193
306,-205
307,-215
308,-225
309,-232
310,-235
311,-237
312,-238
313,-240
314,-243
315,-241
316,-227
317,-217
318,-210
319,-204
320,-198
321,-194
322,-190
323,-184
324,-177
325,-167
326,-159
327,-152
328,-146
329,-140
