,0
0,795
1,995
2,1133
3,1175
4,1089
5,875
6,571
7,229
8,-95
9,-362
10,-544
11,-649
12,-706
13,-748
14,-787
15,-816
16,-839
17,-864
18,-891
19,-921
20,-947
21,-955
22,-958
23,-959
24,-944
25,-898
26,-828
27,-746
28,-656
29,-568
30,-484
31,-407
32,-340
33,-285
34,-247
35,-228
36,-205
37,-184
38,-163
39,-150
40,-136
41,-122
42,-108
43,-93
44,-78
45,-61
46,-46
47,-33
48,-23
49,-12
50,2
51,15
52,24
53,31
54,38
55,48
56,59
57,72
58,86
59,99
60,113
61,127
62,143
63,159
64,178
65,191
66,196
67,201
68,199
69,189
70,175
71,157
72,133
73,106
74,70
75,32
76,-1
77,-32
78,-63
79,-93
80,-120
81,-146
82,-173
83,-185
84,-191
85,-195
86,-193
87,-183
88,-175
89,-167
90,-164
91,-163
92,-161
93,-158
94,-163
95,-173
96,-186
97,-207
98,-220
99,-227
100,-232
101,-234
102,-233
103,-228
104,-221
105,-214
106,-203
107,-190
108,-178
109,-168
110,-163
111,-161
112,-162
113,-166
114,-179
115,-207
116,-237
117,-249
118,-254
119,-245
120,-196
121,-100
122,41
123,232
124,460
125,706
126,939
127,1120
128,1211
129,1179
130,1012
131,734
132,393
133,55
134,-223
135,-419
136,-538
137,-616
138,-679
139,-736
140,-791
141,-839
142,-885
143,-913
144,-925
145,-926
146,-918
147,-895
148,-848
149,-788
150,-718
151,-643
152,-568
153,-493
154,-422
155,-354
156,-292
157,-238
158,-190
159,-152
160,-123
161,-106
162,-94
163,-86
164,-81
165,-77
166,-72
167,-67
168,-61
169,-52
170,-41
171,-24
172,-4
173,0
174,5
175,10
176,14
177,18
178,21
179,26
180,34
181,45
182,59
183,77
184,102
185,133
186,161
187,173
188,181
189,186
190,190
191,192
192,188
193,179
194,157
195,129
196,100
197,70
198,45
199,22
200,-2
201,-25
202,-47
203,-55
204,-62
205,-68
206,-73
207,-78
208,-82
209,-86
210,-90
211,-95
212,-103
213,-111
214,-118
215,-124
216,-129
217,-134
218,-137
219,-138
220,-139
221,-143
222,-144
223,-141
224,-134
225,-130
226,-126
227,-122
228,-120
229,-120
230,-120
231,-120
232,-119
233,-118
234,-119
235,-119
236,-120
237,-122
238,-123
239,-125
240,-128
241,-130
242,-132
243,-132
244,-132
245,-131
246,-130
247,-130
248,-130
249,-128
250,-126
251,-126
252,-125
253,-125
254,-128
255,-135
256,-148
257,-159
258,-163
259,-167
260,-169
261,-166
262,-159
263,-147
264,-133
265,-119
266,-102
267,-88
268,-80
269,-76
270,-74
271,-74
272,-78
273,-84
274,-90
275,-94
276,-99
277,-103
278,-106
279,-106
280,-107
281,-108
282,-107
283,-100
284,-94
285,-88
286,-85
287,-88
288,-97
289,-119
290,-146
291,-174
292,-185
293,-194
294,-166
295,-95
296,26
297,205
298,442
299,722
300,1019
301,1288
302,1468
303,1511
304,1390
305,1126
306,770
307,386
308,46
309,-200
310,-356
311,-446
312,-509
313,-575
314,-644
315,-704
316,-761
317,-809
318,-846
319,-858
320,-862
321,-864
322,-851
323,-817
324,-765
325,-702
326,-630
327,-553
328,-476
329,-401
330,-329
331,-256
332,-189
333,-129
334,-83
335,-50
336,-23
337,0
338,12
339,20
340,23
341,26
342,28
343,30
344,32
345,34
346,40
347,53
348,67
349,81
350,100
351,121
352,133
353,143
354,151
355,161
356,173
357,186
358,196
359,205
360,215
361,229
362,243
363,265
364,289
365,296
366,299
367,302
368,296
369,285
370,271
371,258
372,243
373,224
374,205
375,186
376,168
377,152
378,138
379,128
380,120
381,111
382,103
383,93
384,85
385,73
386,58
387,42
388,28
389,6
390,-4
391,-4
392,-6
393,-8
394,-11
395,-14
396,-16
397,-18
398,-19
399,-18
400,-15
401,-13
402,-12
403,-14
404,-19
405,-26
406,-31
407,-31
408,-27
409,-19
410,-1
411,36
412,101
413,205
414,348
415,529
416,739
417,956
418,1152
419,1287
420,1321
421,1233
422,1014
423,691
424,330
425,-1
426,-259
427,-426
428,-520
429,-566
430,-593
431,-605
432,-617
433,-645
434,-693
435,-747
436,-800
437,-847
438,-870
439,-868
440,-839
441,-778
442,-704
443,-617
444,-525
445,-434
446,-343
447,-258
448,-180
449,-112
450,-56
451,-12
452,19
453,42
454,54
455,59
456,61
457,62
458,64
459,67
460,69
461,73
462,78
463,95
464,118
465,130
466,142
467,155
468,167
469,180
470,191
471,196
472,200
473,205
474,210
475,217
476,231
477,251
478,270
479,281
480,288
481,292
482,294
483,293
484,290
485,286
486,274
487,250
488,235
489,211
490,184
491,157
492,131
493,106
494,81
495,64
496,48
497,30
498,12
499,-4
500,-17
501,-25
502,-33
503,-40
504,-48
505,-57
506,-61
507,-64
508,-67
509,-69
510,-72
511,-74
512,-78
513,-83
514,-89
515,-96
516,-105
517,-111
518,-117
519,-121
520,-124
521,-124
522,-121
523,-116
524,-111
525,-102
526,-93
527,-88
528,-85
529,-82
530,-80
531,-78
532,-79
533,-85
534,-101
535,-127
536,-162
537,-200
538,-230
539,-240
540,-234
541,-214
542,-146
543,-27
544,143
545,366
546,625
547,887
548,1120
549,1273
550,1303
551,1191
552,944
553,607
554,250
555,-59
556,-284
557,-422
558,-505
559,-573
560,-650
561,-727
562,-777
563,-787
564,-792
565,-796
566,-800
567,-803
568,-811
569,-812
570,-793
571,-747
572,-686
573,-614
574,-536
575,-455
576,-374
577,-298
578,-232
579,-177
580,-129
581,-85
582,-48
583,-17
584,2
585,8
586,14
587,20
588,26
589,32
590,34
591,37
592,40
593,44
594,49
595,64
596,86
597,98
598,106
599,111
600,114
601,118
602,123
603,133
604,148
605,158
606,167
607,179
608,193
609,209
610,220
611,227
612,232
613,233
614,230
615,226
616,221
617,212
618,201
619,187
620,169
621,150
622,134
623,112
624,91
625,68
