,0
0,-86
1,-88
2,-89
3,-90
4,-91
5,-92
6,-94
7,-95
8,-97
9,-99
10,-101
11,-101
12,-101
13,-100
14,-98
15,-96
16,-94
17,-93
18,-91
19,-87
20,-83
21,-77
22,-70
23,-63
24,-58
25,-54
26,-49
27,-46
28,-44
29,-45
30,-48
31,-53
32,-58
33,-64
34,-72
35,-85
36,-92
37,-89
38,-81
39,-55
40,25
41,167
42,375
43,636
44,914
45,1153
46,1284
47,1252
48,1047
49,722
50,365
51,52
52,-159
53,-221
54,-220
55,-157
56,-86
57,-52
58,-46
59,-42
60,-39
61,-37
62,-35
63,-33
64,-32
65,-29
66,-27
67,-25
68,-24
69,-23
70,-22
71,-22
72,-21
73,-19
74,-17
75,-13
76,-8
77,-2
78,2
79,7
80,13
81,21
82,32
83,37
84,39
85,40
86,40
87,39
88,39
89,39
90,40
91,40
92,41
93,42
94,43
95,45
96,48
97,50
98,54
99,57
100,61
101,70
102,89
103,100
104,112
105,123
106,133
107,143
108,151
109,138
110,130
111,126
112,123
113,120
114,118
115,115
116,113
117,110
118,108
119,105
120,103
121,100
122,97
123,90
124,78
125,68
126,59
127,51
128,42
129,31
130,18
131,3
132,-10
133,-28
134,-47
135,-62
136,-76
137,-82
138,-85
139,-88
140,-90
141,-91
142,-93
143,-95
144,-96
145,-97
146,-98
147,-99
148,-100
149,-101
150,-101
151,-102
152,-102
153,-103
154,-103
155,-102
156,-100
157,-98
158,-96
159,-93
160,-92
161,-90
162,-88
163,-86
164,-84
165,-82
166,-80
167,-78
168,-77
169,-75
170,-72
171,-69
172,-65
173,-59
174,-47
175,-39
176,-33
177,-29
178,-24
179,-16
180,-7
181,0
182,7
183,13
184,18
185,21
186,25
187,31
188,43
189,54
190,61
191,61
192,54
193,48
194,42
195,35
196,27
197,13
198,1
199,-3
200,-5
201,-7
202,-9
203,-10
204,-12
205,-13
206,-15
207,-17
208,-20
209,-27
210,-39
211,-48
212,-54
213,-53
214,-45
215,-37
216,-30
217,-24
218,-18
219,-13
220,-9
221,-5
222,-5
223,-5
224,-5
225,-6
226,-6
227,-7
228,-7
229,-7
230,-7
231,-7
232,-7
233,-7
234,-7
235,-6
236,-4
237,-2
238,0
239,1
240,4
241,9
242,12
243,12
244,8
245,2
246,-6
247,-15
248,-8
249,11
250,80
251,201
252,384
253,620
254,881
255,1122
256,1286
257,1313
258,1167
259,875
260,515
261,178
262,-61
263,-179
264,-203
265,-176
266,-124
267,-73
268,-44
269,-32
270,-23
271,-11
272,3
273,14
274,20
275,25
276,28
277,31
278,32
279,34
280,36
281,38
282,39
283,39
284,38
285,37
286,35
287,33
288,31
289,27
290,28
291,37
292,44
293,50
294,55
295,58
296,61
297,63
298,64
299,66
300,68
301,70
302,72
303,76
304,80
305,85
306,92
307,104
308,112
309,121
310,130
311,141
312,148
313,153
314,157
315,160
316,164
317,167
318,170
319,172
320,174
321,176
322,178
323,180
324,182
325,183
326,183
327,184
328,185
329,185
330,184
331,183
332,181
333,179
334,175
335,170
336,165
337,142
338,114
339,89
340,64
341,36
342,7
343,-22
344,-35
345,-40
346,-42
347,-44
348,-45
349,-47
350,-48
351,-49
352,-50
353,-51
354,-52
355,-54
