,0
0,-133
1,-128
2,-123
3,-119
4,-114
5,-109
6,-103
7,-96
8,-85
9,-76
10,-68
11,-61
12,-53
13,-45
14,-37
15,-28
16,-19
17,-9
18,0
19,9
20,19
21,29
22,41
23,54
24,66
25,76
26,82
27,88
28,93
29,96
30,99
31,99
32,98
33,95
34,90
35,85
36,80
37,75
38,69
39,62
40,56
41,49
42,43
43,37
44,31
45,22
46,11
47,0
48,-10
49,-16
50,-20
51,-24
52,-27
53,-29
54,-31
55,-33
56,-33
57,-34
58,-33
59,-32
60,-29
61,-26
62,-22
63,-16
64,-11
65,-5
66,1
67,14
68,27
69,38
70,47
71,55
72,62
73,68
74,73
75,79
76,85
77,90
78,93
79,97
80,100
81,103
82,106
83,109
84,110
85,110
86,109
87,106
88,101
89,96
90,90
91,84
92,79
93,75
94,72
95,69
96,66
97,63
98,60
99,57
100,54
101,52
102,50
103,49
104,48
105,47
106,47
107,48
108,49
109,50
110,53
111,55
112,57
113,58
114,60
115,62
116,64
117,66
118,67
119,69
120,69
121,70
122,72
123,74
124,77
125,78
126,77
127,73
128,66
129,58
130,51
131,45
132,40
133,34
134,28
135,24
136,19
137,16
138,13
139,10
140,7
141,5
142,3
143,0
144,-1
145,-4
146,-7
147,-10
148,-13
149,-17
150,-21
151,-26
152,-31
153,-35
154,-40
155,-43
156,-47
157,-51
158,-55
159,-58
160,-61
161,-65
162,-69
163,-73
164,-77
165,-80
166,-84
167,-87
168,-89
169,-91
170,-93
171,-95
172,-95
173,-96
174,-96
175,-97
176,-98
177,-98
178,-99
179,-100
180,-100
181,-101
182,-102
183,-103
184,-103
185,-104
186,-104
187,-105
188,-105
189,-106
190,-107
191,-109
192,-110
193,-110
194,-112
195,-113
196,-114
197,-117
198,-119
199,-122
200,-126
201,-131
202,-136
203,-141
204,-146
205,-150
206,-153
207,-156
208,-160
209,-164
210,-171
211,-185
212,-201
213,-209
214,-214
215,-218
216,-222
217,-225
218,-229
219,-232
220,-235
221,-238
222,-241
223,-247
224,-260
225,-278
226,-293
227,-291
228,-256
229,-181
230,-52
231,136
232,354
233,578
234,745
235,796
236,717
237,519
238,242
239,-27
240,-241
241,-349
242,-388
243,-390
244,-374
245,-350
246,-318
247,-305
248,-301
249,-298
250,-296
251,-295
252,-294
253,-292
254,-289
255,-286
256,-282
257,-279
258,-276
259,-273
260,-270
261,-268
262,-266
263,-264
264,-263
265,-260
266,-257
267,-253
268,-248
269,-243
270,-238
271,-233
272,-229
273,-225
274,-221
275,-218
276,-214
277,-209
278,-203
279,-196
280,-190
281,-184
282,-178
283,-174
284,-169
285,-166
286,-162
287,-158
288,-154
289,-151
290,-148
291,-144
292,-141
293,-138
294,-135
295,-132
296,-129
297,-126
298,-122
299,-117
300,-113
301,-108
302,-102
303,-97
304,-91
305,-84
306,-78
307,-72
308,-68
309,-64
310,-59
311,-50
312,-36
313,-24
314,-11
315,0
316,17
317,30
318,40
319,51
320,61
321,73
322,88
323,107
324,124
325,140
326,157
327,173
328,182
329,187
330,191
331,195
332,197
333,198
334,198
335,197
336,195
337,193
338,192
339,191
340,189
341,187
342,184
343,182
344,179
345,177
346,176
347,175
348,174
349,173
350,173
351,173
352,173
353,173
354,173
355,172
356,171
357,169
358,166
359,167
360,173
361,183
362,190
363,196
364,203
365,210
366,216
367,222
368,229
369,245
370,269
371,293
372,313
373,331
374,354
375,378
376,393
377,402
378,407
379,411
380,414
381,416
382,417
383,416
384,415
385,411
386,406
387,401
388,393
389,378
390,359
391,339
392,320
393,308
394,295
395,271
396,250
397,237
398,225
399,214
400,203
401,192
402,180
403,168
404,156
405,144
406,134
407,124
408,114
409,104
410,94
411,83
412,74
413,67
414,60
415,53
416,46
417,38
418,29
419,18
420,8
421,0
422,-5
423,-9
424,-13
425,-16
426,-18
427,-19
428,-19
429,-20
430,-20
431,-18
432,-14
433,-10
434,-5
435,0
436,6
437,13
438,23
439,35
440,45
441,53
442,60
443,67
444,74
445,80
446,86
447,90
448,93
449,95
450,97
451,98
452,100
453,102
454,103
455,104
456,104
457,103
458,102
459,99
460,97
461,94
462,91
463,89
464,87
465,85
466,83
467,80
468,78
469,76
470,73
471,71
472,69
473,67
474,64
475,61
476,58
477,54
478,48
479,38
480,28
481,20
482,12
483,5
484,-2
485,-10
486,-17
487,-24
488,-32
489,-42
490,-42
491,-26
492,15
493,94
494,207
495,360
496,548
497,724
498,836
499,840
500,753
501,533
502,258
503,-30
504,-255
505,-390
506,-408
507,-366
508,-310
509,-251
510,-192
511,-164
512,-140
513,-117
514,-99
515,-86
516,-74
517,-70
518,-67
519,-66
520,-65
521,-64
522,-63
523,-63
524,-63
525,-62
526,-61
527,-60
528,-60
529,-59
530,-59
531,-58
532,-57
533,-56
534,-54
535,-52
536,-50
537,-48
538,-46
539,-44
540,-41
541,-39
542,-38
543,-36
544,-34
545,-32
546,-30
547,-28
548,-26
549,-25
550,-24
551,-22
552,-20
553,-19
554,-18
555,-18
556,-18
557,-18
558,-18
559,-17
560,-17
561,-17
562,-17
563,-17
564,-16
565,-15
566,-14
567,-14
568,-13
569,-12
570,-10
571,-8
572,-6
573,-2
574,3
575,21
576,41
577,63
578,84
579,102
580,120
581,136
582,149
583,156
584,161
585,165
586,168
587,170
588,170
589,169
590,165
591,160
592,154
593,147
594,139
595,127
596,115
597,105
598,95
599,85
600,75
601,66
602,57
603,48
604,40
605,31
606,22
607,8
608,-5
609,-14
610,-21
611,-27
612,-33
613,-38
614,-42
615,-44
616,-45
617,-46
618,-46
619,-47
620,-47
621,-48
622,-49
623,-49
624,-50
625,-51
626,-52
627,-48
628,-40
629,-30
630,-22
631,-15
632,-7
633,0
634,6
635,13
636,22
637,35
638,53
639,72
640,87
641,101
642,114
643,127
644,135
645,141
646,146
647,150
648,153
649,155
650,156
651,155
652,153
653,149
654,143
655,136
656,128
657,115
658,91
659,75
660,63
661,52
662,39
663,22
664,10
665,2
666,-5
667,-12
668,-19
669,-25
670,-32
671,-38
672,-43
673,-48
674,-52
675,-57
676,-61
677,-66
678,-71
679,-75
680,-80
681,-85
682,-90
683,-94
684,-99
685,-102
686,-106
687,-110
688,-114
689,-117
690,-120
691,-122
692,-123
693,-125
694,-126
695,-127
696,-129
697,-130
698,-130
699,-130
700,-131
701,-131
702,-131
703,-131
704,-131
705,-130
706,-129
707,-128
708,-127
709,-127
710,-127
711,-127
712,-127
713,-129
714,-130
715,-131
716,-133
717,-136
718,-138
719,-140
720,-143
721,-147
722,-151
723,-155
724,-161
725,-169
726,-177
727,-185
728,-192
729,-200
730,-207
731,-214
732,-220
733,-226
734,-232
735,-238
736,-243
737,-247
738,-251
739,-253
740,-256
741,-260
742,-266
743,-276
744,-285
745,-294
746,-308
747,-320
748,-306
749,-265
750,-178
751,-52
752,119
753,323
754,513
755,621
756,626
757,542
758,315
759,33
760,-218
761,-413
762,-511
763,-544
764,-526
765,-499
766,-461
767,-415
768,-375
769,-345
770,-322
771,-301
772,-290
773,-283
774,-276
775,-271
776,-267
777,-264
778,-261
779,-258
780,-255
781,-252
782,-250
783,-247
784,-245
785,-242
786,-239
787,-236
788,-233
789,-229
790,-225
791,-221
792,-218
793,-214
794,-210
795,-207
796,-203
797,-198
798,-193
799,-188
800,-183
801,-177
802,-172
803,-167
804,-163
805,-158
806,-154
807,-149
808,-145
809,-142
810,-138
811,-134
812,-130
813,-125
814,-121
815,-117
816,-113
817,-108
818,-103
819,-96
820,-87
821,-78
822,-70
823,-63
824,-57
825,-48
826,-37
827,-26
828,-14
829,-2
830,9
831,23
832,39
833,54
834,70
835,84
836,96
837,108
838,119
839,126
840,129
841,132
842,133
843,135
844,136
845,138
846,138
847,139
848,139
849,138
850,135
851,131
852,126
853,120
854,113
855,107
856,100
857,93
858,86
859,79
860,73
861,67
862,60
863,54
864,47
865,39
866,32
867,25
868,18
869,13
870,9
871,6
872,4
873,3
874,2
875,1
876,0
877,0
878,0
879,0
880,-1
881,-2
882,-3
883,-3
884,-3
885,-3
886,-3
887,-3
888,-2
889,-2
890,-1
891,-1
892,0
893,0
894,0
895,-1
896,-1
897,-2
898,-3
899,-4
900,-5
901,-5
902,-6
903,-8
904,-9
905,-11
906,-13
907,-15
908,-17
909,-18
910,-20
911,-22
912,-25
913,-26
914,-28
915,-30
916,-32
917,-34
918,-37
919,-40
920,-42
921,-44
922,-46
923,-48
924,-51
925,-53
926,-55
927,-56
928,-58
929,-59
930,-60
931,-60
932,-60
933,-60
934,-59
935,-58
936,-57
937,-55
938,-54
939,-52
940,-51
941,-50
942,-49
943,-48
944,-47
945,-47
946,-47
947,-47
948,-47
949,-46
950,-44
951,-41
952,-38
953,-35
954,-33
955,-30
956,-26
957,-23
958,-20
959,-17
960,-14
961,-11
962,-6
963,0
964,13
965,24
966,32
967,35
968,38
969,41
970,44
971,47
972,49
973,51
974,53
975,54
976,55
977,55
978,55
979,54
980,52
981,50
982,47
983,45
984,42
985,38
986,35
987,32
988,28
989,25
990,20
991,13
992,4
993,-4
994,-10
995,-16
996,-22
997,-30
998,-39
999,-48
1000,-56
1001,-63
1002,-72
1003,-84
1004,-84
1005,-66
1006,-18
1007,71
1008,208
1009,403
1010,615
1011,808
1012,922
1013,924
1014,820
1015,574
1016,298
1017,30
1018,-180
1019,-243
1020,-266
1021,-264
1022,-235
1023,-202
1024,-170
1025,-154
1026,-131
1027,-106
1028,-97
1029,-95
1030,-93
1031,-91
1032,-89
1033,-88
1034,-86
1035,-86
1036,-86
1037,-86
1038,-85
1039,-85
1040,-85
1041,-85
1042,-85
1043,-84
1044,-82
1045,-80
1046,-79
1047,-77
1048,-76
1049,-74
1050,-72
1051,-70
1052,-69
1053,-67
1054,-65
1055,-63
1056,-60
1057,-58
1058,-56
1059,-53
1060,-51
1061,-49
1062,-46
1063,-42
1064,-38
1065,-34
1066,-30
1067,-26
1068,-23
1069,-20
1070,-18
1071,-15
1072,-13
1073,-9
1074,-5
