,0
0,71
1,69
2,64
3,49
4,31
5,15
6,3
7,-6
8,-14
9,-23
10,-31
11,-42
12,-53
13,-57
14,-59
15,-61
16,-62
17,-61
18,-55
19,-48
20,-44
21,-40
22,-38
23,-35
24,-33
25,-31
26,-29
27,-29
28,-30
29,-32
30,-35
31,-39
32,-44
33,-48
34,-52
35,-59
36,-65
37,-70
38,-73
39,-76
40,-77
41,-79
42,-81
43,-83
44,-84
45,-86
46,-87
47,-87
48,-86
49,-84
50,-82
51,-80
52,-76
53,-70
54,-82
55,-90
56,-94
57,-98
58,-101
59,-104
60,-105
61,-105
62,-102
63,-99
64,-95
65,-91
66,-87
67,-83
68,-78
69,-73
70,-69
71,-66
72,-63
73,-61
74,-58
75,-55
76,-51
77,-48
78,-46
79,-43
80,-41
81,-38
82,-34
83,-30
84,-26
85,-23
86,-20
87,-16
88,-10
89,-6
90,-12
91,-23
92,-29
93,-34
94,-39
95,-42
96,-46
97,-49
98,-51
99,-53
100,-55
101,-57
102,-59
103,-61
104,-63
105,-65
106,-67
107,-70
108,-74
109,-78
110,-82
111,-86
112,-89
113,-92
114,-95
115,-100
116,-105
117,-106
118,-103
119,-98
120,-90
121,-79
122,-60
123,-52
124,-48
125,-46
126,-43
127,-41
128,-38
129,-35
130,-32
131,-30
132,-27
133,-23
134,-19
135,-9
136,9
137,19
138,26
139,30
140,29
141,24
142,15
143,1
144,-20
145,-34
146,-44
147,-48
148,-44
149,-36
150,-26
151,-14
152,-4
153,2
154,8
155,11
156,11
157,5
158,-2
159,-17
160,-37
161,-54
162,-70
163,-80
164,-88
165,-91
166,-86
167,-76
168,-68
169,-61
170,-55
171,-52
172,-55
173,-60
174,-65
175,-69
176,-72
177,-77
178,-80
179,-82
180,-82
181,-80
182,-77
183,-72
184,-68
185,-64
186,-59
187,-53
188,-46
189,-42
190,-37
191,-32
192,-24
193,-12
194,1
195,10
196,16
197,20
198,23
199,26
200,30
201,33
202,41
203,56
204,89
205,145
206,230
207,332
208,441
209,551
210,625
211,633
212,599
213,484
214,323
215,147
216,-1
217,-106
218,-155
219,-159
220,-131
221,-82
222,-33
223,8
224,24
225,24
226,12
227,4
228,-1
229,-6
230,-10
231,-11
232,-12
233,-12
234,-12
235,-12
236,-13
237,-14
238,-15
239,-14
240,-12
241,-11
242,-10
243,-9
244,-8
245,-5
246,-2
247,1
248,4
249,8
250,12
251,18
252,26
253,31
254,35
255,38
256,41
257,44
258,47
259,50
260,53
261,55
262,57
263,58
264,61
265,65
266,72
267,83
268,91
269,97
270,104
271,104
272,97
273,90
274,83
275,84
276,96
277,107
278,115
279,122
280,126
281,130
282,135
283,142
284,142
285,130
286,97
287,60
288,48
289,46
290,45
291,43
292,43
293,47
294,58
295,75
296,92
297,99
298,105
299,107
300,103
301,92
302,76
303,52
304,27
305,0
306,-19
307,-29
308,-37
