,0
0,238
1,287
2,336
3,375
4,414
5,440
6,452
7,457
8,461
9,464
10,467
11,472
12,480
13,488
14,493
15,499
16,503
17,507
18,510
19,510
20,509
21,506
22,502
23,497
24,490
25,479
26,473
27,478
28,486
29,491
30,496
31,501
32,504
33,506
34,506
35,504
36,499
37,492
38,481
39,441
40,373
41,292
42,209
43,135
44,74
45,55
46,64
47,91
48,168
49,261
50,356
51,449
52,531
53,580
54,596
55,585
56,554
57,498
58,435
59,378
60,356
61,351
62,348
63,346
64,344
65,342
66,340
67,337
68,334
69,331
70,327
71,321
72,314
73,297
74,268
75,253
76,246
77,239
78,230
79,221
80,212
81,203
82,195
83,188
84,184
85,180
86,177
87,174
88,171
89,169
90,167
91,165
92,162
93,159
94,156
95,152
96,148
97,143
98,136
99,125
100,111
101,96
102,70
103,37
104,24
105,19
106,15
107,12
108,11
109,11
110,10
111,8
112,7
113,5
114,3
115,1
116,-1
117,-3
118,-5
119,-6
120,-8
121,-9
122,-12
123,-19
124,-35
125,-46
126,-56
127,-65
128,-63
129,-46
130,-31
131,-16
132,-3
133,8
134,27
135,56
136,75
137,85
138,92
139,98
140,104
141,108
142,111
143,113
144,114
145,116
146,118
147,120
148,121
149,122
150,125
151,129
152,133
153,136
154,138
155,140
156,144
157,150
158,163
159,175
160,184
161,190
162,194
163,198
164,202
165,205
166,207
167,207
168,204
169,200
170,195
171,190
172,184
173,178
174,169
175,161
176,155
177,151
178,147
179,141
180,133
181,132
182,138
183,142
184,146
185,149
186,148
187,141
188,132
189,122
190,107
191,89
192,77
193,68
194,60
195,55
196,55
197,61
198,69
199,76
200,82
201,89
202,95
203,100
204,103
205,102
206,97
207,89
208,81
209,74
210,65
211,57
212,50
213,43
214,37
215,33
216,30
217,28
218,25
219,23
220,20
221,18
222,15
223,13
224,11
225,8
226,3
227,-2
228,-11
229,-28
230,-38
231,-44
232,-49
233,-53
234,-55
235,-55
236,-54
237,-52
238,-48
239,-43
240,-37
241,-30
242,-21
243,-12
244,-3
245,5
246,11
247,17
248,22
249,27
250,30
251,33
252,36
253,39
254,43
255,47
256,51
257,55
258,58
259,62
260,67
261,72
262,75
263,75
264,73
265,68
266,60
267,51
268,34
269,0
270,-56
271,-131
272,-215
273,-291
274,-336
275,-351
276,-335
277,-284
278,-194
279,-92
280,9
281,102
282,181
283,222
284,235
285,217
286,188
287,153
288,115
289,83
290,56
291,30
292,18
293,12
294,7
295,3
296,1
297,0
298,3
299,7
300,12
301,18
302,24
303,34
304,42
305,42
306,33
307,20
308,10
309,1
310,-8
311,-19
312,-30
313,-41
314,-52
315,-65
316,-75
317,-79
318,-81
319,-82
320,-84
321,-86
322,-84
323,-75
324,-65
325,-55
326,-56
327,-71
328,-85
329,-98
330,-110
331,-121
332,-140
333,-162
334,-172
335,-177
336,-181
337,-185
338,-190
339,-196
340,-203
341,-209
342,-215
343,-220
344,-225
345,-229
346,-230
347,-229
348,-226
349,-220
350,-212
351,-195
352,-172
353,-162
354,-156
355,-152
356,-150
357,-152
358,-158
359,-165
360,-176
361,-191
362,-199
363,-209
364,-208
365,-176
366,-130
367,-102
368,-78
369,-61
370,-44
371,-21
372,9
373,28
374,37
375,44
376,47
377,48
378,47
379,45
380,41
381,36
382,25
383,6
384,-4
385,-12
386,-17
387,-19
388,-18
389,-14
390,-7
391,0
392,10
393,27
394,50
395,76
396,98
397,100
398,101
399,102
400,101
401,95
402,83
403,69
404,52
405,31
406,20
407,13
408,6
409,1
410,-1
411,-3
412,-3
413,0
414,3
415,10
416,17
417,24
418,33
419,44
420,56
421,62
422,67
423,71
424,75
425,80
426,84
427,86
428,83
429,75
430,66
431,57
432,45
433,34
434,22
435,1
436,-19
437,-29
438,-36
439,-38
440,-30
441,-14
442,10
443,46
444,65
445,76
446,84
447,89
448,90
449,87
450,78
451,65
452,40
453,5
454,-10
455,-18
456,-25
457,-30
458,-36
459,-41
460,-46
461,-51
462,-54
463,-57
464,-60
465,-62
466,-64
467,-63
468,-58
469,-51
470,-41
471,-32
472,-24
473,-16
474,-9
475,-3
476,2
477,8
478,13
479,17
480,22
481,25
482,27
483,30
484,32
485,36
486,46
487,51
488,53
489,56
490,58
491,59
492,60
493,61
494,63
495,66
496,69
497,74
498,77
499,84
500,95
501,93
502,71
503,11
504,-102
505,-245
506,-385
507,-481
508,-491
509,-447
510,-286
511,-60
512,168
513,344
514,416
515,418
516,360
517,272
518,196
519,138
520,103
521,84
522,77
523,71
524,67
525,62
526,56
527,51
528,47
529,43
530,40
531,35
532,30
533,20
534,4
535,0
536,0
537,-1
538,-1
539,-1
540,-2
541,-4
542,-5
543,-7
544,-9
545,-11
546,-13
547,-15
548,-18
549,-23
550,-28
551,-37
552,-55
553,-74
554,-87
555,-96
556,-105
557,-111
558,-114
559,-113
560,-111
561,-108
562,-104
563,-101
564,-95
565,-92
566,-97
567,-108
568,-117
569,-127
570,-138
571,-152
572,-160
573,-165
574,-171
575,-177
576,-181
577,-185
578,-188
579,-190
580,-192
581,-193
582,-193
583,-192
584,-190
585,-188
586,-186
587,-184
588,-181
589,-179
590,-175
591,-169
592,-152
593,-132
594,-104
595,-74
596,-51
597,-32
598,-15
599,5
600,27
601,35
602,37
603,38
604,38
605,39
606,39
607,39
608,40
609,41
610,43
611,45
612,47
613,48
614,48
615,49
616,51
617,54
618,57
619,67
620,89
621,99
622,106
623,111
624,115
625,118
626,116
627,110
628,101
629,92
630,83
631,72
632,60
633,53
634,45
635,39
636,33
637,26
638,20
639,17
