,0
0,53
1,50
2,47
3,40
4,34
5,28
6,21
7,14
8,6
9,0
10,-7
11,-17
12,-27
13,-36
14,-44
15,-48
16,-51
17,-54
18,-56
19,-57
20,-58
21,-58
22,-58
23,-58
24,-57
25,-55
26,-52
27,-49
28,-46
29,-43
30,-40
31,-35
32,-30
33,-26
34,-24
35,-24
36,-24
37,-23
38,-22
39,-21
40,-19
41,-18
42,-20
43,-23
44,-27
45,-30
46,-33
47,-37
48,-41
49,-45
50,-46
51,-44
52,-40
53,-35
54,-26
55,-16
56,-13
57,-12
58,-10
59,-9
60,-7
61,-7
62,-6
63,-6
64,-5
65,-4
66,-4
67,-3
68,-4
69,-4
70,-4
71,-3
72,-2
73,-1
74,0
75,0
76,0
77,1
78,3
79,4
80,6
81,8
82,9
83,12
84,15
85,19
86,26
87,37
88,39
89,40
90,41
91,42
92,42
93,38
94,31
95,21
96,7
97,-5
98,-19
99,-32
100,-41
101,-48
102,-53
103,-57
104,-60
105,-61
106,-59
107,-54
108,-48
109,-43
110,-36
111,-30
112,-27
113,-23
114,-18
115,-11
116,-3
117,15
118,49
119,101
120,167
121,245
122,326
123,399
124,447
125,452
126,427
127,337
128,206
129,69
130,-43
131,-114
132,-138
133,-115
134,-67
135,-16
136,28
137,66
138,76
139,77
140,79
141,79
142,76
143,74
144,72
145,71
146,76
147,84
148,89
149,95
150,99
151,102
152,103
153,103
154,102
155,100
156,99
157,97
158,94
159,92
160,93
161,96
162,99
163,101
164,103
165,103
166,103
167,100
168,95
169,90
170,86
171,81
172,77
173,74
174,74
175,76
176,79
177,84
178,92
179,106
180,116
181,122
182,127
183,130
184,131
185,133
186,134
187,135
188,136
189,138
190,138
191,138
192,139
193,139
194,138
195,137
196,136
197,134
198,132
199,129
200,126
201,123
202,116
203,109
204,102
205,94
206,86
207,76
208,69
209,62
210,56
211,49
212,46
213,43
214,42
215,40
216,38
217,36
218,34
219,31
220,30
221,28
222,26
223,24
224,19
225,11
226,7
227,4
228,3
229,2
230,1
231,0
232,-2
233,-5
234,-8
235,-10
236,-12
237,-14
238,-16
239,-18
240,-20
241,-19
242,-17
243,-14
244,-11
245,-9
246,-7
247,-4
248,-1
249,2
250,7
251,10
252,14
253,17
254,20
255,24
256,27
257,30
258,33
259,35
260,36
261,38
262,39
263,41
264,42
265,43
266,44
267,45
268,47
269,49
270,52
271,54
272,56
273,58
274,60
275,63
276,69
277,74
278,78
279,81
280,83
281,85
282,87
283,88
284,90
285,91
286,92
287,92
288,92
289,91
290,88
291,86
292,83
293,79
294,74
295,63
296,53
297,42
298,31
299,23
300,19
301,17
302,15
303,13
304,12
305,11
306,11
307,10
308,11
309,11
310,12
311,14
312,16
313,20
314,24
315,32
316,47
317,61
318,77
319,110
320,157
321,215
322,278
323,334
324,368
325,369
326,341
327,252
328,121
329,-24
330,-155
331,-238
332,-263
333,-237
334,-181
335,-122
336,-84
337,-71
338,-65
339,-57
340,-46
341,-38
342,-34
343,-32
344,-32
345,-35
346,-38
347,-40
348,-41
349,-43
350,-44
351,-45
352,-46
353,-47
354,-48
355,-49
356,-51
357,-51
358,-51
359,-50
360,-48
361,-47
362,-45
363,-44
364,-42
365,-39
366,-36
367,-32
368,-29
369,-25
370,-18
371,-10
372,-5
373,-2
374,0
375,1
376,2
377,4
378,6
379,7
380,7
381,6
382,3
383,0
384,-2
385,-3
386,-5
387,-7
388,-9
389,-11
390,-13
391,-15
392,-17
393,-18
394,-20
395,-22
396,-24
397,-26
398,-29
399,-33
400,-38
401,-43
402,-48
403,-58
404,-73
405,-87
406,-103
407,-116
408,-126
409,-137
410,-142
411,-144
412,-147
413,-149
414,-150
415,-152
416,-153
417,-154
418,-155
419,-155
420,-156
421,-156
422,-156
423,-155
424,-154
425,-153
426,-152
427,-151
428,-150
429,-149
430,-148
431,-147
432,-145
433,-143
434,-141
435,-138
436,-135
437,-131
438,-128
439,-124
440,-120
441,-115
442,-109
443,-103
444,-98
445,-94
446,-90
447,-87
448,-84
449,-82
450,-79
451,-77
452,-76
453,-74
