,0
0,-55
1,-55
2,-55
3,-54
4,-53
5,-52
6,-50
7,-47
8,-43
9,-39
10,-32
11,-17
12,5
13,39
14,93
15,177
16,293
17,427
18,549
19,602
20,594
21,496
22,313
23,101
24,-77
25,-164
26,-174
27,-140
28,-81
29,-56
30,-50
31,-47
32,-45
33,-41
34,-37
35,-33
36,-30
37,-26
38,-23
39,-21
40,-20
41,-19
42,-19
43,-17
44,-15
45,-12
46,-9
47,-6
48,-5
49,-3
50,-2
51,-1
52,0
53,0
54,2
55,3
56,4
57,6
58,7
59,9
60,11
61,13
62,15
63,17
64,19
65,22
66,24
67,27
68,30
69,33
70,37
71,43
72,48
73,53
74,58
75,62
76,67
77,73
78,79
79,86
80,92
81,97
82,103
83,111
84,120
85,130
86,139
87,143
88,147
89,150
90,152
91,154
92,156
93,157
94,158
95,157
96,157
97,156
98,154
99,151
100,148
101,144
102,139
103,127
104,102
105,84
106,70
107,58
108,46
109,34
110,19
111,6
112,-2
113,-10
114,-17
115,-23
116,-31
117,-39
118,-47
119,-53
120,-57
121,-59
122,-60
123,-62
124,-64
125,-65
126,-66
127,-67
128,-67
129,-67
130,-66
131,-66
132,-65
133,-64
134,-62
135,-60
136,-59
137,-58
138,-58
139,-57
140,-56
141,-55
142,-54
143,-53
144,-52
145,-51
146,-50
147,-48
148,-46
149,-44
150,-43
151,-42
152,-42
153,-42
154,-42
155,-41
156,-40
157,-39
158,-38
159,-37
160,-36
161,-34
162,-32
163,-32
164,-33
165,-35
166,-37
167,-38
168,-39
169,-40
170,-42
171,-43
172,-44
173,-45
174,-45
175,-46
176,-46
177,-47
178,-47
179,-48
180,-48
181,-49
182,-49
183,-49
184,-50
185,-51
186,-52
187,-52
188,-53
189,-52
190,-52
191,-51
192,-51
193,-51
194,-50
195,-50
196,-50
197,-49
198,-49
199,-48
200,-48
201,-47
202,-46
203,-46
204,-45
205,-44
206,-44
207,-43
208,-42
209,-42
210,-42
211,-42
212,-42
213,-42
214,-41
215,-41
216,-41
217,-41
218,-41
219,-41
220,-40
221,-40
222,-39
223,-39
224,-38
225,-37
226,-36
227,-33
228,-31
229,-28
230,-26
231,-23
232,-19
233,-15
234,-11
235,-8
236,-4
237,0
238,4
239,10
240,14
241,17
242,18
243,19
244,20
245,21
246,23
247,24
248,25
249,26
250,26
251,26
252,26
253,24
254,22
255,19
256,16
257,12
258,9
259,5
260,0
261,-9
262,-14
263,-17
264,-20
265,-22
266,-25
267,-27
268,-28
269,-28
270,-26
271,-23
272,-20
273,-18
274,-16
275,-13
276,-10
277,-6
278,-1
279,3
280,10
281,24
282,49
283,90
284,147
285,229
286,336
287,457
288,566
289,620
290,581
291,440
292,231
293,22
294,-124
295,-157
296,-152
297,-91
298,-52
299,-44
300,-38
301,-33
302,-30
303,-28
304,-26
305,-24
306,-22
307,-19
308,-18
309,-17
310,-16
311,-16
312,-16
313,-15
314,-14
315,-13
316,-12
317,-10
318,-8
319,-6
320,-3
321,-2
322,-1
323,0
324,1
325,2
326,3
327,4
328,5
329,6
330,8
331,10
332,12
333,14
334,16
335,18
336,20
337,23
338,26
339,29
340,32
341,34
342,37
343,41
344,46
345,52
346,58
347,64
348,70
349,76
350,83
351,92
352,104
353,115
354,126
355,132
356,136
357,139
358,143
359,146
360,148
361,149
362,150
363,150
364,150
365,150
366,148
367,146
368,144
369,140
370,137
371,133
372,128
373,119
374,111
375,104
376,92
377,75
378,55
379,37
380,23
381,13
382,4
383,-3
384,-12
385,-24
386,-33
387,-39
388,-44
389,-49
390,-54
391,-59
392,-68
393,-78
394,-81
395,-83
396,-85
397,-86
398,-87
399,-84
400,-78
401,-73
402,-69
403,-66
404,-63
405,-60
406,-57
407,-54
408,-53
409,-52
410,-52
411,-53
412,-52
413,-52
414,-51
415,-50
416,-50
417,-50
418,-49
419,-48
420,-47
421,-45
422,-44
423,-44
424,-43
425,-43
426,-43
427,-43
428,-43
429,-44
430,-44
431,-44
432,-44
433,-43
434,-43
435,-43
436,-44
437,-44
438,-44
439,-44
440,-44
441,-44
442,-44
443,-44
444,-43
445,-43
446,-42
447,-42
448,-41
449,-41
450,-40
451,-40
452,-40
453,-39
454,-39
455,-38
456,-38
457,-38
458,-37
459,-37
460,-36
461,-36
462,-35
463,-35
464,-34
465,-33
466,-32
467,-31
468,-31
469,-31
470,-31
471,-31
472,-31
473,-31
474,-31
475,-31
476,-31
477,-31
478,-30
479,-29
480,-28
481,-27
482,-27
483,-26
484,-26
485,-26
486,-26
487,-26
488,-26
489,-25
490,-25
491,-23
492,-22
493,-20
494,-17
495,-13
496,-3
497,7
498,17
499,26
500,31
501,34
502,37
503,40
504,42
505,38
506,31
507,25
508,21
509,17
510,12
511,7
512,3
513,0
514,-3
515,-6
516,-8
517,-11
518,-13
519,-15
520,-17
521,-19
522,-21
523,-23
524,-25
525,-26
526,-28
527,-29
528,-30
529,-32
530,-34
531,-35
532,-36
533,-37
534,-38
535,-38
536,-38
537,-37
538,-36
539,-33
540,-29
541,-24
542,-4
543,36
544,101
545,194
546,309
547,428
548,519
549,546
550,481
551,330
552,133
553,-50
554,-171
555,-208
556,-174
557,-111
558,-60
559,-47
560,-45
561,-44
562,-43
563,-42
564,-42
565,-40
566,-36
567,-33
568,-29
569,-27
570,-25
571,-23
572,-21
573,-19
574,-17
575,-15
576,-13
577,-11
578,-8
579,-6
580,-3
581,-1
582,0
583,2
584,6
585,11
586,15
587,19
588,23
589,28
590,33
591,37
592,34
593,29
594,25
595,22
596,19
597,17
598,16
599,17
600,20
601,24
602,30
603,42
604,61
605,72
606,77
607,82
608,87
609,93
610,99
611,106
612,113
613,121
614,128
615,134
616,141
617,149
618,154
619,159
620,162
621,164
622,167
623,168
624,169
625,169
626,167
627,163
628,159
629,153
630,144
631,129
632,117
633,105
634,93
635,84
636,72
637,58
638,44
639,29
640,13
641,-2
642,-16
643,-27
644,-35
645,-40
646,-43
647,-46
648,-48
649,-50
650,-53
651,-55
652,-59
653,-66
654,-77
655,-81
656,-83
657,-85
658,-86
659,-87
660,-86
661,-83
662,-79
663,-75
664,-71
665,-68
666,-65
667,-61
668,-59
669,-57
670,-55
671,-54
672,-54
673,-53
674,-52
675,-51
676,-51
677,-50
678,-49
679,-48
680,-47
681,-45
682,-44
683,-42
684,-41
685,-39
686,-38
687,-36
688,-35
689,-34
690,-33
691,-32
692,-31
693,-30
694,-30
695,-29
696,-28
697,-27
698,-27
699,-27
700,-27
701,-27
702,-27
703,-27
704,-26
705,-26
706,-26
707,-27
708,-27
709,-28
710,-28
711,-27
712,-27
713,-28
714,-28
715,-29
716,-29
717,-28
718,-28
719,-27
720,-27
721,-27
722,-25
723,-22
724,-24
725,-26
726,-28
727,-29
728,-31
729,-31
730,-28
731,-25
732,-22
733,-19
734,-16
735,-13
736,-16
737,-20
738,-23
739,-25
740,-28
741,-31
742,-33
743,-33
744,-32
745,-29
746,-27
747,-25
748,-23
749,-21
750,-18
751,-14
752,-11
753,-8
754,-5
755,-2
756,0
757,4
758,7
759,10
760,13
761,15
762,18
763,22
764,27
765,33
766,38
767,44
768,51
769,50
770,42
771,36
772,32
773,28
774,23
775,18
776,13
777,3
778,-12
779,-18
780,-21
781,-23
782,-25
783,-26
784,-27
785,-27
786,-28
787,-29
788,-30
789,-31
790,-31
791,-31
792,-31
793,-31
794,-31
795,-30
796,-29
797,-28
798,-26
799,-24
800,-22
801,-20
802,-17
803,-2
804,32
805,81
806,149
807,240
808,354
809,478
810,577
811,610
812,547
813,394
814,194
815,7
816,-120
817,-153
818,-150
819,-106
820,-66
821,-46
822,-40
823,-37
824,-36
825,-36
826,-35
827,-33
828,-33
829,-32
830,-35
831,-39
832,-41
833,-44
834,-46
835,-48
836,-48
837,-46
838,-43
839,-39
840,-34
841,-25
842,-14
843,-7
844,-1
845,2
846,6
847,9
848,11
849,14
850,18
851,18
852,11
853,7
854,4
855,2
856,0
857,-1
858,-2
859,-2
860,-1
861,0
862,1
863,3
