,0
0,81
1,87
2,89
3,86
4,80
5,73
6,64
7,57
8,48
9,35
10,28
11,24
12,21
13,19
14,18
15,18
16,19
17,21
18,23
19,27
20,31
21,39
22,44
23,47
24,51
25,53
26,53
27,49
28,45
29,42
30,39
31,36
32,34
33,34
34,35
35,37
36,39
37,42
38,46
39,51
40,56
41,62
42,66
43,70
44,73
45,75
46,75
47,73
48,70
49,67
50,63
51,60
52,56
53,53
54,49
55,45
56,40
57,34
58,27
59,22
60,21
61,19
62,18
63,16
64,14
65,17
66,25
67,34
68,45
69,50
70,52
71,54
72,55
73,57
74,58
75,59
76,60
77,61
78,61
79,61
80,62
81,62
82,62
83,62
84,63
85,64
86,65
87,61
88,53
89,45
90,38
91,32
92,28
93,25
94,18
95,8
96,-3
97,-15
98,-22
99,-25
100,-29
101,-35
102,-41
103,-47
104,-52
105,-57
106,-61
107,-63
108,-66
109,-69
110,-74
111,-77
112,-80
113,-83
114,-85
115,-86
116,-86
117,-88
118,-90
119,-93
120,-97
121,-101
122,-108
123,-118
124,-118
125,-104
126,-67
127,29
128,189
129,419
130,710
131,1043
132,1368
133,1640
134,1785
135,1741
136,1546
137,1231
138,845
139,470
140,168
141,-63
142,-217
143,-292
144,-307
145,-312
146,-304
147,-281
148,-251
149,-240
150,-236
151,-237
152,-240
153,-244
154,-241
155,-227
156,-214
157,-204
158,-197
159,-193
160,-193
161,-192
162,-192
163,-191
164,-191
165,-191
166,-191
167,-190
168,-189
169,-188
170,-187
171,-186
172,-185
173,-184
174,-182
175,-179
176,-177
177,-174
178,-168
179,-161
180,-157
181,-153
182,-146
183,-132
184,-113
185,-105
186,-103
187,-102
188,-100
189,-100
190,-98
191,-96
192,-93
193,-89
194,-85
195,-80
196,-74
197,-57
198,-32
199,-19
200,-9
201,-1
202,6
203,17
204,32
205,48
206,56
207,58
208,60
209,61
210,61
211,61
212,59
213,57
214,55
215,52
216,51
217,56
218,66
219,71
220,74
221,78
222,81
223,83
224,84
225,85
226,85
227,83
228,80
229,76
230,73
231,68
232,64
233,56
234,50
235,46
236,44
237,42
238,41
239,40
240,38
241,37
242,36
243,36
244,37
245,40
246,44
247,48
248,52
249,55
250,60
251,64
252,68
253,71
254,73
255,73
256,74
257,74
258,74
259,74
260,73
261,73
262,73
263,73
264,74
265,74
266,73
267,72
268,69
269,68
270,66
271,65
272,64
273,62
274,60
275,59
276,58
277,57
278,57
279,57
280,56
281,56
282,56
283,57
284,58
285,58
286,58
287,59
288,59
289,59
290,59
291,60
292,60
293,61
294,62
295,63
296,65
297,66
298,68
299,69
300,71
301,72
302,73
303,74
304,76
305,79
306,81
307,82
308,83
309,82
