,0
0,9
1,4
2,-2
3,-8
4,-9
5,-4
6,2
7,8
8,16
9,23
10,31
11,38
12,44
13,51
14,57
15,64
16,72
17,79
18,87
19,96
20,103
21,104
22,99
23,91
24,84
25,75
26,65
27,54
28,41
29,27
30,17
31,8
32,1
33,-6
34,-14
35,-25
36,-35
37,-37
38,-39
39,-41
40,-42
41,-41
42,-38
43,-34
44,-31
45,-29
46,-27
47,-26
48,-25
49,-24
50,-26
51,-29
52,-34
53,-40
54,-47
55,-58
56,-63
57,-66
58,-70
59,-67
60,-39
61,13
62,102
63,225
64,365
65,490
66,560
67,566
68,527
69,423
70,284
71,151
72,36
73,-78
74,-178
75,-250
76,-282
77,-293
78,-281
79,-243
80,-196
81,-151
82,-113
83,-86
84,-66
85,-56
86,-49
87,-44
88,-40
89,-37
90,-35
91,-32
92,-27
93,-20
94,-16
95,-14
96,-12
97,-9
98,-9
99,-15
100,-20
101,-24
102,-27
103,-28
104,-26
105,-20
106,-13
107,-10
108,-7
109,-5
110,-2
111,0
112,2
113,5
114,8
115,9
116,12
117,14
118,17
119,19
120,21
121,24
122,28
123,33
124,38
125,43
126,49
127,54
128,59
129,63
130,69
131,75
132,82
133,89
134,95
135,100
136,105
137,110
138,113
139,115
140,116
141,117
142,119
143,120
144,121
145,123
146,124
147,125
148,124
149,121
150,116
151,109
152,101
153,89
154,68
155,57
156,43
157,24
158,3
159,-17
160,-38
161,-63
162,-87
163,-104
164,-119
165,-137
166,-162
167,-181
168,-193
169,-202
170,-210
171,-215
172,-220
173,-225
174,-227
175,-227
176,-222
177,-216
178,-209
179,-203
180,-198
181,-194
182,-189
183,-184
184,-179
185,-174
186,-169
187,-163
188,-156
189,-148
190,-140
191,-132
192,-123
193,-116
194,-109
195,-103
196,-97
197,-93
198,-90
199,-87
200,-85
201,-83
202,-82
203,-82
204,-81
205,-80
206,-79
207,-79
208,-78
209,-77
210,-77
211,-76
212,-75
213,-74
214,-73
215,-72
216,-71
217,-70
218,-68
219,-66
220,-64
221,-62
222,-60
223,-59
224,-58
225,-56
226,-53
227,-50
228,-48
229,-46
230,-43
231,-40
232,-37
233,-35
234,-32
235,-29
236,-25
237,-21
238,-15
239,-4
240,16
241,30
242,43
243,56
244,69
245,78
246,85
247,90
248,89
249,82
250,70
251,50
252,19
253,-6
254,-25
255,-36
256,-41
257,-45
258,-48
259,-51
260,-52
261,-53
262,-53
263,-53
264,-53
265,-52
266,-51
267,-49
268,-47
269,-44
270,-42
271,-40
272,-39
273,-36
274,-33
275,-31
276,-30
277,-29
278,-30
279,-32
280,-33
281,-35
282,-39
283,-46
284,-45
285,-26
286,28
287,130
288,270
289,410
290,521
291,565
292,556
293,466
294,314
295,147
296,6
297,-86
298,-136
299,-164
300,-181
301,-193
302,-198
303,-194
304,-183
305,-166
306,-137
307,-110
308,-90
309,-75
310,-61
311,-46
312,-28
313,-7
314,9
315,13
316,17
317,20
318,22
319,17
320,5
321,-3
322,-14
323,-21
324,-20
325,-10
326,1
327,7
328,12
329,17
330,22
331,26
332,29
333,32
334,33
335,34
336,34
337,35
338,36
339,37
340,36
341,36
342,35
343,35
344,36
345,39
346,46
347,55
348,62
349,68
350,74
351,81
352,88
353,95
354,101
355,107
356,114
357,121
358,128
359,133
360,137
361,141
362,144
363,147
364,151
365,154
366,156
367,157
368,158
369,158
370,157
371,156
372,154
373,151
374,146
375,141
376,135
377,129
378,117
379,95
380,89
381,85
382,82
383,79
384,77
385,74
386,70
387,66
388,61
389,55
390,44
391,17
392,-15
393,-35
394,-44
395,-50
396,-54
397,-46
398,-29
399,-14
400,1
401,11
402,12
403,13
404,14
405,16
406,17
407,18
408,17
409,17
410,17
411,16
412,16
413,14
414,12
415,9
416,5
417,1
418,-2
419,-6
420,-15
421,-23
422,-24
423,-22
424,-18
425,-17
426,-17
427,-16
428,-15
429,-15
430,-14
431,-12
432,-11
433,-9
434,-9
435,-10
436,-11
437,-13
438,-15
439,-17
440,-19
441,-21
442,-24
443,-26
444,-28
445,-30
446,-30
447,-33
448,-35
449,-38
450,-40
451,-40
452,-36
453,-30
454,-22
455,-16
456,-12
457,-7
458,-1
459,4
460,9
461,13
462,16
463,19
464,22
465,24
466,26
467,29
468,31
469,33
470,35
471,38
472,40
473,42
474,41
475,36
476,29
477,21
478,13
479,4
480,-6
481,-17
482,-25
483,-32
484,-38
485,-42
486,-47
487,-51
488,-54
489,-57
490,-59
491,-59
492,-57
493,-56
494,-54
495,-52
496,-51
497,-49
498,-47
499,-44
500,-41
501,-40
502,-39
503,-40
504,-42
505,-45
506,-48
507,-50
508,-55
509,-63
510,-68
511,-62
512,-43
513,9
514,115
515,249
516,379
517,480
518,495
519,467
520,337
521,174
522,37
523,-56
524,-119
525,-176
526,-198
527,-207
528,-213
529,-216
530,-211
531,-198
532,-178
533,-147
534,-125
535,-111
536,-99
537,-89
538,-83
539,-79
540,-75
541,-73
542,-71
543,-69
544,-66
545,-62
546,-58
547,-54
548,-51
549,-47
550,-44
551,-42
552,-39
553,-36
554,-34
555,-31
556,-29
557,-27
558,-25
559,-23
560,-20
561,-19
562,-17
563,-15
564,-14
565,-13
566,-11
567,-11
568,-10
569,-9
570,-7
571,-5
572,-2
573,1
574,8
575,23
576,40
577,48
578,53
579,57
580,60
581,63
582,66
583,68
584,71
585,74
586,78
587,81
588,84
589,88
590,92
591,97
592,101
593,104
594,107
595,108
596,109
597,110
598,112
599,115
600,118
601,120
602,121
603,121
604,117
605,109
606,97
607,79
608,48
609,25
610,8
611,-7
612,-15
613,-19
614,-21
615,-22
616,-23
617,-24
618,-25
619,-26
620,-28
621,-30
622,-32
623,-33
624,-34
625,-34
626,-34
627,-33
628,-32
629,-31
630,-30
631,-30
632,-30
633,-34
634,-37
635,-37
636,-31
637,-26
638,-23
639,-21
640,-18
641,-16
642,-13
643,-12
644,-12
645,-15
646,-20
647,-25
648,-31
649,-34
650,-39
651,-44
652,-49
653,-53
654,-55
655,-54
656,-52
657,-49
658,-46
659,-43
660,-40
661,-35
662,-29
663,-25
664,-25
665,-29
666,-36
667,-44
668,-51
669,-59
670,-66
671,-69
672,-69
673,-65
674,-61
675,-57
676,-54
677,-51
678,-47
679,-45
680,-43
681,-40
682,-36
683,-31
684,-26
685,-21
686,-16
687,-12
688,-7
689,-2
690,3
691,8
692,12
693,16
694,20
695,24
696,28
697,34
698,40
699,43
700,43
701,39
702,32
703,25
704,11
705,-15
706,-28
707,-34
708,-39
709,-43
710,-47
711,-49
712,-51
713,-52
714,-53
715,-54
716,-54
717,-54
718,-54
719,-55
720,-56
721,-59
722,-65
723,-57
724,-49
725,-44
726,-39
727,-37
728,-37
729,-42
730,-52
731,-62
732,-74
733,-93
734,-95
735,-80
736,-39
737,43
738,154
739,285
740,412
741,510
742,542
743,534
744,460
745,347
746,226
747,119
748,35
749,-35
750,-107
751,-170
752,-192
753,-202
754,-208
755,-191
756,-164
757,-134
758,-106
759,-74
760,-57
761,-50
762,-44
763,-40
764,-37
765,-34
766,-31
767,-29
768,-26
769,-24
770,-21
771,-19
772,-17
773,-15
774,-12
775,-8
776,-1
777,6
778,17
779,22
780,24
781,26
782,28
783,29
784,30
785,31
786,32
787,33
788,35
789,37
790,39
791,40
792,41
793,41
794,42
795,44
796,45
797,47
798,50
799,56
800,68
801,81
802,96
803,109
804,120
805,130
806,139
807,146
808,153
809,160
810,165
811,171
812,177
813,183
814,189
815,194
816,198
817,202
818,205
819,209
820,212
821,215
822,217
823,218
824,219
825,219
826,218
827,217
828,214
829,211
830,206
831,202
832,197
833,192
834,186
835,174
836,162
837,149
838,136
839,127
840,120
841,114
842,109
843,104
844,101
845,100
846,102
847,104
848,107
849,110
850,113
851,116
852,118
853,121
854,124
855,128
856,131
857,135
858,139
859,143
860,147
861,151
862,154
863,158
864,161
865,165
866,171
867,176
868,180
869,181
870,180
871,178
872,175
873,172
874,168
875,163
876,158
877,155
878,154
879,155
880,156
881,157
882,159
883,161
884,162
885,160
886,157
887,153
888,150
889,148
890,145
891,141
892,137
893,131
894,123
895,116
896,107
897,95
898,87
899,85
900,84
901,82
902,80
903,78
904,84
905,97
906,111
907,130
908,146
909,155
910,161
911,166
912,171
913,176
914,181
915,185
916,190
917,196
918,207
919,224
920,233
921,239
922,245
923,247
924,242
925,229
926,209
927,182
928,154
929,129
930,116
931,109
932,103
933,96
934,88
935,81
936,76
937,73
938,70
939,67
940,64
941,62
942,59
943,56
944,52
945,49
946,45
947,42
948,38
949,36
950,33
951,28
952,23
953,19
954,16
955,16
956,18
957,22
958,28
959,38
960,74
961,145
962,245
963,368
964,488
965,583
966,624
967,619
968,554
969,441
970,324
971,214
972,113
973,22
974,-73
975,-167
976,-220
977,-239
978,-240
979,-227
980,-194
981,-149
982,-117
983,-95
984,-81
985,-72
986,-69
987,-69
988,-69
989,-69
990,-70
991,-70
992,-71
993,-71
994,-72
995,-76
996,-82
997,-89
998,-98
999,-112
1000,-126
1001,-136
1002,-144
1003,-151
1004,-157
1005,-161
1006,-164
1007,-170
1008,-177
1009,-176
1010,-164
1011,-156
1012,-151
1013,-147
1014,-142
1015,-136
1016,-131
1017,-126
1018,-121
1019,-116
1020,-112
1021,-108
1022,-103
1023,-99
1024,-96
1025,-93
1026,-88
1027,-84
1028,-79
1029,-74
1030,-66
1031,-56
1032,-46
1033,-38
1034,-29
1035,-20
1036,-12
1037,-9
1038,-9
1039,-12
1040,-15
1041,-21
1042,-28
1043,-37
1044,-55
1045,-73
1046,-96
1047,-124
1048,-142
1049,-151
1050,-161
1051,-171
1052,-182
1053,-197
1054,-216
1055,-232
1056,-246
1057,-258
1058,-271
1059,-286
1060,-298
1061,-307
1062,-315
1063,-322
1064,-327
1065,-330
1066,-334
1067,-341
1068,-351
1069,-362
1070,-369
1071,-374
1072,-378
1073,-381
1074,-382
1075,-380
1076,-374
1077,-366
1078,-359
1079,-353
1080,-348
1081,-343
1082,-337
1083,-331
1084,-326
1085,-323
1086,-320
1087,-318
1088,-316
1089,-312
1090,-306
1091,-300
1092,-293
1093,-287
1094,-282
1095,-278
1096,-273
1097,-267
1098,-259
1099,-252
1100,-244
1101,-236
1102,-227
1103,-217
1104,-207
1105,-198
1106,-190
1107,-185
1108,-180
1109,-175
1110,-170
1111,-166
1112,-164
1113,-164
1114,-165
1115,-166
1116,-168
1117,-169
1118,-170
1119,-172
1120,-175
1121,-179
1122,-179
1123,-173
1124,-164
1125,-154
1126,-140
1127,-123
1128,-113
1129,-106
1130,-100
1131,-94
1132,-87
1133,-81
