,0
0,-230
1,-189
2,-110
3,-43
4,-18
5,-18
6,-41
7,-79
8,-105
9,-111
10,-115
11,-116
12,-115
13,-111
14,-106
15,-102
16,-99
17,-96
18,-92
19,-91
20,-91
21,-91
22,-93
23,-94
24,-96
25,-99
26,-103
27,-109
28,-113
29,-112
30,-106
31,-96
32,-86
33,-75
34,-60
35,-52
36,-55
37,-60
38,-64
39,-67
40,-71
41,-74
42,-76
43,-75
44,-75
45,-74
46,-74
47,-73
48,-73
49,-71
50,-69
51,-67
52,-66
53,-66
54,-66
55,-65
56,-64
57,-62
58,-60
59,-58
60,-57
61,-57
62,-57
63,-60
64,-64
65,-68
66,-72
67,-75
68,-80
69,-85
70,-90
71,-93
72,-93
73,-90
74,-84
75,-78
76,-72
77,-66
78,-60
79,-52
80,-44
81,-36
82,-27
83,-11
84,6
85,7
86,8
87,10
88,9
89,-4
90,-19
91,-34
92,-46
93,-54
94,-62
95,-65
96,-57
97,-43
98,-36
99,-31
100,-25
101,-20
102,-16
103,-13
104,-10
105,-7
106,-5
107,-3
108,-1
109,0
110,2
111,4
112,10
113,13
114,8
115,-1
116,-8
117,-14
118,-19
119,-22
120,-23
121,-23
122,-23
123,-23
124,-23
125,-22
126,-21
127,-19
128,-18
129,-16
130,-15
131,-14
132,-12
133,-9
134,-6
135,-5
136,-4
137,-3
138,-2
139,-1
140,0
141,1
142,3
143,3
144,4
145,6
146,9
147,11
148,14
149,16
150,18
151,20
152,21
153,23
154,24
155,25
156,26
157,27
158,27
159,28
160,29
161,29
162,28
163,27
164,26
165,24
166,22
167,20
168,18
169,16
170,14
171,12
172,10
173,8
174,7
175,6
176,7
177,9
178,10
179,13
180,16
181,19
182,22
183,26
184,34
185,40
186,40
187,32
188,22
189,14
190,4
191,-3
192,-3
193,1
194,8
195,13
196,19
197,24
198,26
199,23
200,17
201,10
202,5
203,0
204,-5
205,-9
206,-10
207,-10
208,-10
209,-8
210,-6
211,-4
212,-1
213,-3
214,-15
215,-22
216,-26
217,-30
218,-33
219,-35
220,-37
221,-39
222,-41
223,-43
224,-45
225,-46
226,-46
227,-47
228,-47
229,-48
230,-50
231,-51
232,-50
233,-48
234,-43
235,-37
236,-33
237,-29
238,-25
239,-20
240,-16
241,-12
242,-10
243,-9
244,-10
245,-12
246,-14
247,-17
248,-21
249,-26
250,-32
251,-38
252,-47
253,-56
254,-60
255,-59
256,-55
257,-47
258,-25
259,18
260,82
261,159
262,243
263,331
264,427
265,529
266,623
267,673
268,671
269,609
270,464
271,279
272,98
273,-29
274,-69
275,-81
276,-94
277,-109
278,-123
279,-139
280,-148
281,-141
282,-124
283,-97
284,-70
285,-61
286,-56
287,-52
288,-49
289,-48
290,-45
291,-43
292,-42
293,-40
294,-40
295,-39
296,-39
297,-39
298,-39
299,-39
300,-38
301,-37
302,-35
303,-33
304,-32
305,-31
306,-31
307,-32
308,-33
309,-34
310,-35
311,-35
312,-34
313,-34
314,-32
315,-31
316,-29
317,-27
318,-25
319,-23
320,-20
321,-17
322,-15
323,-13
324,-12
325,-10
326,-9
327,-7
328,-5
329,-2
330,0
331,3
332,6
333,10
334,13
335,16
336,21
337,28
338,35
339,34
340,25
341,15
342,9
343,2
344,-4
345,-8
346,-11
347,-10
348,-9
349,-6
350,-3
351,0
352,0
353,1
354,3
355,5
356,8
357,10
358,12
359,15
360,17
361,21
362,25
363,29
364,32
365,34
366,36
367,38
368,41
369,46
370,50
371,53
372,56
373,56
374,56
375,56
376,56
377,55
378,54
379,52
380,50
381,47
382,45
383,44
384,43
385,40
386,37
387,34
388,32
389,31
390,33
391,35
392,37
393,39
394,42
395,47
396,53
397,60
398,73
399,81
400,83
401,84
402,86
403,89
404,91
405,85
406,73
407,66
408,61
409,57
410,54
411,51
412,49
413,48
414,46
415,46
416,46
417,46
418,48
419,50
420,53
