,0
0,38
1,43
2,46
3,48
4,45
5,38
6,29
7,21
8,14
9,10
10,6
11,2
12,-2
13,-5
14,-7
15,-9
16,-12
17,-15
18,-18
19,-22
20,-25
21,-27
22,-28
23,-29
24,-31
25,-32
26,-33
27,-34
28,-36
29,-38
30,-40
31,-43
32,-48
33,-54
34,-59
35,-63
36,-65
37,-64
38,-62
39,-56
40,-47
41,-37
42,-17
43,23
44,96
45,197
46,326
47,477
48,646
49,800
50,878
51,875
52,776
53,552
54,286
55,49
56,-108
57,-142
58,-153
59,-136
60,-119
61,-106
62,-100
63,-111
64,-127
65,-134
66,-138
67,-142
68,-145
69,-146
70,-148
71,-151
72,-154
73,-157
74,-159
75,-161
76,-163
77,-165
78,-166
79,-168
80,-169
81,-170
82,-171
83,-171
84,-171
85,-172
86,-172
87,-172
88,-173
89,-173
90,-175
91,-178
92,-181
93,-179
94,-165
95,-148
96,-138
97,-129
98,-121
99,-114
100,-108
101,-103
102,-97
103,-92
104,-87
105,-83
106,-80
107,-77
108,-74
109,-71
110,-67
111,-64
112,-62
113,-59
114,-57
115,-55
116,-53
117,-50
118,-48
119,-46
120,-45
121,-43
122,-41
123,-39
124,-37
125,-35
126,-34
127,-33
128,-32
129,-32
130,-31
131,-31
132,-31
133,-31
134,-32
135,-34
136,-35
137,-37
138,-38
139,-40
140,-43
141,-45
142,-47
143,-49
144,-49
145,-50
146,-50
147,-51
148,-52
149,-53
150,-54
151,-55
152,-56
153,-57
154,-57
155,-58
156,-57
157,-56
158,-54
159,-51
160,-46
161,-40
162,-33
163,-26
164,-19
165,-14
166,-10
167,-7
168,-6
169,-4
170,-2
171,0
172,4
173,7
174,11
175,15
176,19
177,23
178,26
179,30
180,33
181,36
182,40
183,48
184,64
185,79
186,93
187,105
188,117
189,126
190,127
191,116
192,96
193,65
194,15
195,-32
196,-85
197,-143
198,-194
199,-232
200,-262
201,-291
202,-307
203,-316
204,-323
205,-329
206,-334
207,-337
208,-338
209,-337
210,-334
211,-330
212,-324
213,-316
214,-306
215,-284
216,-240
217,-197
218,-155
219,-112
220,-69
221,-35
222,-7
223,22
224,48
225,69
226,88
227,108
228,115
229,120
230,123
231,127
232,131
233,134
234,137
235,140
236,143
237,144
238,145
239,146
240,147
241,148
242,148
243,149
244,150
245,151
246,153
247,155
248,157
249,160
250,162
251,164
252,165
253,166
254,167
255,167
256,167
257,168
258,169
