,0
0,-15
1,-13
2,-11
3,-9
4,-7
5,-5
6,-4
7,-2
8,0
9,2
10,6
11,9
12,9
13,5
14,-1
15,-12
16,-25
17,-32
18,-37
19,-36
20,-25
21,4
22,40
23,79
24,125
25,193
26,293
27,413
28,516
29,564
30,527
31,389
32,171
33,-71
34,-271
35,-350
36,-353
37,-285
38,-192
39,-120
40,-74
41,-57
42,-51
43,-59
44,-68
45,-75
46,-78
47,-74
48,-66
49,-57
50,-46
51,-38
52,-32
53,-27
54,-24
55,-29
56,-38
57,-45
58,-51
59,-56
60,-59
61,-59
62,-56
63,-50
64,-45
65,-39
66,-33
67,-27
68,-22
69,-17
70,-13
71,-8
72,-2
73,3
74,9
75,17
76,31
77,46
78,60
79,66
80,69
81,72
82,74
83,75
84,76
85,78
86,79
87,80
88,81
89,82
90,83
91,84
92,85
93,87
94,88
95,90
96,90
97,88
98,86
99,84
100,80
101,76
102,67
103,59
104,47
105,32
106,15
107,1
108,-3
109,-6
110,-8
111,-10
112,-12
113,-13
114,-14
115,-14
116,-13
117,-12
118,-11
119,-10
120,-7
121,-5
122,-2
123,0
124,1
125,4
126,9
127,13
128,17
129,17
130,16
131,13
132,10
133,8
134,6
135,3
136,0
137,-2
138,-5
139,-9
140,-15
141,-22
142,-30
143,-38
144,-45
145,-48
146,-49
147,-50
148,-51
149,-51
150,-51
151,-51
152,-50
153,-48
154,-45
155,-43
156,-40
157,-35
158,-30
159,-25
160,-21
161,-18
162,-15
163,-13
164,-12
165,-11
166,-10
167,-9
168,-9
169,-8
170,-8
171,-7
172,-6
173,-4
174,-1
175,-2
176,-10
177,-24
178,-36
179,-41
180,-45
181,-45
182,-38
183,-34
184,-32
185,-30
186,-29
187,-27
188,-25
189,-23
190,-20
191,-18
192,-16
193,-14
194,-12
195,-9
196,-4
197,0
198,0
199,-3
200,-8
201,-15
202,-30
203,-41
204,-47
205,-51
206,-51
207,-47
208,-41
209,-34
210,-25
211,-18
212,-9
213,-2
214,1
215,3
216,6
217,7
218,4
219,0
220,-4
221,-8
222,-11
223,-13
224,-13
225,-12
226,-9
227,-6
228,0
229,13
230,25
231,31
232,36
233,37
234,36
235,34
236,31
237,28
238,34
239,46
240,57
241,66
242,77
243,89
244,100
245,108
246,113
247,105
248,92
249,78
250,72
251,70
252,68
253,67
254,66
255,65
256,64
257,63
258,63
259,62
260,61
261,60
262,59
263,59
264,58
265,57
266,56
267,55
268,54
269,53
270,51
271,49
272,46
273,43
274,41
275,43
276,48
277,55
278,66
279,83
280,113
281,153
282,204
283,275
284,367
285,471
286,571
287,628
288,624
289,546
290,367
291,134
292,-90
293,-254
294,-302
295,-300
296,-244
297,-181
298,-132
299,-101
300,-76
301,-47
302,-16
303,10
304,35
305,47
306,52
307,54
308,56
309,57
310,59
311,61
312,63
313,66
314,70
315,78
316,94
317,104
318,111
319,111
320,104
321,101
322,99
323,97
324,95
325,93
326,92
