,0
0,144
1,121
2,99
3,77
4,55
5,39
6,19
7,-5
8,-21
9,-29
10,-36
11,-44
12,-51
13,-57
14,-64
15,-70
16,-77
17,-84
18,-91
19,-97
20,-101
21,-103
22,-106
23,-108
24,-110
25,-111
26,-112
27,-112
28,-112
29,-111
30,-111
31,-111
32,-110
33,-109
34,-108
35,-108
36,-107
37,-107
38,-106
39,-106
40,-105
41,-104
42,-103
43,-102
44,-102
45,-102
46,-102
47,-101
48,-101
49,-102
50,-102
51,-103
52,-103
53,-104
54,-103
55,-103
56,-101
57,-99
58,-97
59,-95
60,-92
61,-90
62,-88
63,-86
64,-85
65,-83
66,-83
67,-83
68,-82
69,-82
70,-80
71,-78
72,-75
73,-72
74,-70
75,-67
76,-65
77,-62
78,-61
79,-60
80,-60
81,-60
82,-61
83,-62
84,-63
85,-64
86,-64
87,-65
88,-66
89,-66
90,-65
91,-64
92,-64
93,-63
94,-62
95,-61
96,-60
97,-59
98,-58
99,-56
100,-55
101,-53
102,-51
103,-50
104,-48
105,-47
106,-45
107,-41
108,-38
109,-34
110,-30
111,-27
112,-23
113,-19
114,-14
115,-10
116,-6
117,-2
118,0
119,5
120,11
121,17
122,22
123,22
124,19
125,13
126,6
127,1
128,-2
129,-6
130,-12
131,-18
132,-23
133,-26
134,-27
135,-28
136,-29
137,-30
138,-31
139,-32
140,-32
141,-32
142,-31
143,-32
144,-34
145,-35
146,-36
147,-37
148,-37
149,-38
150,-39
151,-40
152,-40
153,-41
154,-42
155,-44
156,-47
157,-50
158,-50
159,-44
160,-34
161,-18
162,8
163,57
164,116
165,182
166,253
167,323
168,370
169,372
170,337
171,235
172,88
173,-82
174,-238
175,-348
176,-382
177,-380
178,-335
179,-270
180,-206
181,-146
182,-89
183,-35
184,-10
185,1
186,6
187,10
188,15
189,21
190,27
191,33
192,36
193,38
194,40
195,42
196,43
197,43
198,45
199,46
200,48
201,50
202,53
203,55
204,57
205,59
206,61
207,62
208,64
209,65
210,68
211,71
212,74
213,77
214,80
215,85
216,89
217,94
218,99
219,103
220,106
221,110
222,113
223,116
224,119
225,123
226,127
227,132
228,138
229,144
230,150
231,157
232,164
233,171
234,177
235,184
236,190
237,195
238,199
239,204
240,213
241,226
242,234
243,238
244,242
245,245
246,246
247,243
248,237
249,228
250,212
251,187
252,163
253,138
254,121
255,109
256,96
257,80
258,55
259,28
260,14
261,6
262,-1
263,-10
264,-18
265,-27
266,-36
267,-44
268,-52
269,-60
270,-65
271,-70
272,-74
273,-77
274,-80
275,-82
276,-83
277,-84
278,-85
279,-86
280,-86
281,-87
