,0
0,64
1,64
2,64
3,64
4,63
5,63
6,62
7,62
8,61
9,61
10,60
11,60
12,60
13,60
14,60
15,59
16,59
17,58
18,57
19,55
20,54
21,59
22,70
23,77
24,83
25,88
26,93
27,96
28,99
29,102
30,104
31,106
32,107
33,109
34,110
35,110
36,109
37,106
38,102
39,98
40,94
41,91
42,88
43,84
44,81
45,78
46,76
47,75
48,75
49,75
50,75
51,75
52,74
53,74
54,75
55,76
56,77
57,78
58,78
59,77
60,75
61,74
62,72
63,71
64,70
65,69
66,68
67,67
68,66
69,66
70,65
71,65
72,64
73,63
74,63
75,62
76,62
77,61
78,60
79,58
80,56
81,53
82,50
83,47
84,38
85,30
86,23
87,10
88,-1
89,-5
90,-6
91,-8
92,-9
93,-10
94,-11
95,-11
96,-12
97,-13
98,-15
99,-16
100,-17
101,-18
102,-18
103,-20
104,-21
105,-23
106,-25
107,-27
108,-29
109,-31
110,-32
111,-34
112,-36
113,-37
114,-38
115,-38
116,-39
117,-39
118,-41
119,-43
120,-45
121,-45
122,-45
123,-44
124,-43
125,-42
126,-41
127,-40
128,-38
129,-36
130,-34
131,-34
132,-38
133,-43
134,-49
135,-54
136,-59
137,-64
138,-70
139,-75
140,-80
141,-82
142,-84
143,-84
144,-85
145,-86
146,-87
147,-88
148,-89
149,-91
150,-92
151,-92
152,-93
153,-94
154,-94
155,-93
156,-93
157,-93
158,-93
159,-94
160,-95
161,-99
162,-98
163,-84
164,-46
165,24
166,120
167,235
168,346
169,427
170,454
171,410
172,294
173,128
174,-37
175,-158
176,-210
177,-214
178,-182
179,-137
180,-121
181,-116
182,-114
183,-115
184,-120
185,-126
186,-130
187,-134
188,-137
189,-139
190,-141
191,-142
192,-143
193,-144
194,-145
195,-146
196,-148
197,-150
198,-149
199,-140
200,-136
201,-134
202,-133
203,-132
204,-130
205,-128
206,-127
207,-126
208,-124
209,-122
210,-120
211,-119
212,-118
213,-116
214,-115
215,-114
216,-113
217,-111
218,-109
219,-107
220,-104
221,-99
222,-94
223,-89
224,-85
225,-81
226,-78
227,-75
228,-71
229,-66
