,0
0,-55
1,-28
2,-3
3,23
4,52
5,82
6,104
7,118
8,133
9,147
10,159
11,171
12,180
13,180
14,175
15,167
16,161
17,155
18,148
19,146
20,150
21,161
22,173
23,184
24,196
25,206
26,206
27,197
28,185
29,176
30,166
31,156
32,151
33,148
34,145
35,141
36,135
37,132
38,135
39,141
40,146
41,150
42,155
43,158
44,159
45,156
46,150
47,143
48,138
49,134
50,132
51,128
52,125
53,123
54,122
55,122
56,122
57,121
58,120
59,117
60,114
61,111
62,109
63,107
64,105
65,102
66,99
67,96
68,93
69,90
70,89
71,85
72,79
73,70
74,63
75,58
76,57
77,59
78,62
79,65
80,69
81,74
82,85
83,85
84,70
85,59
86,49
87,40
88,30
89,19
90,11
91,7
92,3
93,0
94,-4
95,-7
96,-8
97,-9
98,-11
99,-12
100,-15
101,-16
102,-16
103,-15
104,-12
105,-9
106,-7
107,-4
108,-1
109,3
110,8
111,13
112,17
113,19
114,21
115,22
116,23
117,24
118,25
119,25
120,25
121,26
122,29
123,32
124,35
125,37
126,40
127,42
128,44
129,47
130,51
131,55
132,60
133,76
134,115
135,144
136,164
137,166
138,152
139,113
140,17
141,-132
142,-333
143,-564
144,-798
145,-999
146,-1141
147,-1192
148,-1135
149,-933
150,-588
151,-180
152,208
153,492
154,578
155,572
156,457
157,318
158,207
159,147
160,124
161,106
162,90
163,75
164,73
165,82
166,89
167,96
168,99
169,91
170,75
171,56
172,35
173,26
174,23
175,21
176,19
177,17
178,15
179,14
180,11
181,7
182,3
183,0
184,-5
185,-9
186,-13
187,-17
188,-26
189,-38
190,-54
191,-71
192,-83
193,-93
194,-102
195,-111
196,-119
197,-126
198,-132
199,-136
200,-141
201,-147
202,-156
203,-169
204,-184
205,-201
206,-229
207,-267
208,-296
209,-317
210,-323
211,-327
212,-331
213,-333
214,-326
215,-313
216,-304
217,-294
218,-286
219,-283
220,-288
221,-299
222,-311
223,-320
224,-331
225,-342
226,-348
227,-349
228,-343
229,-335
230,-324
231,-309
232,-284
233,-266
234,-242
235,-212
236,-180
237,-142
238,-98
239,-60
240,-28
241,10
242,43
243,64
244,77
245,87
246,95
247,102
248,108
249,116
250,126
251,136
252,144
253,153
254,162
255,167
256,168
257,165
258,159
259,152
260,145
261,140
262,135
263,128
264,123
265,120
266,119
267,121
268,124
269,128
270,134
271,141
272,152
273,170
274,180
275,184
276,189
277,193
278,196
279,189
280,174
281,159
282,142
283,128
284,116
285,109
286,103
287,98
288,94
289,91
290,88
291,88
292,88
293,91
294,96
295,102
296,109
297,116
298,122
299,128
300,136
301,144
302,150
303,154
304,154
305,148
306,138
307,126
308,114
309,104
310,91
311,79
312,68
313,60
314,56
315,51
316,47
317,44
318,41
319,38
320,36
321,35
322,34
323,35
324,36
325,40
326,45
327,50
328,55
329,59
330,61
331,62
332,63
333,64
334,65
335,66
336,68
337,69
338,71
339,73
340,74
341,74
342,74
343,74
344,75
345,75
346,76
347,77
348,77
349,77
350,77
351,78
352,79
353,81
354,84
355,87
356,96
357,102
358,93
359,64
360,-15
361,-161
362,-367
363,-619
364,-886
365,-1109
366,-1195
367,-1181
368,-1025
369,-729
370,-340
371,60
372,392
373,573
374,594
375,523
376,352
377,189
378,78
379,57
380,54
381,52
382,51
383,50
384,49
385,48
386,45
387,44
388,42
389,40
390,38
391,37
392,36
393,35
394,32
395,30
396,27
397,25
398,22
399,18
400,13
401,7
402,0
403,-8
404,-17
405,-25
406,-32
407,-39
408,-47
409,-56
410,-68
411,-80
412,-89
413,-97
414,-103
415,-108
416,-111
417,-114
418,-117
419,-121
420,-126
421,-130
422,-135
423,-141
424,-148
425,-156
426,-168
427,-188
428,-208
429,-225
430,-243
431,-261
432,-280
433,-299
434,-319
435,-339
436,-353
437,-364
438,-372
439,-380
440,-386
441,-389
442,-384
443,-372
444,-357
445,-341
446,-320
447,-299
448,-277
449,-241
450,-198
451,-172
452,-155
453,-139
454,-124
455,-100
456,-65
457,-44
458,-34
459,-23
460,-8
461,8
462,28
463,57
464,95
465,116
466,132
467,146
468,154
469,159
470,161
471,164
472,166
473,169
474,171
475,173
476,174
477,176
478,178
479,179
480,180
481,181
482,180
483,180
484,182
485,185
486,192
487,198
488,199
489,190
490,178
491,172
492,167
493,163
494,158
495,153
496,148
497,143
498,138
499,135
500,132
501,130
502,128
503,125
504,123
505,119
506,115
507,107
508,99
509,99
510,107
511,116
512,123
513,131
514,138
515,144
516,143
517,133
518,117
519,103
520,94
521,85
522,77
523,69
524,62
525,55
526,50
527,46
528,45
529,44
530,43
531,42
532,42
533,43
534,45
535,47
536,49
537,51
538,53
539,53
540,54
541,55
542,57
543,62
544,68
545,74
546,80
547,88
548,96
549,101
550,103
551,100
552,95
553,90
554,86
555,81
556,76
557,73
558,73
559,81
560,93
561,105
562,114
563,123
564,132
565,140
566,146
567,152
568,156
569,158
570,158
571,156
572,154
573,149
574,142
575,134
576,124
577,81
578,-14
579,-156
580,-342
581,-559
582,-785
583,-987
584,-1089
585,-1085
586,-958
587,-674
588,-295
589,89
590,383
591,549
592,576
593,543
594,411
595,268
596,164
597,132
598,123
599,116
600,112
601,112
602,112
603,113
604,113
605,117
606,113
607,88
608,67
609,49
610,36
611,25
612,16
613,9
614,2
615,-3
616,-9
617,-13
618,-14
619,-15
620,-15
621,-16
622,-17
623,-17
624,-18
625,-18
626,-19
627,-21
628,-23
629,-27
630,-33
631,-42
632,-54
633,-70
