,0
0,-77
1,-77
2,-78
3,-80
4,-83
5,-88
6,-93
7,-100
8,-108
9,-116
10,-129
11,-160
12,-193
13,-207
14,-215
15,-222
16,-227
17,-232
18,-236
19,-238
20,-240
21,-242
22,-243
23,-244
24,-244
25,-244
26,-244
27,-246
28,-248
29,-250
30,-253
31,-257
32,-261
33,-265
34,-268
35,-272
36,-276
37,-281
38,-288
39,-295
40,-301
41,-304
42,-302
43,-296
44,-287
45,-278
46,-267
47,-254
48,-238
49,-218
50,-198
51,-182
52,-166
53,-153
54,-145
55,-145
56,-146
57,-148
58,-149
59,-150
60,-151
61,-150
62,-149
63,-149
64,-146
65,-140
66,-132
67,-120
68,-100
69,-77
70,-47
71,-4
72,35
73,64
74,86
75,104
76,120
77,129
78,134
79,136
80,137
81,139
82,141
83,142
84,145
85,149
86,154
87,159
88,165
89,171
90,179
91,191
92,213
93,221
94,224
95,227
96,229
97,231
98,233
99,233
100,233
101,230
102,224
103,216
104,206
105,198
106,191
107,186
108,181
109,177
110,174
111,172
112,171
113,171
114,171
115,171
116,170
117,169
118,168
119,167
120,165
121,162
122,159
123,156
124,154
125,151
126,147
127,144
128,140
129,133
130,125
131,116
132,110
133,109
134,109
135,111
136,115
137,118
138,121
139,125
140,131
141,136
142,139
143,139
144,136
145,130
146,121
147,111
148,99
149,83
150,67
151,53
152,40
153,26
154,10
155,-6
156,-22
157,-38
158,-54
159,-70
160,-87
161,-100
162,-111
163,-121
164,-132
165,-144
166,-155
167,-166
168,-178
169,-189
170,-196
171,-201
172,-204
173,-206
174,-207
175,-208
176,-209
177,-211
178,-213
179,-216
180,-217
181,-219
182,-220
183,-220
184,-219
185,-216
186,-214
187,-212
188,-210
189,-208
190,-206
191,-203
192,-200
193,-196
194,-183
195,-155
196,-106
197,-38
198,46
199,142
200,239
201,314
202,341
203,341
204,316
205,249
206,153
207,55
208,-33
209,-113
210,-180
211,-220
212,-243
213,-255
214,-264
215,-271
216,-276
217,-281
218,-284
219,-288
220,-292
221,-296
222,-300
223,-304
224,-307
225,-308
226,-306
227,-299
228,-291
229,-280
230,-269
231,-254
232,-239
233,-224
234,-211
235,-199
236,-190
237,-181
238,-172
239,-163
240,-155
241,-146
242,-136
243,-126
244,-115
245,-104
246,-92
247,-81
248,-73
249,-65
250,-59
251,-53
252,-48
253,-43
254,-38
255,-33
256,-29
257,-24
258,-18
259,-11
260,-1
261,9
262,18
263,29
264,38
265,45
266,50
267,55
268,60
269,65
270,71
271,77
272,83
273,90
274,96
275,101
276,106
277,110
278,114
279,118
280,121
281,124
282,126
283,127
284,126
285,124
286,121
287,117
288,113
289,109
290,104
291,101
292,97
293,95
294,93
295,92
296,91
297,91
298,91
299,91
300,90
301,89
302,88
303,86
304,83
305,80
306,77
307,74
308,71
309,67
310,63
311,59
312,54
313,49
314,43
315,36
316,29
317,23
318,18
319,14
320,12
321,12
322,13
323,16
324,19
325,22
326,25
327,28
328,30
329,33
330,34
331,35
332,38
333,40
334,41
335,43
336,44
337,46
338,48
339,49
340,50
341,52
342,54
343,56
344,58
345,60
346,63
347,66
348,69
349,72
350,75
351,77
352,80
353,83
354,85
355,87
356,89
357,91
358,92
359,94
360,95
361,95
362,95
363,94
364,92
365,90
366,89
367,87
368,85
369,83
370,81
371,80
372,78
373,77
374,76
375,75
376,74
377,74
378,76
379,80
380,85
381,91
382,97
383,101
384,105
385,108
386,110
387,112
388,113
389,114
390,114
391,114
392,113
393,113
394,112
395,112
396,111
397,110
398,109
399,109
400,109
401,108
402,108
403,107
404,107
405,108
406,110
407,111
408,113
409,115
410,117
411,120
412,124
413,127
414,130
415,133
416,140
417,147
418,154
419,157
420,156
421,151
422,144
423,137
424,131
425,125
426,119
427,113
428,109
429,109
430,113
431,120
432,129
433,136
434,142
435,148
436,155
437,163
438,169
439,175
440,178
441,179
442,178
443,178
444,178
445,177
446,176
447,175
448,175
449,174
450,174
451,174
452,175
453,178
454,185
455,195
456,211
457,265
458,358
459,472
460,592
461,701
462,775
463,800
464,781
465,720
466,590
467,439
468,307
469,207
470,135
471,106
472,89
473,77
474,89
475,95
476,97
477,99
478,101
479,102
480,103
481,103
482,104
483,106
484,107
485,107
486,107
487,107
488,107
489,107
490,108
491,111
492,113
493,116
494,120
495,124
496,129
497,133
498,136
499,140
500,144
501,148
502,153
503,158
504,161
505,164
506,167
507,167
508,167
509,165
510,162
511,157
512,152
513,147
514,141
515,136
516,129
517,121
518,113
519,105
520,98
521,91
522,85
523,80
524,76
525,73
526,71
527,70
528,68
529,67
530,65
531,63
532,60
533,58
534,56
535,54
536,52
537,51
538,50
539,49
540,47
541,45
542,42
543,38
544,32
545,17
546,3
547,-12
548,-30
549,-50
550,-66
551,-86
552,-112
553,-126
