,0
0,368
1,449
2,531
3,603
4,654
5,657
6,617
7,550
8,522
9,503
10,481
11,459
12,432
13,401
14,370
15,337
16,309
17,268
18,210
19,121
20,23
21,-56
22,-126
23,-192
24,-249
25,-280
26,-300
27,-313
28,-324
29,-332
30,-337
31,-341
32,-345
33,-348
34,-350
35,-350
36,-348
37,-345
38,-342
39,-339
40,-336
41,-329
42,-323
43,-322
44,-330
45,-343
46,-362
47,-381
48,-381
49,-381
50,-382
51,-383
52,-384
53,-385
54,-385
55,-386
56,-389
57,-393
58,-398
59,-404
60,-414
61,-431
62,-444
63,-456
64,-465
65,-475
66,-486
67,-505
68,-533
69,-550
70,-558
71,-563
72,-569
73,-577
74,-584
75,-591
76,-601
77,-615
78,-639
79,-659
80,-686
81,-716
82,-734
83,-746
84,-752
85,-749
86,-742
87,-737
88,-730
89,-727
90,-733
91,-746
92,-765
93,-796
94,-832
95,-869
96,-890
97,-902
98,-912
99,-917
100,-917
101,-914
102,-906
103,-896
104,-879
105,-849
106,-821
107,-791
108,-759
109,-728
110,-701
111,-681
112,-661
113,-637
114,-603
115,-579
116,-565
117,-554
118,-543
119,-533
120,-526
121,-521
122,-516
123,-513
124,-510
125,-508
126,-509
127,-512
128,-517
129,-523
130,-528
131,-533
132,-537
133,-542
134,-547
135,-552
136,-556
137,-560
138,-563
139,-566
140,-569
141,-570
142,-570
143,-569
144,-567
145,-565
146,-562
147,-558
148,-554
149,-550
150,-545
151,-538
152,-523
153,-511
154,-501
155,-470
156,-425
157,-355
158,-259
159,-151
160,-57
161,2
162,21
163,12
164,-12
165,-70
166,-143
167,-224
168,-308
169,-386
170,-447
171,-470
172,-469
173,-449
174,-419
175,-386
176,-371
177,-364
178,-359
179,-352
180,-344
181,-336
182,-327
183,-317
184,-306
185,-294
186,-281
187,-269
188,-257
189,-245
190,-234
191,-225
192,-218
193,-212
194,-202
195,-187
196,-168
197,-151
198,-138
199,-123
200,-109
201,-97
202,-87
203,-77
204,-69
205,-62
206,-55
207,-48
208,-40
209,-31
210,-21
211,-10
212,1
213,14
214,28
215,42
216,64
217,96
218,129
219,157
220,180
221,206
222,227
223,242
224,256
225,266
226,274
227,282
228,294
229,308
230,321
231,335
232,346
233,352
234,357
235,361
236,367
237,371
238,370
239,364
240,354
241,344
242,332
243,320
244,309
245,291
246,264
247,236
248,207
249,183
250,165
251,146
252,127
253,109
254,91
255,81
256,74
257,69
258,64
259,60
260,55
261,50
262,45
263,41
264,38
265,35
266,31
267,28
268,26
269,23
270,22
271,22
272,23
273,25
274,28
275,33
276,38
277,44
278,49
279,53
280,56
281,58
282,60
283,62
284,64
285,66
286,68
287,69
288,71
289,73
290,75
291,76
292,77
293,78
294,78
295,79
296,79
297,80
298,80
299,80
300,81
301,82
302,82
303,84
304,85
305,86
306,87
307,87
308,87
309,87
310,86
311,85
312,84
313,84
314,85
315,85
316,85
317,85
318,86
319,87
320,88
321,89
322,89
323,89
324,89
325,88
326,88
327,89
328,90
329,93
330,101
331,106
332,105
333,102
334,101
335,101
336,101
337,101
338,100
339,99
340,97
341,96
342,95
343,94
344,93
345,91
346,90
347,88
348,85
349,82
350,79
351,75
352,72
353,68
354,64
355,60
356,55
357,50
358,45
359,39
360,34
361,32
362,35
363,42
364,53
365,65
366,82
367,97
368,111
369,121
370,130
371,137
372,143
373,146
374,148
375,149
376,151
377,153
378,155
379,156
380,156
381,151
382,144
383,135
384,124
385,110
386,96
387,84
388,70
389,55
390,37
391,23
392,13
393,3
394,-6
395,-15
396,-20
397,-25
398,-29
399,-32
400,-36
401,-38
402,-40
403,-41
404,-41
405,-41
406,-40
407,-38
408,-36
409,-33
410,-29
411,-24
412,-19
413,-5
414,25
415,59
416,93
417,151
418,219
419,298
