,0
0,-110
1,-101
2,-92
3,-84
4,-84
5,-93
6,-101
7,-107
8,-113
9,-117
10,-121
11,-123
12,-126
13,-128
14,-130
15,-131
16,-130
17,-128
18,-125
19,-119
20,-113
21,-104
22,-89
23,-82
24,-74
25,-59
26,-48
27,-42
28,-38
29,-35
30,-34
31,-34
32,-35
33,-38
34,-41
35,-48
36,-57
37,-61
38,-64
39,-58
40,-54
41,-51
42,-49
43,-47
44,-46
45,-45
46,-45
47,-44
48,-43
49,-42
50,-41
51,-41
52,-39
53,-37
54,-35
55,-35
56,-36
57,-39
58,-44
59,-41
60,-16
61,31
62,101
63,194
64,301
65,408
66,503
67,568
68,588
69,583
70,536
71,444
72,317
73,167
74,29
75,-63
76,-91
77,-69
78,-27
79,-4
80,-4
81,-25
82,-51
83,-59
84,-61
85,-62
86,-60
87,-55
88,-58
89,-74
90,-85
91,-92
92,-96
93,-87
94,-72
95,-57
96,-47
97,-39
98,-36
99,-32
100,-29
101,-38
102,-49
103,-57
104,-59
105,-60
106,-60
107,-61
108,-61
109,-62
110,-62
111,-61
112,-59
113,-55
114,-51
115,-38
116,-26
117,-20
118,-15
119,-10
120,-6
121,-1
122,17
123,27
124,29
125,31
126,35
127,40
128,46
129,54
130,64
131,65
132,61
133,55
134,50
135,57
136,63
137,67
138,71
139,77
140,84
141,97
142,114
143,128
144,138
145,141
146,143
147,144
148,145
149,142
150,136
151,129
152,120
153,113
154,94
155,73
156,57
157,43
158,34
159,29
160,25
161,22
162,19
163,15
164,16
165,27
166,31
167,33
168,35
169,37
170,39
171,40
172,41
173,43
174,44
175,45
176,46
177,47
178,48
179,48
180,49
181,49
182,50
183,51
184,50
185,49
186,48
187,47
188,46
189,45
190,44
191,42
192,41
193,39
194,37
195,36
196,34
197,32
198,28
199,25
200,21
201,18
202,17
203,15
204,13
205,12
206,10
207,9
208,7
209,6
210,5
211,3
212,1
213,0
214,-1
215,-2
216,-3
217,-4
218,-6
219,-8
220,-9
221,-10
222,-11
223,-13
224,-14
225,-15
226,-15
227,-14
228,-12
229,-10
230,-7
231,-4
232,0
233,4
234,4
235,-1
236,-9
237,-18
238,-28
239,-36
240,-42
241,-52
242,-64
243,-72
244,-77
245,-70
246,-49
247,-17
248,31
249,105
250,205
251,326
252,455
253,562
254,622
255,631
256,613
257,525
258,394
259,240
260,90
261,-37
262,-103
263,-125
264,-111
265,-95
266,-82
267,-82
268,-92
269,-102
270,-112
271,-111
272,-100
273,-92
274,-85
275,-79
276,-77
277,-79
278,-86
279,-93
280,-99
281,-106
282,-112
283,-117
284,-120
285,-125
286,-130
287,-133
288,-130
289,-122
290,-114
291,-103
292,-94
293,-86
294,-77
295,-72
296,-67
297,-62
298,-63
299,-70
300,-74
301,-78
302,-81
303,-83
304,-84
305,-83
306,-80
307,-75
308,-70
309,-62
310,-49
311,-38
312,-30
313,-23
314,-17
315,-11
316,-5
317,0
318,4
319,9
320,14
321,19
322,25
323,33
324,44
325,55
326,63
327,68
328,72
329,78
330,84
331,89
332,94
333,100
334,106
335,109
336,109
337,107
338,104
339,99
340,91
341,73
342,49
343,29
344,14
345,2
346,-10
347,-20
348,-29
349,-36
350,-41
351,-44
352,-47
353,-50
354,-53
355,-55
356,-56
357,-54
358,-50
359,-45
360,-40
361,-35
362,-30
363,-25
364,-20
365,-17
366,-15
367,-13
368,-8
369,-2
370,-13
371,-31
372,-43
373,-47
374,-49
375,-52
376,-52
377,-52
378,-50
379,-47
380,-42
381,-31
382,-20
383,-15
384,-12
385,-21
386,-31
387,-39
388,-46
389,-52
390,-61
391,-69
392,-60
393,-34
394,5
395,61
396,132
397,216
398,306
399,392
400,465
401,518
402,554
403,580
404,578
405,540
406,437
407,300
408,151
409,17
410,-70
411,-82
412,-87
413,-78
414,-67
415,-59
416,-73
417,-95
418,-112
419,-120
420,-126
421,-117
422,-101
423,-89
424,-84
425,-80
426,-79
427,-83
428,-90
429,-94
430,-97
431,-100
432,-102
433,-104
434,-105
435,-106
436,-107
437,-108
438,-107
439,-106
440,-105
441,-103
442,-101
443,-98
444,-96
445,-93
446,-89
447,-84
448,-80
449,-77
450,-71
451,-61
452,-42
453,-30
454,-25
455,-21
456,-19
457,-16
458,-14
459,-11
460,-10
461,-8
462,-5
463,-2
464,3
465,14
466,28
467,39
468,45
469,51
470,57
471,62
472,67
473,72
474,78
475,85
476,91
477,94
478,95
479,95
480,96
481,98
482,85
483,70
484,56
485,45
486,34
487,23
488,12
489,4
490,-1
491,-6
492,-6
493,-1
494,4
495,8
496,11
497,14
498,16
499,18
500,20
501,22
502,24
503,26
504,28
505,30
506,33
507,36
508,40
509,42
510,41
511,40
512,37
513,35
514,33
515,31
516,28
517,27
518,27
519,28
520,30
521,32
522,34
523,36
524,38
525,41
526,44
527,47
528,50
529,55
530,73
531,109
532,171
533,255
534,354
535,458
536,555
537,631
538,667
539,680
540,666
541,621
542,532
543,408
544,266
545,132
546,22
547,-34
548,-42
549,-23
550,9
551,20
552,23
553,22
554,20
555,20
556,19
557,19
558,19
559,20
560,21
561,22
562,21
563,20
564,18
565,17
566,16
567,16
568,16
569,16
570,14
571,12
572,10
573,8
574,8
575,6
576,3
