,0
0,45
1,40
2,31
3,9
4,-16
5,-34
6,-44
7,-52
8,-59
9,-63
10,-59
11,-50
12,-45
13,-41
14,-38
15,-36
16,-32
17,-28
18,-23
19,-17
20,-8
21,5
22,56
23,168
24,320
25,505
26,722
27,946
28,1138
29,1273
30,1326
31,1271
32,1105
33,858
34,584
35,336
36,154
37,71
38,43
39,53
40,61
41,66
42,69
43,71
44,72
45,71
46,69
47,66
48,61
49,56
50,51
51,42
52,34
53,31
54,28
55,26
56,23
57,40
58,67
59,94
60,113
61,128
62,145
63,156
64,163
65,169
66,176
67,182
68,187
69,192
70,199
71,208
72,219
73,230
74,244
75,259
76,277
77,296
78,315
79,330
80,351
81,381
82,402
83,412
84,419
85,424
86,430
87,435
88,440
89,444
90,452
91,462
92,467
93,462
94,449
95,429
96,396
97,359
98,324
99,290
100,258
101,229
102,197
103,170
104,150
105,135
106,120
107,104
108,86
109,62
110,39
111,27
112,18
113,17
114,25
115,29
116,32
117,34
118,36
119,38
120,37
121,32
122,25
123,18
124,11
125,6
126,-1
127,-8
128,-14
129,-18
130,-20
131,-18
132,-13
133,-7
134,0
135,10
136,27
137,54
138,62
139,66
140,70
141,73
142,75
143,76
144,73
145,69
146,66
147,64
148,62
149,61
150,59
151,56
152,53
153,52
154,52
155,52
156,53
157,53
158,53
159,54
160,55
161,57
162,58
163,58
164,57
165,54
166,52
167,51
168,51
169,51
170,51
171,51
172,50
173,51
174,52
175,53
176,52
177,50
178,48
179,45
180,44
181,43
182,43
183,42
184,42
185,43
186,46
187,51
188,57
189,63
190,67
191,71
192,74
193,77
194,82
195,86
196,90
197,94
198,97
199,101
200,106
201,111
202,116
203,120
204,124
205,129
206,135
207,141
208,145
209,146
210,144
211,138
212,131
213,120
214,106
215,78
216,29
217,1
218,-17
219,-30
220,-39
221,-46
222,-53
223,-59
224,-67
225,-78
226,-93
227,-108
228,-118
229,-128
230,-138
231,-146
232,-151
233,-153
234,-152
235,-150
236,-145
237,-139
238,-130
239,-97
240,-19
241,110
242,299
243,532
244,770
245,975
246,1117
247,1178
248,1175
249,1089
250,867
251,557
252,230
253,-42
254,-210
255,-253
256,-249
257,-185
258,-149
259,-136
260,-139
261,-164
262,-194
263,-222
264,-224
265,-225
266,-226
267,-226
268,-226
269,-226
270,-227
271,-229
272,-229
273,-228
274,-227
275,-224
276,-220
277,-215
278,-209
279,-203
280,-194
281,-175
282,-151
283,-132
284,-118
285,-106
286,-96
287,-85
288,-70
289,-51
290,-30
291,-14
292,-2
293,8
294,19
295,30
296,44
297,62
298,79
299,95
300,109
301,116
302,120
303,123
304,126
305,128
306,130
307,130
308,128
309,123
310,114
311,104
312,90
313,66
314,44
315,21
316,-1
317,-26
318,-52
319,-77
320,-101
321,-117
322,-128
323,-138
324,-149
325,-160
326,-173
327,-191
328,-216
329,-241
330,-254
331,-263
332,-270
333,-275
334,-279
335,-280
336,-277
337,-271
338,-263
339,-256
340,-250
341,-246
342,-242
343,-238
344,-233
345,-230
346,-227
347,-225
348,-224
349,-222
350,-220
351,-218
352,-215
353,-213
354,-212
355,-210
356,-207
357,-204
358,-202
359,-199
360,-196
361,-193
362,-188
363,-183
364,-173
365,-150
366,-140
367,-137
368,-133
369,-129
370,-126
371,-126
372,-131
373,-136
374,-140
375,-143
376,-148
377,-152
378,-156
379,-157
380,-155
381,-150
382,-143
383,-136
384,-129
385,-116
386,-104
387,-102
388,-107
389,-113
390,-117
391,-121
392,-125
393,-127
394,-129
395,-130
396,-131
397,-132
398,-132
399,-128
400,-123
401,-117
402,-109
403,-102
404,-97
405,-92
406,-88
407,-84
408,-80
409,-75
410,-69
411,-65
412,-60
413,-55
414,-51
415,-47
416,-42
417,-38
418,-35
419,-34
420,-33
421,-33
422,-31
423,-28
424,-24
425,-20
426,-16
427,-13
428,-10
429,-7
430,-5
431,-4
432,-6
433,-9
434,-13
435,-18
436,-22
437,-26
438,-30
439,-36
440,-48
441,-59
442,-67
443,-73
444,-81
445,-91
446,-98
447,-97
448,-93
449,-89
450,-83
451,-79
452,-89
453,-109
454,-125
455,-141
456,-152
457,-150
458,-140
459,-120
460,-63
461,43
462,181
463,349
464,539
465,741
466,937
467,1090
468,1153
469,1147
470,1043
471,837
472,573
473,313
474,108
475,-14
476,-55
477,-38
478,-9
479,14
480,31
481,22
482,-25
483,-57
484,-74
485,-86
486,-85
487,-64
488,-43
489,-24
490,-6
491,11
492,22
493,31
494,38
495,45
496,54
497,62
498,68
499,73
500,78
501,85
502,95
503,107
504,122
505,137
506,147
507,154
508,161
509,169
510,176
511,183
512,189
513,194
514,200
515,209
516,224
517,249
518,280
519,298
520,310
521,320
522,328
523,333
524,336
525,338
526,339
527,340
528,342
529,344
530,346
531,345
532,335
533,317
534,289
535,248
536,217
537,193
538,164
539,138
540,115
541,98
542,85
543,69
544,50
545,29
546,7
547,-14
548,-39
549,-53
550,-63
551,-70
552,-75
553,-79
554,-82
555,-85
556,-87
557,-88
558,-89
559,-90
560,-91
561,-92
562,-95
563,-98
564,-96
565,-85
566,-68
567,-51
568,-31
569,-16
570,-4
571,2
572,7
573,12
574,16
575,19
576,19
577,17
578,11
579,3
580,-5
581,-14
582,-21
