,0
0,-71
1,-74
2,-76
3,-78
4,-79
5,-80
6,-79
7,-78
8,-77
9,-75
10,-74
11,-71
12,-68
13,-65
14,-62
15,-59
16,-56
17,-52
18,-49
19,-45
20,-41
21,-35
22,-26
23,9
24,86
25,190
26,322
27,472
28,626
29,754
30,793
31,780
32,670
33,484
34,274
35,94
36,-21
37,-46
38,-34
39,-5
40,8
41,17
42,22
43,25
44,27
45,29
46,30
47,30
48,31
49,33
50,33
51,32
52,30
53,29
54,30
55,32
56,34
57,37
58,38
59,40
60,42
61,45
62,48
63,53
64,57
65,62
66,69
67,78
68,85
69,90
70,94
71,98
72,101
73,104
74,108
75,112
76,116
77,120
78,126
79,132
80,139
81,148
82,160
83,172
84,181
85,189
86,198
87,206
88,215
89,224
90,233
91,239
92,243
93,247
94,250
95,254
96,258
97,263
98,267
99,271
100,276
101,281
102,288
103,294
104,300
105,305
106,309
107,314
108,321
109,330
110,340
111,352
112,366
113,383
114,400
115,415
116,427
117,440
118,452
119,459
120,465
121,471
122,475
123,478
124,480
125,479
126,478
127,474
128,469
129,462
130,453
131,434
132,398
133,365
134,328
135,286
136,248
137,214
138,180
139,149
140,114
141,75
142,42
143,20
144,1
145,-22
146,-46
147,-70
148,-93
149,-106
150,-114
151,-121
152,-126
153,-132
154,-138
155,-143
156,-149
157,-154
158,-160
159,-168
160,-180
161,-190
162,-196
163,-200
164,-202
165,-203
166,-204
167,-205
168,-205
169,-206
170,-207
171,-208
172,-210
173,-211
174,-211
175,-212
176,-213
177,-213
178,-214
179,-215
180,-215
181,-215
182,-216
183,-217
184,-218
185,-219
186,-220
187,-221
188,-221
189,-221
190,-220
191,-220
192,-220
193,-219
194,-217
195,-216
196,-215
197,-213
198,-212
199,-210
200,-207
201,-205
202,-202
203,-200
204,-198
205,-197
206,-195
207,-193
208,-191
209,-190
210,-189
211,-187
212,-186
213,-185
214,-183
215,-181
216,-180
217,-179
218,-178
219,-176
220,-175
221,-175
222,-174
223,-173
224,-173
225,-172
226,-172
227,-171
228,-170
229,-169
230,-167
231,-166
232,-164
233,-163
234,-162
235,-161
236,-161
237,-160
238,-160
239,-159
240,-158
241,-157
242,-156
243,-154
244,-152
245,-150
246,-148
247,-147
248,-146
249,-145
250,-144
251,-144
252,-143
253,-143
254,-143
255,-143
256,-142
257,-141
258,-140
259,-139
260,-139
261,-139
262,-139
263,-138
264,-138
265,-137
266,-137
267,-137
268,-137
269,-136
270,-134
271,-133
272,-132
273,-132
274,-132
275,-131
276,-131
277,-131
278,-131
279,-131
280,-131
281,-130
282,-128
283,-124
284,-123
285,-124
286,-129
287,-134
288,-139
289,-146
290,-150
291,-143
292,-128
293,-116
294,-104
295,-93
296,-85
297,-79
298,-76
299,-73
300,-72
301,-70
302,-69
303,-68
304,-66
305,-65
306,-63
307,-61
308,-58
309,-54
310,-52
311,-50
312,-47
313,-45
314,-42
315,-37
316,-32
317,-26
318,-19
319,-12
320,-5
321,1
322,8
323,16
324,22
325,29
326,36
327,45
328,54
329,59
330,61
331,63
332,64
333,65
334,67
335,69
336,69
337,60
338,49
339,44
340,40
341,36
342,33
343,30
344,27
345,24
346,21
347,18
348,16
349,14
350,12
351,9
352,6
353,3
354,0
355,-2
356,-5
357,-9
358,-14
359,-24
360,-34
361,-39
362,-41
363,-43
364,-46
365,-51
366,-49
367,-29
368,23
369,104
370,215
371,356
372,510
373,648
374,710
375,705
376,613
377,440
378,234
379,38
380,-98
381,-128
382,-138
383,-109
384,-88
385,-76
386,-68
387,-61
388,-58
389,-58
390,-61
391,-65
392,-69
393,-71
394,-72
395,-73
396,-74
397,-76
398,-78
399,-80
400,-82
401,-83
402,-85
403,-86
404,-86
405,-87
406,-87
407,-87
408,-87
409,-87
410,-87
411,-86
412,-85
413,-84
414,-82
415,-81
416,-79
417,-76
418,-74
419,-71
420,-69
421,-67
422,-66
423,-64
424,-63
425,-61
426,-58
427,-55
428,-52
429,-48
430,-44
431,-39
432,-35
433,-30
434,-27
435,-24
436,-22
437,-19
438,-17
439,-14
440,-11
441,-8
442,-3
443,7
444,19
445,31
446,43
447,57
448,73
449,86
450,98
451,110
452,122
453,135
454,148
455,165
456,185
457,205
458,225
459,246
460,274
461,298
462,318
463,337
464,354
465,365
466,374
467,382
468,388
469,392
470,394
471,392
472,388
473,381
474,372
475,361
476,344
477,316
478,294
479,273
480,250
481,223
482,194
483,166
484,135
485,103
486,72
487,47
488,23
489,-1
490,-30
491,-50
492,-64
493,-75
494,-82
495,-86
496,-89
497,-91
498,-92
499,-93
500,-93
501,-94
502,-94
503,-95
504,-95
505,-96
506,-96
507,-96
508,-97
509,-97
510,-97
511,-96
512,-95
513,-93
514,-91
515,-90
516,-88
517,-85
518,-81
519,-77
520,-73
521,-69
522,-64
523,-60
524,-56
525,-50
526,-39
527,-27
528,-18
529,-13
530,-8
531,-4
532,-1
533,1
534,4
535,6
536,8
537,9
538,10
539,11
540,11
541,11
542,11
543,10
544,9
545,9
546,8
547,8
548,7
549,7
550,7
551,6
552,5
553,4
554,4
555,3
556,3
557,2
558,0
559,0
560,-1
561,-2
562,-2
563,-4
564,-5
565,-7
566,-8
567,-10
568,-11
569,-12
570,-13
571,-15
572,-16
573,-18
574,-19
575,-20
576,-21
577,-22
578,-24
579,-25
580,-26
581,-27
582,-28
583,-28
584,-29
585,-29
586,-29
587,-28
588,-28
589,-28
590,-28
591,-29
592,-29
593,-29
594,-29
595,-30
596,-30
597,-31
598,-32
599,-32
600,-33
601,-34
602,-35
603,-36
604,-37
605,-39
606,-40
607,-42
608,-44
609,-46
610,-47
611,-48
612,-48
613,-49
614,-50
615,-52
616,-54
617,-55
618,-56
619,-57
620,-58
621,-58
622,-59
623,-59
624,-59
625,-59
626,-59
627,-59
628,-59
629,-59
630,-59
631,-58
632,-58
633,-58
634,-57
635,-55
636,-54
637,-52
638,-50
639,-48
640,-47
641,-45
642,-44
643,-44
644,-44
645,-44
646,-45
647,-45
648,-45
649,-44
650,-44
651,-43
652,-43
653,-43
654,-42
655,-40
656,-39
657,-38
658,-38
659,-36
660,-34
661,-28
662,-19
663,-10
664,-3
665,1
666,6
667,10
668,15
669,19
670,23
671,27
672,29
673,32
674,34
675,35
676,35
677,35
678,33
679,30
680,27
681,23
682,19
683,15
684,11
685,8
686,4
687,1
688,-1
689,-3
690,-4
691,-6
692,-8
693,-11
694,-14
695,-17
696,-20
697,-24
698,-27
699,-29
700,-31
701,-33
702,-34
703,-35
704,-35
705,-37
706,-39
707,-42
708,-46
709,-53
710,-68
711,-68
