,0
0,-16
1,-13
2,-11
3,-9
4,-7
5,-6
6,-5
7,-4
8,-3
9,-3
10,-2
11,-1
12,0
13,0
14,2
15,3
16,5
17,7
18,9
19,11
20,13
21,15
22,17
23,19
24,22
25,24
26,26
27,28
28,30
29,32
30,34
31,36
32,37
33,39
34,41
35,42
36,44
37,46
38,47
39,49
40,51
41,53
42,54
43,55
44,57
45,58
46,59
47,61
48,62
49,63
50,65
51,66
52,66
53,67
54,67
55,67
56,66
57,65
58,65
59,63
60,62
61,60
62,58
63,56
64,54
65,49
66,39
67,31
68,24
69,18
70,11
71,4
72,0
73,-3
74,-6
75,-8
76,-10
77,-11
78,-12
79,-13
80,-14
81,-15
82,-16
83,-17
84,-18
85,-18
86,-18
87,-19
88,-19
89,-19
90,-19
91,-19
92,-18
93,-18
94,-18
95,-18
96,-17
97,-17
98,-17
99,-16
100,-16
101,-15
102,-14
103,-14
104,-13
105,-13
106,-12
107,-12
108,-12
109,-12
110,-12
111,-12
112,-12
113,-13
114,-13
115,-14
116,-15
117,-15
118,-16
119,-16
120,-17
121,-17
122,-18
123,-18
124,-19
125,-19
126,-20
127,-20
128,-21
129,-22
130,-23
131,-24
132,-25
133,-26
134,-27
135,-28
136,-29
137,-30
138,-32
139,-34
140,-36
141,-38
142,-40
143,-43
144,-45
145,-47
146,-48
147,-50
148,-51
149,-51
150,-51
151,-51
152,-51
153,-51
154,-50
155,-49
156,-49
157,-48
158,-46
159,-44
160,-41
161,-38
162,-24
163,12
164,69
165,150
166,247
167,351
168,450
169,510
170,511
171,454
172,291
173,56
174,-204
175,-438
176,-607
177,-695
178,-716
179,-688
180,-633
181,-565
182,-476
183,-375
184,-272
185,-181
186,-107
187,-59
188,-31
189,-22
190,-17
191,-12
192,-10
193,-9
194,-8
195,-7
196,-6
197,-6
198,-5
199,-4
200,-4
201,-2
202,-1
203,0
204,0
205,1
206,2
207,3
208,4
209,6
210,7
211,8
212,10
213,12
214,13
215,15
216,16
217,18
218,19
219,21
220,22
221,23
222,25
223,27
224,30
225,33
226,36
227,39
228,43
229,46
230,50
231,52
232,53
233,55
234,57
235,58
236,60
