,0
0,-4
1,-6
2,-9
3,-12
4,-14
5,-16
6,-17
7,-18
8,-19
9,-19
10,-18
11,-15
12,-12
13,-7
14,-1
15,5
16,19
17,49
18,100
19,158
20,215
21,254
22,256
23,227
24,127
25,-29
26,-213
27,-374
28,-463
29,-473
30,-434
31,-333
32,-234
33,-160
34,-110
35,-78
36,-50
37,-30
38,-15
39,-8
40,-4
41,0
42,1
43,4
44,6
45,10
46,15
47,19
48,24
49,28
50,33
51,38
52,45
53,51
54,57
55,61
56,64
57,65
58,67
59,68
60,69
61,70
62,71
63,71
64,72
65,73
66,73
67,74
68,73
69,72
70,70
71,68
72,66
73,64
74,61
75,57
76,53
77,53
78,59
79,69
80,78
81,90
82,100
83,111
84,124
85,139
86,156
87,168
88,175
89,181
90,187
91,192
92,198
93,202
94,206
95,209
96,212
97,215
98,217
99,219
100,219
101,219
102,217
103,214
104,210
105,206
106,201
107,195
108,183
109,171
110,158
111,145
112,131
113,119
114,109
115,96
116,81
117,65
118,51
119,39
120,27
121,16
122,8
123,0
124,-4
125,-9
126,-12
127,-15
128,-17
129,-19
130,-21
131,-22
132,-23
133,-23
134,-22
135,-19
136,-15
137,-10
138,-5
139,-1
140,1
141,5
142,9
143,12
144,15
145,16
146,16
147,15
148,13
149,10
150,7
151,4
152,0
153,-3
154,-7
155,-12
156,-16
157,-19
158,-22
159,-24
160,-26
161,-27
162,-28
163,-29
164,-29
165,-29
166,-29
167,-29
168,-30
169,-31
170,-32
171,-32
172,-33
173,-34
174,-35
175,-37
176,-39
177,-41
178,-43
179,-45
180,-47
181,-48
182,-50
183,-52
184,-54
185,-56
186,-59
187,-62
188,-64
189,-66
190,-69
191,-71
192,-72
193,-73
194,-73
195,-73
196,-72
197,-69
198,-67
199,-63
200,-59
201,-56
202,-52
203,-49
204,-46
205,-43
206,-39
207,-35
208,-32
209,-29
210,-26
211,-23
212,-20
213,-16
214,-13
215,-8
216,-4
217,0
218,3
219,8
220,12
221,16
222,21
223,26
224,31
225,37
226,42
227,48
228,54
229,60
230,65
