,0
0,-2106
1,-2417
2,-2687
3,-2894
4,-2991
5,-2944
6,-2571
7,-2096
8,-1763
9,-1378
10,-982
11,-610
12,-251
13,125
14,523
15,910
16,1253
17,1551
18,1828
19,2090
20,2313
21,2475
22,2581
23,2658
24,2714
25,2733
26,2719
27,2677
28,2620
29,2562
30,2484
31,2370
32,2229
33,2079
34,1928
35,1773
36,1615
37,1451
38,1269
39,1059
40,819
41,557
42,281
43,0
44,-285
45,-573
46,-860
47,-1140
48,-1394
49,-1600
50,-1753
51,-1870
52,-1961
53,-2003
54,-2017
55,-2003
56,-1981
57,-1952
58,-1918
59,-1880
60,-1838
61,-1802
62,-1751
63,-1699
64,-1653
65,-1624
66,-1592
67,-1560
68,-1505
69,-1450
70,-1394
71,-1333
72,-1260
73,-1178
74,-1095
75,-1010
76,-921
77,-835
78,-753
79,-667
80,-578
81,-496
82,-429
83,-372
84,-319
85,-262
86,-205
87,-154
88,-123
89,-105
90,-96
91,-89
92,-85
93,-82
94,-82
95,-84
96,-89
97,-96
98,-105
99,-120
100,-152
101,-186
102,-219
103,-250
104,-285
105,-309
106,-325
107,-334
108,-335
109,-327
110,-313
111,-289
112,-261
113,-248
114,-239
115,-235
116,-239
117,-252
118,-288
119,-332
120,-383
121,-433
122,-480
123,-528
124,-573
125,-603
126,-621
127,-630
128,-637
129,-642
130,-643
131,-642
132,-638
133,-632
134,-624
135,-609
136,-578
137,-544
138,-508
139,-467
140,-432
141,-380
142,-328
143,-275
144,-224
145,-192
146,-160
147,-132
148,-89
149,-35
150,29
151,94
152,149
153,197
154,246
155,278
156,312
157,344
158,367
159,384
160,400
161,420
162,446
163,473
164,498
165,522
166,547
167,573
168,596
169,607
170,613
171,616
172,618
173,616
174,611
175,601
176,588
177,566
178,532
179,520
180,514
181,508
182,502
183,498
184,496
185,495
186,495
187,496
188,498
189,500
190,504
191,510
192,515
193,521
194,527
195,532
196,539
197,547
198,552
199,554
200,551
201,546
202,539
203,531
204,519
205,501
206,486
207,478
208,473
209,469
210,466
211,463
212,460
213,456
214,452
215,447
216,443
217,439
218,435
219,429
220,420
221,412
222,406
223,403
224,399
225,392
226,383
227,401
228,430
229,458
230,474
231,485
232,497
233,511
234,534
235,568
236,595
237,612
238,624
239,633
240,638
241,641
242,645
243,648
244,651
245,653
246,654
247,653
248,651
249,649
250,646
251,643
252,638
253,630
254,615
255,594
256,570
257,550
258,539
259,532
260,528
261,522
262,512
263,498
264,480
265,457
266,442
267,423
268,397
269,369
270,336
271,298
272,262
273,235
274,216
275,201
276,187
277,172
278,160
279,131
280,83
281,24
282,-42
283,-117
284,-210
285,-318
286,-431
287,-544
288,-660
289,-772
290,-878
291,-980
292,-1087
293,-1205
294,-1331
295,-1458
296,-1582
297,-1708
298,-1835
299,-1949
300,-2045
301,-2127
302,-2198
303,-2256
304,-2294
305,-2308
306,-2312
307,-2306
308,-2288
309,-2238
310,-2168
311,-2099
312,-2032
313,-1965
314,-1903
315,-1850
316,-1820
317,-1772
318,-1723
319,-1695
320,-1649
321,-1588
322,-1501
323,-1396
324,-1288
325,-1182
326,-1077
327,-973
328,-873
329,-774
330,-664
331,-543
332,-425
333,-312
334,-198
335,-84
336,21
337,113
338,187
339,234
340,251
341,256
342,248
343,232
344,219
345,208
346,198
347,191
348,188
349,184
350,175
351,153
352,126
353,100
354,56
355,11
356,-36
357,-89
358,-151
359,-216
360,-272
361,-324
362,-379
363,-436
364,-469
365,-488
366,-500
367,-508
368,-511
369,-508
370,-501
371,-492
372,-484
373,-474
374,-465
375,-457
376,-448
377,-433
378,-409
379,-369
380,-325
381,-279
382,-232
383,-200
384,-173
385,-157
386,-147
387,-142
388,-136
389,-130
390,-127
391,-132
392,-143
393,-151
394,-159
395,-166
396,-169
397,-166
398,-158
399,-145
400,-124
401,-90
402,-35
403,16
404,61
405,108
406,158
407,205
408,253
409,308
410,374
411,442
412,502
413,552
414,600
415,652
416,706
417,753
418,770
419,771
420,761
421,734
422,683
423,622
424,546
425,445
426,319
427,183
428,53
429,-66
430,-176
431,-281
432,-379
433,-468
434,-539
435,-586
436,-601
437,-609
438,-612
439,-608
440,-599
441,-585
442,-561
443,-526
444,-477
445,-431
446,-384
447,-335
448,-287
449,-256
450,-221
451,-184
452,-161
453,-150
454,-142
455,-135
456,-131
457,-127
458,-123
459,-113
460,-92
461,-68
462,-40
463,-6
464,24
465,76
466,129
467,182
468,233
469,266
470,294
471,315
472,337
473,347
474,353
475,358
476,363
477,367
478,370
479,372
480,373
481,374
482,373
483,372
484,370
485,367
486,362
487,357
488,350
489,343
490,332
491,310
492,291
493,273
494,254
495,237
496,224
497,213
498,206
499,206
500,215
501,226
502,235
503,244
504,253
505,260
506,268
507,286
508,306
509,314
510,317
511,319
512,320
513,321
514,322
515,322
516,319
517,316
518,312
519,309
520,305
521,299
522,294
523,292
524,291
525,294
526,298
527,303
528,309
529,317
530,333
531,352
532,369
533,382
534,394
535,406
536,425
537,451
538,476
539,499
540,511
541,518
542,523
543,525
544,522
545,515
546,507
547,499
548,488
549,482
550,488
551,500
552,518
553,548
554,581
555,607
556,621
557,630
558,634
559,630
560,620
561,589
562,542
563,485
564,427
565,370
566,316
567,261
568,204
569,149
570,97
571,65
572,30
573,-2
574,-28
575,-48
576,-65
577,-78
578,-89
579,-103
580,-120
581,-136
582,-153
583,-161
584,-161
585,-161
586,-161
587,-162
588,-160
589,-147
590,-111
591,-69
592,-18
593,35
594,88
595,141
596,197
597,253
598,304
599,349
600,395
601,443
602,472
603,494
604,509
605,514
606,516
607,517
608,518
609,519
610,520
611,520
612,520
613,519
614,516
615,513
616,507
617,500
618,491
619,477
620,466
621,457
622,450
623,445
624,438
625,429
626,415
627,399
628,379
629,365
630,346
631,323
632,300
633,275
634,259
635,252
636,246
637,241
638,235
639,230
640,225
641,219
642,210
643,198
644,184
645,168
646,143
647,109
648,76
649,47
650,20
651,-3
652,-39
653,-83
654,-133
655,-160
656,-177
657,-187
658,-195
659,-204
660,-214
661,-232
662,-260
663,-278
664,-288
665,-296
666,-303
667,-310
668,-314
669,-319
670,-323
671,-326
672,-327
673,-328
674,-329
675,-328
676,-325
677,-321
678,-316
679,-310
680,-304
681,-297
682,-288
683,-280
684,-272
685,-268
686,-264
687,-258
688,-249
689,-235
690,-213
691,-189
692,-168
693,-154
694,-140
695,-125
696,-106
697,-82
698,-46
699,-19
700,-3
701,6
702,13
703,18
704,22
705,25
706,28
707,30
708,33
709,37
710,41
711,46
712,51
713,58
714,70
715,89
716,106
717,121
718,134
719,142
720,147
721,152
722,159
723,156
724,136
725,107
726,73
727,42
728,12
729,-11
730,-29
731,-45
732,-55
733,-62
734,-67
735,-70
736,-72
737,-70
738,-65
739,-58
740,-50
741,-44
742,-37
743,-30
744,-23
745,-17
746,-11
747,-7
748,-2
749,3
750,11
751,23
752,34
753,44
754,56
755,70
756,88
757,112
758,144
759,169
760,184
761,198
762,210
763,218
764,224
765,229
766,233
767,238
768,242
769,245
770,249
771,255
772,267
773,292
774,321
775,356
776,400
777,438
778,461
779,476
780,483
781,480
782,472
783,451
784,403
785,340
786,266
787,192
788,130
789,83
790,55
791,34
792,21
793,8
794,-3
795,-16
796,-32
797,-47
798,-59
799,-70
800,-83
801,-100
802,-114
803,-127
804,-138
805,-146
806,-154
807,-165
808,-179
809,-187
810,-193
811,-198
812,-201
813,-195
814,-183
815,-173
816,-162
817,-151
818,-139
819,-124
820,-106
821,-89
822,-81
823,-77
824,-75
825,-72
826,-68
827,-64
828,-59
829,-55
830,-50
831,-44
832,-38
833,-33
834,-29
835,-26
836,-22
837,-18
838,-15
839,-11
840,-8
841,-4
842,-1
843,2
844,5
845,8
846,10
847,10
848,10
849,11
850,12
851,13
852,14
853,15
854,16
855,18
856,20
857,23
858,26
859,28
860,30
861,31
862,32
863,31
864,28
