,0
0,15
1,12
2,9
3,5
4,1
5,-2
6,-10
7,-26
8,-26
9,-8
10,4
11,14
12,23
13,28
14,29
15,31
16,31
17,31
18,32
19,32
20,32
21,32
22,31
23,31
24,30
25,31
26,32
27,34
28,36
29,38
30,40
31,43
32,47
33,52
34,55
35,57
36,59
37,60
38,62
39,65
40,68
41,72
42,76
43,80
44,85
45,89
46,92
47,93
48,93
49,91
50,88
51,85
52,82
53,78
54,73
55,69
56,65
57,61
58,57
59,53
60,49
61,43
62,36
63,30
64,23
65,18
66,12
67,6
68,0
69,-5
70,-12
71,-22
72,-31
73,-35
74,-34
75,-28
76,-19
77,8
78,66
79,148
80,256
81,393
82,549
83,711
84,858
85,964
86,981
87,957
88,810
89,581
90,309
91,43
92,-167
93,-268
94,-301
95,-282
96,-251
97,-220
98,-201
99,-186
100,-167
101,-140
102,-106
103,-91
104,-85
105,-79
106,-74
107,-69
108,-66
109,-63
110,-61
111,-60
112,-60
113,-61
114,-61
115,-61
116,-60
117,-60
118,-60
119,-62
120,-63
121,-65
122,-65
123,-65
124,-68
125,-66
126,-57
127,-52
128,-49
129,-46
130,-44
131,-43
132,-43
133,-47
134,-53
135,-60
136,-68
137,-77
138,-89
139,-100
140,-102
141,-99
142,-94
143,-90
144,-86
145,-82
146,-76
147,-64
148,-51
149,-39
150,-27
151,-17
152,-9
153,-5
154,-2
155,0
156,4
157,11
158,14
159,13
160,10
161,8
162,6
163,4
164,2
165,1
166,1
167,2
168,4
169,7
170,9
171,13
172,18
173,24
174,35
175,46
176,57
177,64
178,69
179,73
180,77
181,80
182,79
183,77
184,73
185,67
186,59
187,46
188,21
189,8
190,1
191,-3
192,-7
193,-10
194,-11
195,-10
196,-8
197,-5
198,-2
199,0
200,1
201,4
202,7
203,11
204,13
205,14
206,14
207,12
208,11
209,11
210,10
211,9
212,7
213,5
214,3
215,2
216,1
217,2
218,3
219,3
220,2
221,2
222,3
223,5
224,8
225,10
226,12
227,13
228,13
229,14
230,16
231,17
232,18
233,18
234,15
235,11
236,7
237,2
238,-2
239,-5
240,-10
241,-14
242,-17
243,-20
244,-20
245,-20
246,-18
247,-16
248,-14
249,-11
250,-9
251,-6
252,-2
253,0
254,3
255,5
256,6
257,6
258,4
259,2
260,0
261,-4
262,-8
263,-12
264,-18
265,-23
266,-27
267,-29
268,-29
269,-28
270,-24
271,-18
272,-12
273,-3
274,9
275,20
276,30
277,36
278,40
279,45
280,48
281,51
282,52
283,53
284,53
285,52
286,50
287,47
288,43
289,37
290,31
291,25
292,19
293,12
294,3
295,-4
296,-11
297,-18
298,-23
299,-26
300,-31
301,-35
302,-39
303,-42
304,-43
305,-42
306,-39
307,-34
308,-30
309,-24
310,-18
311,-8
312,0
313,0
314,-9
315,-23
316,-38
317,-56
318,-58
319,-48
320,-24
321,48
322,161
323,310
324,478
325,645
326,790
327,880
328,887
329,830
330,660
331,418
332,148
333,-89
334,-249
335,-309
336,-328
337,-312
338,-294
339,-281
340,-271
341,-263
342,-234
343,-189
344,-135
345,-99
346,-88
347,-81
348,-77
349,-77
350,-82
351,-89
352,-96
353,-101
354,-106
355,-110
356,-115
357,-118
358,-120
359,-119
360,-115
361,-109
362,-102
363,-91
364,-75
365,-72
366,-69
367,-67
368,-65
369,-63
370,-62
371,-62
372,-61
373,-60
374,-59
375,-59
376,-58
377,-58
378,-57
379,-54
380,-50
381,-48
382,-47
383,-48
384,-51
385,-52
386,-54
387,-55
388,-56
389,-58
390,-58
391,-54
392,-48
393,-42
394,-36
395,-30
396,-24
397,-18
398,-11
399,-5
400,0
401,4
402,7
403,9
404,11
405,13
406,15
407,17
408,19
409,21
410,24
411,27
412,30
413,31
414,33
415,35
416,37
417,40
418,44
419,52
420,69
421,74
422,79
423,84
424,83
425,68
426,52
427,34
428,21
429,15
430,10
431,6
432,3
433,0
434,0
435,-1
436,-1
437,0
438,1
439,3
440,5
441,7
442,10
443,12
444,15
445,20
446,26
447,30
448,30
449,28
450,26
451,23
452,22
453,21
454,19
455,17
456,14
457,12
458,10
459,10
460,10
461,10
462,11
463,13
464,16
465,19
466,22
467,26
468,28
469,30
470,32
471,35
472,39
473,43
474,44
475,42
476,37
477,32
478,27
479,25
480,23
481,20
482,16
483,12
484,7
485,4
486,2
487,1
488,0
489,0
490,0
491,0
492,1
493,2
494,3
495,4
496,4
497,3
498,3
499,4
500,4
501,5
502,4
503,4
504,6
505,8
506,11
507,14
508,17
509,18
510,19
511,19
512,19
513,20
514,20
515,20
516,21
517,21
518,22
519,24
520,25
521,27
522,27
523,26
524,26
525,25
526,25
527,26
528,26
529,26
530,26
531,27
532,29
533,31
534,33
535,34
536,33
537,31
538,28
539,25
540,21
541,17
542,11
543,2
544,-9
545,-21
546,-29
547,-34
548,-39
549,-43
550,-47
551,-50
552,-50
553,-50
554,-49
555,-47
556,-44
557,-40
558,-34
559,-12
560,39
561,124
562,239
563,384
564,553
565,727
566,879
567,948
568,939
569,827
570,591
571,307
572,42
573,-150
574,-266
575,-292
576,-301
577,-305
578,-305
579,-301
580,-293
581,-267
582,-215
583,-170
584,-146
585,-127
586,-112
587,-97
588,-87
589,-78
590,-73
591,-71
592,-72
593,-73
594,-75
595,-76
596,-77
597,-78
598,-78
599,-79
600,-81
601,-84
602,-87
603,-91
604,-94
605,-100
606,-110
607,-108
608,-93
609,-80
610,-69
611,-61
612,-57
613,-55
614,-55
615,-55
616,-54
617,-54
618,-54
619,-53
620,-53
621,-53
622,-54
623,-53
624,-53
625,-53
626,-52
627,-51
628,-50
629,-49
630,-47
631,-44
632,-41
633,-38
634,-35
635,-31
636,-27
637,-23
638,-16
639,-8
640,-2
641,0
642,2
643,4
644,6
645,8
646,10
647,11
648,13
649,15
650,18
651,21
652,24
653,28
654,33
655,42
656,50
657,55
658,59
659,64
660,67
661,62
662,54
663,47
664,40
665,34
666,28
667,23
668,20
669,17
670,13
671,9
672,6
673,3
674,0
675,-1
676,-3
677,-5
678,-7
679,-9
680,-9
681,-8
682,-4
683,0
684,3
685,7
686,12
687,18
688,22
689,23
690,21
691,17
692,13
693,8
694,1
695,0
696,7
697,12
698,16
699,19
700,22
701,24
702,26
703,28
704,31
705,34
706,38
707,44
708,51
709,63
710,80
711,91
712,100
713,100
714,90
715,75
716,57
717,43
718,28
719,15
720,7
721,17
722,30
723,40
724,45
725,48
726,50
727,51
728,52
729,54
730,55
731,56
732,56
733,57
734,56
735,55
736,54
737,52
738,50
739,47
740,44
741,40
742,35
743,27
744,12
745,10
746,7
747,14
748,31
749,39
750,46
751,52
752,59
753,71
754,95
755,114
756,127
757,132
758,128
759,121
760,114
761,107
762,98
763,87
764,69
765,49
766,39
767,31
768,28
769,30
770,35
771,40
772,47
773,47
774,37
775,22
776,4
777,-7
778,-16
779,-25
780,-33
781,-41
782,-42
783,-38
784,-34
785,-29
786,-27
787,-33
788,-43
789,-52
790,-60
791,-67
792,-67
793,-62
794,-51
795,-21
796,51
797,155
798,292
799,463
800,659
801,852
802,995
803,1033
804,933
805,704
806,383
807,45
808,-220
809,-375
810,-414
811,-370
812,-287
813,-220
814,-202
815,-196
816,-206
817,-218
818,-228
819,-230
820,-224
821,-209
822,-176
823,-138
824,-104
825,-92
826,-88
827,-85
828,-84
829,-85
830,-89
831,-91
832,-93
833,-95
834,-96
835,-97
836,-97
837,-98
838,-98
839,-99
840,-100
841,-99
842,-98
843,-95
844,-93
845,-92
846,-91
847,-89
848,-88
849,-86
850,-84
851,-83
852,-82
853,-82
854,-82
855,-81
856,-80
857,-80
858,-80
859,-80
860,-81
861,-80
862,-79
863,-76
864,-70
865,-63
866,-50
867,-31
868,-21
869,-16
870,-13
871,-11
872,-8
873,-6
874,-4
875,-1
876,3
877,3
878,1
879,0
880,-1
881,-1
882,-2
883,-2
884,0
885,4
886,10
887,16
888,21
889,27
890,34
891,39
892,40
893,41
894,41
895,42
896,44
897,46
898,48
899,48
900,47
901,44
902,41
903,38
904,36
905,33
906,30
907,25
908,18
909,8
910,-9
911,-29
912,-36
913,-40
914,-43
915,-43
916,-38
917,-30
918,-19
919,0
920,30
921,46
922,55
923,62
924,67
925,68
926,66
927,62
928,55
929,48
930,37
931,18
932,7
933,-4
934,-16
935,-30
936,-42
937,-53
938,-53
939,-41
940,-24
941,-1
942,19
943,33
944,43
945,49
946,53
947,56
948,58
949,59
950,57
951,53
952,47
953,40
954,32
955,20
956,12
957,7
958,2
959,-2
960,-6
961,-8
962,-5
963,0
964,7
965,10
966,12
967,13
968,14
969,15
970,16
971,16
972,17
973,18
974,19
975,20
976,20
977,20
978,21
979,21
980,21
981,22
982,23
983,24
984,25
985,25
986,25
987,26
988,27
989,28
990,30
991,32
992,35
993,38
994,41
995,44
996,50
997,63
998,69
999,72
1000,76
1001,79
1002,81
1003,80
1004,77
1005,72
1006,68
1007,64
1008,61
1009,57
1010,53
1011,48
1012,44
1013,41
1014,38
1015,35
1016,31
1017,26
1018,14
1019,-10
1020,-24
1021,-31
1022,-36
1023,-41
