,0
0,235
1,284
2,335
3,370
4,415
5,438
6,444
7,447
8,448
9,441
10,427
11,412
12,394
13,384
14,358
15,315
16,276
17,266
18,260
19,255
20,247
21,240
22,232
23,223
24,214
25,202
26,190
27,180
28,169
29,152
30,133
31,130
32,128
33,127
34,125
35,123
36,115
37,105
38,97
39,89
40,83
41,78
42,75
43,74
44,72
45,70
46,66
47,60
48,57
49,66
50,83
51,98
52,112
53,122
54,127
55,131
56,136
57,142
58,146
59,145
60,133
61,117
62,105
63,92
64,82
65,76
66,76
67,76
68,75
69,73
70,71
71,85
72,98
73,108
74,116
75,116
76,108
77,99
78,94
79,90
80,87
81,84
82,81
83,77
84,73
85,71
86,70
87,70
88,71
89,72
90,73
91,74
92,75
93,77
94,79
95,81
96,83
97,85
98,88
99,93
100,99
101,106
102,114
103,121
104,129
105,136
106,141
107,144
108,145
109,142
110,136
111,129
112,121
113,104
114,75
115,64
116,59
117,56
118,53
119,50
120,47
121,43
122,39
123,36
124,33
125,31
126,30
127,29
128,28
129,27
130,24
131,21
132,17
133,13
134,8
135,2
136,-3
137,-9
138,-16
139,-22
140,-31
141,-47
142,-55
143,-51
144,-43
145,-23
146,18
147,84
148,180
149,306
150,451
151,592
152,702
153,748
154,763
155,741
156,677
157,590
158,487
159,367
160,233
161,102
162,-8
163,-66
164,-83
165,-94
166,-98
167,-100
168,-101
169,-101
170,-104
171,-107
172,-91
173,-80
174,-74
175,-68
176,-64
177,-63
178,-64
179,-66
180,-68
181,-70
182,-72
183,-75
184,-77
185,-80
186,-82
187,-85
188,-87
189,-89
190,-91
191,-92
192,-93
193,-92
194,-90
195,-88
196,-85
197,-81
198,-77
199,-72
200,-67
201,-60
202,-45
203,-26
204,-10
205,3
206,15
207,25
208,32
209,37
210,41
211,46
212,51
213,58
214,66
215,73
216,81
217,90
218,100
219,108
220,113
221,118
222,124
223,133
224,149
225,171
226,205
227,225
228,230
229,234
230,232
231,217
232,193
233,164
234,138
235,104
236,72
237,53
238,38
239,26
240,11
241,-3
242,-16
243,-26
244,-34
245,-42
246,-52
247,-62
248,-67
249,-71
250,-75
251,-79
252,-82
253,-86
254,-90
255,-94
256,-97
257,-100
258,-104
259,-108
260,-117
261,-133
262,-140
263,-144
264,-149
265,-150
266,-142
267,-126
268,-111
269,-95
270,-84
271,-76
272,-69
273,-62
274,-57
275,-57
276,-64
277,-74
278,-82
279,-92
280,-101
281,-107
282,-112
283,-118
284,-126
285,-129
286,-122
287,-108
288,-96
289,-86
290,-76
291,-67
292,-58
293,-48
294,-36
295,-30
296,-36
297,-47
298,-54
299,-60
300,-65
301,-69
302,-72
303,-72
304,-71
305,-68
306,-64
307,-60
308,-56
309,-50
310,-45
311,-39
312,-35
313,-31
314,-27
315,-22
316,-18
317,-15
318,-13
319,-12
320,-11
321,-9
322,-6
323,-3
324,0
325,2
326,6
327,10
328,12
329,15
330,17
331,20
332,23
333,29
334,41
335,52
336,62
337,76
338,89
339,73
340,49
341,15
342,-9
343,-22
344,-32
345,-39
346,-45
347,-51
348,-57
349,-65
350,-69
351,-68
352,-60
353,-49
354,-40
355,-31
356,-23
357,-19
358,-15
359,-12
360,-7
361,-1
362,1
363,-5
364,-21
365,-48
366,-76
367,-88
368,-96
369,-101
370,-101
371,-94
372,-79
373,-35
374,33
375,138
376,281
377,448
378,603
379,722
380,800
381,826
382,814
383,775
384,686
385,575
386,441
387,291
388,146
389,28
390,-53
391,-109
392,-130
393,-137
394,-141
395,-145
396,-147
397,-147
398,-142
399,-131
400,-119
401,-105
402,-87
403,-72
404,-60
405,-52
406,-44
407,-38
408,-35
409,-34
410,-36
411,-41
412,-48
413,-60
414,-85
415,-100
416,-108
417,-114
418,-119
419,-122
420,-121
421,-115
422,-108
423,-100
424,-94
425,-87
426,-79
427,-72
428,-66
429,-61
430,-57
431,-53
432,-49
433,-44
434,-37
435,-28
436,-17
437,3
438,33
439,54
440,71
441,86
442,104
443,132
444,155
445,169
446,179
447,186
448,190
449,193
450,196
451,199
452,202
453,203
454,203
455,201
456,196
457,191
458,185
459,178
460,169
461,159
462,150
463,139
464,119
465,90
466,67
467,49
468,34
469,20
470,5
471,-8
472,-20
473,-27
474,-34
475,-41
476,-50
477,-58
478,-68
479,-81
480,-89
481,-92
482,-94
483,-96
484,-100
485,-98
486,-88
487,-78
488,-69
489,-64
490,-67
491,-71
492,-74
493,-77
494,-79
495,-81
496,-83
497,-82
498,-79
499,-74
500,-69
501,-62
502,-58
503,-64
504,-75
505,-83
506,-91
507,-99
508,-102
509,-101
510,-95
511,-88
512,-78
513,-66
514,-59
515,-56
516,-50
517,-44
518,-53
519,-63
520,-70
521,-73
522,-66
523,-53
524,-45
525,-38
526,-33
527,-30
528,-28
529,-30
530,-34
531,-39
532,-44
533,-48
534,-51
535,-55
536,-58
537,-62
538,-65
539,-68
540,-72
541,-74
542,-75
543,-75
544,-73
545,-69
546,-65
547,-61
548,-57
549,-52
550,-49
551,-45
552,-40
553,-34
554,-26
555,-19
556,-11
557,-5
558,0
559,6
560,11
561,15
562,19
563,23
564,27
565,31
566,35
567,38
568,40
569,40
570,41
571,40
572,37
573,34
574,28
575,21
576,14
577,7
578,0
579,-13
580,-24
581,-30
582,-35
583,-40
584,-47
585,-51
586,-48
587,-42
588,-39
589,-37
590,-36
591,-36
592,-36
593,-36
594,-35
595,-33
596,-30
597,-29
598,-28
599,-27
600,-27
601,-25
602,-22
603,-17
604,-12
605,14
606,70
607,153
608,269
609,417
610,580
611,732
612,829
613,838
614,781
615,618
616,401
617,174
618,-12
619,-110
620,-142
621,-119
622,-94
623,-74
624,-75
625,-98
626,-123
627,-148
628,-150
629,-136
630,-127
631,-121
632,-115
633,-112
634,-109
635,-107
636,-103
637,-98
638,-92
639,-87
640,-83
641,-79
642,-73
643,-67
644,-65
645,-65
646,-64
647,-63
648,-61
649,-59
650,-57
651,-55
652,-54
653,-53
654,-50
655,-46
656,-41
657,-35
658,-29
659,-14
660,15
661,38
662,56
663,76
664,91
665,105
666,111
667,110
668,107
669,105
670,104
671,102
672,101
673,100
674,100
675,99
676,99
677,99
678,100
679,103
680,108
681,113
682,118
683,124
684,139
685,167
686,186
687,200
688,200
689,184
690,141
691,93
692,67
693,47
694,30
695,11
696,-13
697,-40
698,-55
699,-61
700,-66
701,-70
702,-74
703,-78
704,-81
705,-87
706,-95
707,-96
708,-92
709,-88
710,-84
711,-83
712,-87
713,-96
714,-102
715,-107
716,-111
717,-114
718,-115
719,-113
720,-109
721,-105
722,-102
723,-99
724,-96
725,-92
726,-89
727,-85
728,-82
729,-78
730,-74
731,-69
732,-65
733,-60
734,-56
735,-51
736,-46
737,-40
738,-35
739,-32
740,-30
741,-27
742,-23
743,-19
744,-14
745,-9
746,-9
747,-16
748,-25
749,-32
750,-39
751,-45
752,-49
753,-49
754,-41
755,-28
756,-15
757,-5
758,5
759,17
760,26
761,31
762,35
763,37
764,40
765,45
766,52
767,51
768,34
769,14
770,-5
771,-17
772,-24
773,-30
774,-34
775,-35
776,-31
777,-21
778,-7
779,17
780,56
781,75
782,86
783,93
784,97
785,98
786,96
787,90
788,83
789,77
790,72
791,68
792,64
793,61
794,58
795,54
796,50
797,46
798,43
799,39
800,37
801,36
802,36
803,35
804,33
805,31
806,29
807,25
808,17
809,11
810,14
811,21
812,27
813,33
814,39
815,38
816,32
817,23
818,11
819,-2
820,-16
821,-24
822,-31
823,-36
824,-40
825,-41
826,-38
827,-31
828,-21
829,8
830,59
831,136
832,237
833,353
834,474
835,587
836,683
837,729
838,744
839,714
840,624
841,469
842,285
843,107
844,-25
845,-62
846,-74
847,-60
848,-41
849,-27
850,-51
851,-77
852,-99
853,-100
854,-84
855,-60
856,-33
857,-20
858,-14
859,-10
860,-8
861,-7
862,-6
863,-6
864,-7
865,-9
866,-11
867,-14
868,-17
869,-23
870,-28
871,-32
872,-30
873,-22
874,-14
875,-9
876,-4
877,0
878,3
879,8
880,12
881,16
882,19
883,23
884,26
885,29
886,33
887,37
888,42
889,48
890,55
891,62
892,68
893,74
894,82
895,97
896,125
897,150
898,170
899,187
900,206
901,221
902,223
903,224
904,226
905,227
906,225
907,222
908,219
909,220
