,0
0,-116
1,-116
2,-116
3,-117
4,-117
5,-120
6,-126
7,-125
8,-110
9,-103
10,-99
11,-96
12,-94
13,-92
14,-89
15,-86
16,-83
17,-79
18,-76
19,-73
20,-70
21,-67
22,-65
23,-62
24,-59
25,-54
26,-48
27,-38
28,-25
29,-12
30,0
31,12
32,28
33,48
34,65
35,78
36,98
37,130
38,148
39,157
40,165
41,171
42,174
43,174
44,169
45,161
46,151
47,141
48,132
49,121
50,109
51,98
52,88
53,79
54,72
55,65
56,59
57,52
58,46
59,42
60,38
61,35
62,31
63,28
64,24
65,21
66,19
67,17
68,16
69,15
70,13
71,12
72,11
73,11
74,11
75,12
76,12
77,12
78,12
79,12
80,13
81,13
82,14
83,14
84,14
85,14
86,15
87,16
88,16
89,17
90,17
91,17
92,17
93,17
94,17
95,16
96,16
97,16
98,16
99,17
100,17
101,17
102,17
103,18
104,18
105,18
106,18
107,17
108,16
109,15
110,14
111,12
112,10
113,8
114,6
115,4
116,2
117,0
118,-2
119,-6
120,-9
121,-13
122,-17
123,-26
124,-39
125,-49
126,-56
127,-62
128,-67
129,-72
130,-77
131,-81
132,-85
133,-88
134,-90
135,-91
136,-92
137,-93
138,-95
139,-96
140,-98
141,-99
142,-100
143,-102
144,-104
145,-105
146,-106
147,-106
148,-104
149,-102
150,-98
151,-94
152,-90
153,-86
154,-81
155,-76
156,-71
157,-64
158,-51
159,-38
160,-27
161,-17
162,-11
163,-5
164,0
165,3
166,6
167,9
168,10
169,10
170,9
171,7
172,5
173,2
174,-1
175,-3
176,-6
177,-9
178,-12
179,-15
180,-19
181,-23
182,-26
183,-29
184,-32
185,-35
186,-37
187,-37
188,-37
189,-37
190,-35
191,-33
192,-30
193,-27
194,-24
195,-21
196,-18
197,-15
198,-11
199,-2
200,2
201,-6
202,-23
203,-39
204,-56
205,-66
206,-68
207,-69
208,-72
209,-75
210,-54
211,-28
212,-4
213,18
214,47
215,83
216,117
217,152
218,187
219,222
220,257
221,294
222,335
223,374
224,437
225,509
226,588
227,609
228,615
229,604
230,533
231,461
232,397
233,357
234,329
235,310
236,303
237,308
238,320
239,330
240,343
241,342
242,321
243,265
244,195
245,117
246,40
247,-27
248,-85
249,-122
250,-156
251,-181
252,-204
253,-216
254,-224
255,-230
256,-236
257,-240
258,-241
259,-241
260,-237
261,-232
262,-224
263,-216
264,-208
265,-200
266,-190
267,-180
268,-172
269,-167
270,-162
271,-159
272,-156
273,-153
274,-151
275,-149
276,-148
277,-146
278,-144
279,-141
280,-138
281,-136
282,-133
283,-130
284,-126
285,-121
286,-116
287,-111
288,-106
289,-100
290,-93
291,-86
292,-79
293,-73
294,-68
295,-64
296,-59
297,-54
298,-49
299,-41
300,-27
301,-12
302,5
303,26
304,52
305,76
306,101
307,125
308,152
309,173
310,190
311,202
312,209
313,214
314,219
315,223
316,227
317,230
318,231
319,228
320,220
321,208
322,195
323,176
324,145
325,120
326,99
327,81
328,65
329,51
330,46
331,42
332,38
333,34
334,32
335,30
336,29
337,28
338,27
339,27
340,27
341,27
342,27
343,27
344,27
345,27
346,26
347,26
348,27
349,27
350,28
