,0
0,-72
1,-74
2,-74
3,-73
4,-72
5,-70
6,-68
7,-65
8,-62
9,-61
10,-64
11,-70
12,-77
13,-81
14,-84
15,-88
16,-91
17,-96
18,-99
19,-101
20,-103
21,-103
22,-103
23,-103
24,-103
25,-102
26,-102
27,-101
28,-100
29,-100
30,-101
31,-102
32,-102
33,-103
34,-103
35,-102
36,-102
37,-102
38,-102
39,-101
40,-100
41,-99
42,-99
43,-99
44,-100
45,-102
46,-106
47,-109
48,-112
49,-115
50,-118
51,-122
52,-125
53,-127
54,-128
55,-128
56,-129
57,-129
58,-129
59,-129
60,-129
61,-128
62,-127
63,-127
64,-127
65,-127
66,-127
67,-126
68,-125
69,-124
70,-123
71,-122
72,-121
73,-118
74,-115
75,-112
76,-108
77,-105
78,-102
79,-99
80,-96
81,-92
82,-88
83,-84
84,-81
85,-79
86,-76
87,-73
88,-70
89,-68
90,-67
91,-65
92,-64
93,-63
94,-62
95,-61
96,-60
97,-58
98,-57
99,-55
100,-53
101,-52
102,-51
103,-50
104,-49
105,-47
106,-45
107,-43
108,-41
109,-38
110,-35
111,-30
112,-26
113,-22
114,-18
115,-16
116,-14
117,-11
118,-6
119,0
120,11
121,17
122,19
123,22
124,24
125,26
126,28
127,30
128,31
129,34
130,38
131,41
132,45
133,48
134,50
135,52
136,54
137,57
138,61
139,63
140,66
141,67
142,69
143,70
144,71
145,71
146,70
147,68
148,66
149,64
150,62
151,61
152,59
153,57
154,54
155,52
156,49
157,45
158,42
159,38
160,33
161,29
162,25
163,21
164,17
165,11
166,2
167,-2
168,3
169,20
170,69
171,157
172,286
173,457
174,663
175,885
176,1097
177,1263
178,1336
179,1296
180,1149
181,924
182,659
183,407
184,202
185,60
186,-29
187,-86
188,-128
189,-142
190,-149
191,-145
192,-112
193,-69
194,-25
195,9
196,31
197,42
198,46
199,50
200,52
201,54
202,57
203,58
204,61
205,63
206,65
207,67
208,69
209,72
210,74
211,78
212,82
213,88
214,93
215,99
216,105
217,110
218,114
219,117
220,120
221,123
222,127
223,131
224,136
225,140
226,145
227,150
228,157
229,164
230,169
231,172
232,174
233,176
234,180
